date,rate_change,net_trading_volume,net_trading_value_billion_vnd,buy_volume,buy_value_billion_vnd,sell_volume,sell_value_billion_vnd,remaining_room,current_ownership
02/03/2020,18.7(0.54 %),"66,200",1.26,"67,200",1.28,"1,000",0.02,"17,646,464",0.18%
28/02/2020,18.6(8.14 %),"-5,600",-0.1,400,0.01,"6,000",0.11,"17,756,464",2.23%
27/02/2020,17.2(1.18 %),"3,100",0.05,"3,100",0.05,0,0,"17,750,864",2.24%
26/02/2020,17(-2.86 %),"2,700",0.05,"2,700",0.05,0,0,"17,753,964",2.23%
25/02/2020,17.5(2.94 %),"-1,260",-0.02,0,0,"1,260",0.02,"17,756,664",2.23%
24/02/2020,17(-3.41 %),-440,-0.01,0,0,440,0.01,"17,755,404",0%
21/02/2020,17.6(0.00 %),"1,000",0.02,"1,000",0.02,0,0,"17,754,964",0%
20/02/2020,17.6(1.15 %),"32,700",0.58,"40,700",0.72,"8,000",0.14,"17,755,964",2.23%
19/02/2020,17.4(0.00 %),"3,600",0.06,"3,600",0.06,0,0,"17,788,664",2.14%
18/02/2020,17.4(1.16 %),"9,900",0.17,"10,000",0.17,100,0,"17,792,264",2.13%
17/02/2020,17.2(-4.97 %),500,0.01,500,0.01,0,0,"17,802,164",2.11%
14/02/2020,18.1(-0.55 %),"4,700",0.09,"7,800",0.14,"3,100",0.06,"17,802,664",2.1%
13/02/2020,18.2(1.11 %),"-3,900",-0.07,300,0.01,"4,200",0.08,"17,807,364",2.09%
12/02/2020,18(-2.17 %),"1,000",0.02,"1,000",0.02,0,0,"17,803,464",2.1%
11/02/2020,18.4(-3.16 %),"-5,400",-0.1,500,0.01,"5,900",0.11,"17,804,464",2.1%
10/02/2020,19(-3.06 %),0,0,0,0,0,0,"17,799,064",2.11%
07/02/2020,19.6(4.26 %),500,0.01,500,0.01,0,0,"17,799,064",2.11%
06/02/2020,18.8(1.62 %),"34,100",0.61,"35,000",0.62,900,0.02,"17,799,564",2.11%
05/02/2020,18.5(-9.76 %),"11,000",0.21,"11,000",0.21,0,0,"17,833,664",2.02%
04/02/2020,20.5(-6.82 %),"13,000",0.26,"13,000",0.26,0,0,"17,844,664",1.99%
03/02/2020,22(0.00 %),"36,800",0.87,"51,500",1.21,"14,700",0.34,"17,857,664",1.96%
31/01/2020,22(10.00 %),"1,600",0.03,"1,600",0.03,0,0,"17,834,764",2.02%
30/01/2020,20(6.38 %),700,0.01,700,0.01,0,0,"17,836,364",2.02%
22/01/2020,18.8(-2.08 %),"6,700",0.12,"6,700",0.12,0,0,"17,837,064",2.01%
21/01/2020,19.2(-9.86 %),"1,200",0.02,"1,300",0.03,100,0,"17,843,764",2%
20/01/2020,21.3(8.67 %),0,0,0,0,0,0,"17,845,064",1.99%
17/01/2020,19.6(-4.39 %),"-10,500",-0.19,"12,300",0.24,"22,800",0.42,"17,845,064",1.99%
16/01/2020,20.5(-9.69 %),"11,100",0.23,"11,100",0.23,0,0,"17,857,364",1.96%
15/01/2020,22.7(-1.30 %),"1,200",0.03,"1,200",0.03,0,0,"17,867,104",1.93%
14/01/2020,23(0.00 %),"2,500",0.06,"2,500",0.06,0,0,"17,868,304",1.93%
13/01/2020,23(-1.71 %),0,0,0,0,0,0,"17,870,804",1.92%
10/01/2020,23.4(-1.27 %),"1,000",0.02,"1,000",0.02,0,0,"17,870,804",1.92%
09/01/2020,23.7(-1.25 %),"-5,000",-0.12,0,0,"5,000",0.12,"17,871,804",1.92%
08/01/2020,24(2.56 %),"-1,000",-0.02,0,0,"1,000",0.02,"17,866,804",1.94%
07/01/2020,23.4(-2.90 %),300,0.01,300,0.01,0,0,"17,865,804",1.94%
06/01/2020,24.1(-3.60 %),0,0,0,0,0,0,"17,866,104",1.94%
03/01/2020,25(0.00 %),"1,000",0.02,"1,000",0.02,0,0,"17,866,104",1.94%
02/01/2020,25(2.04 %),0,0,0,0,0,0,"17,867,104",1.93%
31/12/2019,24.5(2.94 %),-160,-0,0,0,160,0,"17,852,864",1.97%
30/12/2019,23.8(-0.42 %),-700,-0.02,500,0.01,"1,200",0.03,"17,852,704",1.97%
27/12/2019,23.9(-2.45 %),0,0,0,0,0,0,"17,852,004",1.97%
26/12/2019,24.5(-2.00 %),-100,-0,400,0.01,500,0.01,"17,852,004",1.97%
25/12/2019,25(4.17 %),"12,000",0.28,"12,000",0.28,0,0,"17,851,904",1.97%
24/12/2019,24(-0.83 %),0,0,0,0,0,0,"17,863,904",1.94%
23/12/2019,24.2(0.00 %),"9,600",0.23,"9,600",0.23,0,0,"17,863,904",0.06%
20/12/2019,24.2(0.00 %),200,0,400,0.01,200,0,"17,873,504",1.92%
19/12/2019,24.2(0.00 %),"-2,400",-0.06,0,0,"2,400",0.06,"17,873,704",1.92%
18/12/2019,24.2(0.00 %),"-8,100",-0.2,"2,000",0.05,"10,100",0.24,"17,871,304",1.92%
17/12/2019,24.2(-3.59 %),"-19,500",-0.48,"4,500",0.11,"24,000",0.59,"17,863,204",1.94%
16/12/2019,25.1(0.40 %),300,0.01,300,0.01,0,0,"17,843,704",2%
13/12/2019,25(0.00 %),"3,300",0.08,"3,700",0.09,400,0.01,"17,844,004",2%
12/12/2019,25(6.38 %),"22,280",0.54,"22,300",0.54,20,0,"17,847,304",1.99%
11/12/2019,23.5(-2.08 %),0,0,0,0,0,0,"17,869,584",1.93%
10/12/2019,24(2.56 %),-100,-0,200,0,300,0.01,"17,869,584",1.93%
09/12/2019,23.4(-0.43 %),"-7,100",-0.16,0,0,"7,100",0.16,"17,869,484",1.93%
06/12/2019,23.5(-1.26 %),0,0,0,0,0,0,"17,862,384",1.95%
05/12/2019,23.8(-1.24 %),-500,-0.01,0,0,500,0.01,"17,862,384",1.95%
04/12/2019,24.1(1.69 %),0,0,0,0,0,0,"17,861,884",0.04%
03/12/2019,23.7(-1.25 %),-900,-0.02,500,0.01,"1,400",0.03,"17,861,884",1.95%
02/12/2019,24(1.27 %),"3,100",0.07,"3,100",0.07,0,0,"17,860,984",1.95%
29/11/2019,23.7(4.41 %),"-9,100",-0.21,0,0,"9,100",0.21,"17,879,884",1.9%
28/11/2019,22.7(0.89 %),"-8,100",-0.18,"1,500",0.03,"9,600",0.21,"17,870,784",1.92%
27/11/2019,22.5(5.14 %),"5,500",0.12,"5,500",0.12,0,0,"17,862,684",1.95%
26/11/2019,21.4(1.90 %),"15,700",0.34,"15,700",0.34,0,0,"17,868,184",1.93%
25/11/2019,21(0.48 %),"24,200",0.5,"24,200",0.5,0,0,"17,883,884",1.89%
22/11/2019,20.9(0.00 %),100,0,100,0,0,0,"17,908,084",1.83%
21/11/2019,20.9(-2.79 %),"3,910",0.08,"3,910",0.08,0,0,"17,908,184",1.83%
20/11/2019,21.5(0.94 %),300,0.01,300,0.01,0,0,"17,912,094",1.82%
19/11/2019,21.3(7.58 %),"-1,200",-0.02,0,0,"1,200",0.02,"17,912,394",1.81%
18/11/2019,19.8(2.59 %),0,0,0,0,0,0,"17,911,194",1.82%
15/11/2019,19.3(2.12 %),0,0,0,0,0,0,"17,911,194",1.82%
14/11/2019,18.9(-1.56 %),0,0,0,0,0,0,"17,911,194",1.82%
13/11/2019,19.2(1.05 %),"2,500",0.05,"2,500",0.05,0,0,"17,911,194",1.82%
12/11/2019,19(1.60 %),"4,000",0.08,"5,000",0.1,"1,000",0.02,"17,913,694",1.81%
11/11/2019,18.7(0.54 %),0,0,0,0,0,0,"17,917,694",1.8%
08/11/2019,18.6(0.00 %),0,0,0,0,0,0,"17,917,694",1.8%
07/11/2019,18.6(0.54 %),200,0,500,0.01,300,0.01,"17,917,694",1.8%
06/11/2019,18.5(6.32 %),400,0.01,400,0.01,0,0,"17,917,894",1.8%
05/11/2019,17.4(0.00 %),0,0,0,0,0,0,"17,918,294",2.52%
04/11/2019,17.4(0.00 %),0,0,0,0,0,0,"17,918,294",2.52%
01/11/2019,17.4(-0.57 %),200,0,200,0,0,0,"17,918,294",2.52%
31/10/2019,17.5(-0.57 %),0,0,0,0,0,0,"17,913,314",2.54%
30/10/2019,17.6(0.57 %),"1,800",0.03,"1,800",0.03,0,0,"17,913,314",2.54%
29/10/2019,17.5(-1.69 %),800,0.01,800,0.01,0,0,"17,915,114",2.53%
28/10/2019,17.8(-1.11 %),"3,900",0.07,"3,900",0.07,0,0,"17,915,914",2.53%
25/10/2019,18(0.00 %),0,0,0,0,0,0,"17,919,814",2.51%
24/10/2019,18(-2.70 %),0,0,0,0,0,0,"17,919,814",2.51%
23/10/2019,18.5(1.65 %),"2,300",0.04,"2,300",0.04,0,0,"17,919,814",2.51%
22/10/2019,18.2(1.11 %),"3,100",0.06,"3,700",0.07,600,0.01,"17,922,114",2.51%
21/10/2019,18(-4.26 %),"-31,400",-0.54,0,0,"31,400",0.54,"17,925,214",2.49%
18/10/2019,18.8(-2.08 %),"1,600",0.03,"1,600",0.03,0,0,"17,893,814",2.61%
17/10/2019,19.2(0.00 %),0,0,0,0,0,0,"17,895,414",2.6%
16/10/2019,19.2(0.00 %),0,0,0,0,0,0,"17,895,414",2.6%
15/10/2019,19.2(1.05 %),0,0,0,0,0,0,"17,895,414",2.6%
14/10/2019,19(0.00 %),0,0,0,0,0,0,"17,895,414",2.6%
11/10/2019,19(0.53 %),0,0,0,0,0,0,"17,895,414",2.6%
10/10/2019,18.9(0.00 %),0,0,0,0,0,0,"17,895,414",2.6%
09/10/2019,18.9(0.00 %),0,0,0,0,0,0,"17,895,414",2.6%
08/10/2019,18.9(0.00 %),0,0,0,0,0,0,"17,895,414",2.6%
07/10/2019,18.9(0.53 %),0,0,0,0,0,0,"17,895,414",2.6%
04/10/2019,18.8(0.53 %),0,0,0,0,0,0,"17,895,414",2.6%
03/10/2019,18.7(2.75 %),0,0,0,0,0,0,"17,895,414",2.6%
02/10/2019,18.2(-4.21 %),0,0,0,0,0,0,"17,895,414",2.6%
01/10/2019,19(0.00 %),"1,100",0.02,"1,100",0.02,0,0,"17,895,414",2.6%
30/09/2019,19(-0.52 %),"-6,000",-0.11,0,0,"6,000",0.11,"12,754,397",21.56%
27/09/2019,19.1(1.06 %),0,0,0,0,0,0,"12,748,397",21.59%
26/09/2019,18.9(0.53 %),"3,700",0.07,"3,700",0.07,0,0,"12,748,397",21.59%
25/09/2019,18.8(-0.53 %),0,0,0,0,0,0,"12,752,097",21.57%
24/09/2019,18.9(-0.53 %),"6,000",0.11,"6,000",0.11,0,0,"12,752,097",21.57%
23/09/2019,19(-0.52 %),500,0.01,500,0.01,0,0,"12,758,097",21.55%
20/09/2019,19.1(0.00 %),"2,900",0.06,"2,900",0.06,0,0,"12,758,597",21.55%
19/09/2019,19.1(-0.52 %),"2,100",0.04,"2,100",0.04,0,0,"12,761,497",21.54%
18/09/2019,19.2(0.00 %),"4,600",0.09,"4,600",0.09,0,0,"12,763,597",1.93%
17/09/2019,19.2(1.05 %),0,0,0,0,0,0,"12,768,197",1.91%
16/09/2019,19(-0.52 %),"6,900",0.13,"6,900",0.13,0,0,"12,768,197",1.91%
13/09/2019,19.1(-1.04 %),"1,900",0.04,"1,900",0.04,0,0,"12,775,097",0.02%
12/09/2019,19.3(0.00 %),0,0,0,0,0,0,"12,776,997",1.88%
11/09/2019,19.3(-0.52 %),"1,000",0.02,"1,500",0.03,500,0.01,"12,776,997",1.88%
10/09/2019,19.4(2.11 %),"14,500",0.28,"14,500",0.28,0,0,"12,777,997",1.88%
09/09/2019,19(1.60 %),"1,800",0.03,"1,800",0.03,0,0,"12,792,497",1.82%
06/09/2019,18.7(1.63 %),"2,000",0.04,"2,000",0.04,0,0,"12,794,297",1.82%
05/09/2019,18.4(0.55 %),"7,600",0.14,"7,600",0.14,0,0,"12,796,297",1.81%
04/09/2019,18.3(0.55 %),0,0,0,0,0,0,"12,803,897",1.78%
03/09/2019,18.2(0.55 %),0,0,0,0,0,0,"12,803,897",1.78%
30/08/2019,18.1(4.02 %),0,0,0,0,0,0,"12,793,497",1.82%
29/08/2019,17.4(0.00 %),-200,-0,"3,500",0.06,"3,700",0.06,"12,793,497",1.82%
28/08/2019,17.4(1.75 %),0,0,0,0,0,0,"12,793,297",0.05%
27/08/2019,17.1(-0.58 %),"17,500",0.3,"17,500",0.3,0,0,"12,793,297",1.82%
26/08/2019,17.2(0.58 %),"8,000",0.14,"8,000",0.14,0,0,"12,810,797",1.76%
23/08/2019,17.1(0.00 %),0,0,0,0,0,0,"12,818,797",1.73%
22/08/2019,17.1(-1.16 %),"-2,900",-0.05,0,0,"2,900",0.05,"12,818,797",1.73%
21/08/2019,17.3(-1.70 %),"3,600",0.06,"6,000",0.1,"2,400",0.04,"12,815,897",1.74%
20/08/2019,17.6(0.00 %),"1,100",0.02,"2,200",0.04,"1,100",0.02,"12,819,497",1.72%
19/08/2019,17.6(-0.56 %),"2,700",0.05,"6,100",0.11,"3,400",0.06,"12,820,597",1.72%
16/08/2019,17.7(-2.75 %),"2,000",0.04,"2,000",0.04,0,0,"12,823,297",1.71%
15/08/2019,18.2(1.11 %),0,0,0,0,0,0,"12,825,297",0.04%
14/08/2019,18(-2.70 %),"9,400",0.18,"10,000",0.19,600,0.01,"12,825,297",0.08%
13/08/2019,18.5(0.00 %),"3,000",0.06,"4,900",0.09,"1,900",0.04,"12,834,697",0.05%
12/08/2019,18.5(-1.07 %),"8,900",0.16,"9,400",0.17,500,0.01,"12,837,697",1.66%
09/08/2019,18.7(0.00 %),"-2,400",-0.05,600,0.01,"3,000",0.06,"12,846,597",1.62%
08/08/2019,28.2(-1.05 %),600,0.02,600,0.02,0,0,"12,844,197",1.63%
07/08/2019,28.5(-1.72 %),600,0.02,600,0.02,0,0,"12,844,797",1.63%
06/08/2019,29(-1.02 %),"-10,600",-0.31,0,0,"10,600",0.31,"12,845,397",1.63%
05/08/2019,29.3(0.00 %),900,0.03,900,0.03,0,0,"12,834,797",1.67%
02/08/2019,29.3(2.45 %),0,0,0,0,0,0,"12,835,697",1.66%
01/08/2019,28.6(-2.05 %),"-13,900",-0.4,0,0,"13,900",0.4,"12,835,697",1.66%
31/07/2019,29.2(1.04 %),0,0,0,0,0,0,"12,842,897",1.64%
30/07/2019,28.9(-0.34 %),-100,-0,100,0,200,0.01,"12,842,897",1.64%
29/07/2019,29(-0.68 %),"1,000",0.03,"1,000",0.03,0,0,"12,842,797",1.64%
26/07/2019,29.2(0.00 %),100,0,100,0,0,0,"12,843,797",1.63%
25/07/2019,29.2(-0.34 %),"31,200",0.92,"31,200",0.92,0,0,"12,843,897",1.63%
24/07/2019,29.3(0.69 %),"2,100",0.06,"2,100",0.06,0,0,"12,875,097",1.52%
23/07/2019,29.1(1.39 %),100,0,100,0,0,0,"12,877,197",1.51%
22/07/2019,28.7(0.70 %),"1,000",0.03,"1,000",0.03,0,0,"12,877,297",1.51%
19/07/2019,28.5(4.40 %),0,0,0,0,0,0,"12,878,297",1.51%
18/07/2019,27.3(0.00 %),"8,700",0.24,"8,700",0.24,0,0,"12,878,297",1.51%
17/07/2019,27.3(-0.36 %),0,0,0,0,0,0,"12,886,997",1.47%
16/07/2019,27.4(-1.08 %),0,0,0,0,0,0,"12,886,997",1.47%
15/07/2019,27.7(0.73 %),"22,500",0.62,"22,500",0.62,0,0,"12,886,997",1.47%
12/07/2019,27.5(0.00 %),"15,200",0.42,"15,200",0.42,0,0,"12,909,497",1.39%
11/07/2019,27.5(0.00 %),0,0,0,0,0,0,"12,924,697",1.34%
10/07/2019,27.5(0.73 %),"4,500",0.12,"4,500",0.12,0,0,"12,924,697",1.34%
09/07/2019,27.3(-0.36 %),0,0,0,0,0,0,"12,929,197",1.32%
08/07/2019,27.4(1.48 %),"5,600",0.15,"5,600",0.15,0,0,"12,929,197",1.32%
05/07/2019,27(-0.74 %),"2,600",0.07,"2,600",0.07,0,0,"12,934,797",1.3%
04/07/2019,27.2(-7.17 %),100,0,100,0,0,0,"12,937,397",0%
03/07/2019,29.3(-1.01 %),"8,900",0.26,"8,900",0.26,0,0,"12,937,497",1.29%
02/07/2019,29.6(0.00 %),"9,100",0.27,"9,100",0.27,0,0,"12,946,397",1.26%
01/07/2019,29.6(0.68 %),"7,000",0.21,"7,000",0.21,0,0,"12,955,497",1.22%
28/06/2019,29.4(-0.68 %),"5,900",0.17,"5,900",0.17,0,0,"12,955,497",0.02%
27/06/2019,29.6(-0.67 %),0,0,0,0,0,0,"12,961,397",1.2%
26/06/2019,29.8(0.00 %),0,0,0,0,0,0,"12,961,397",1.2%
25/06/2019,29.8(0.00 %),0,0,0,0,0,0,"12,961,397",1.2%
24/06/2019,29.8(-0.67 %),0,0,0,0,0,0,"12,961,397",1.2%
21/06/2019,30(0.00 %),500,0.01,500,0.01,0,0,"12,961,397",1.2%
20/06/2019,30(1.69 %),0,0,0,0,0,0,"12,961,897",1.2%
19/06/2019,29.5(-0.34 %),0,0,0,0,0,0,"12,961,897",1.2%
18/06/2019,29.6(0.34 %),500,0.01,500,0.01,0,0,"12,961,897",1.2%
17/06/2019,29.5(-2.96 %),"1,000",0.03,"1,000",0.03,0,0,"12,962,397",1.2%
14/06/2019,30.4(0.00 %),0,0,0,0,0,0,"12,963,397",1.19%
13/06/2019,30.4(0.00 %),0,0,0,0,0,0,"12,963,397",1.19%
12/06/2019,30.4(0.66 %),0,0,0,0,0,0,"12,963,397",1.19%
11/06/2019,30.2(4.14 %),"-2,300",-0.07,"11,200",0.31,"13,500",0.38,"12,963,397",1.19%
10/06/2019,29(-1.36 %),0,0,0,0,0,0,"12,961,097",1.2%
07/06/2019,29.4(0.34 %),0,0,0,0,0,0,"12,961,097",1.2%
06/06/2019,29.3(0.00 %),"2,200",0.06,"2,500",0.07,300,0.01,"12,961,097",1.2%
05/06/2019,29.3(0.00 %),0,0,0,0,0,0,"12,963,297",1.19%
04/06/2019,29.3(-1.01 %),0,0,0,0,0,0,"12,963,297",1.19%
03/06/2019,29.6(-1.00 %),0,0,0,0,0,0,"12,963,297",1.19%
31/05/2019,29.9(-0.33 %),0,0,0,0,0,0,"12,973,797",1.15%
30/05/2019,30(1.35 %),"7,500",0.22,"7,500",0.22,0,0,"12,973,797",1.15%
29/05/2019,29.6(-3.58 %),"5,500",0.17,"5,500",0.17,0,0,"12,981,297",1.13%
28/05/2019,30.7(-0.32 %),"-1,900",-0.06,0,0,"1,900",0.06,"12,986,797",1.11%
27/05/2019,30.8(-0.65 %),"3,400",0.1,"3,400",0.1,0,0,"12,984,897",1.11%
20/05/2019,33.5(3.08 %),300,0.01,300,0.01,0,0,"12,988,297",1.1%
17/05/2019,32.5(4.84 %),"3,500",0.11,"3,500",0.11,0,0,"12,988,597",1.1%
16/05/2019,31(-1.27 %),"6,600",0.2,"6,600",0.2,0,0,"12,992,097",1.09%
15/05/2019,31.4(-0.63 %),0,0,0,0,0,0,"12,998,697",1.06%
14/05/2019,31.6(-1.56 %),"2,300",0.07,"2,300",0.07,0,0,"12,998,697",1.06%
13/05/2019,32.1(1.26 %),"3,900",0.12,"3,900",0.12,0,0,"13,000,997",1.05%
10/05/2019,31.7(1.60 %),"7,600",0.24,"7,600",0.24,0,0,"13,004,897",1.04%
09/05/2019,31.2(1.96 %),0,0,0,0,0,0,"13,012,497",1.01%
08/05/2019,30.6(0.66 %),"3,400",0.1,"3,400",0.1,0,0,"13,012,497",1.01%
07/05/2019,30.4(-2.88 %),"-1,900",-0.06,100,0,"2,000",0.06,"13,015,897",1%
06/05/2019,31.3(-1.26 %),0,0,0,0,0,0,"13,013,997",1.01%
03/05/2019,31.7(-0.63 %),0,0,0,0,0,0,"13,013,997",1.01%
02/05/2019,31.9(0.31 %),0,0,0,0,0,0,"13,013,997",0%
26/04/2019,31.8(2.58 %),0,0,0,0,0,0,"13,015,547",1%
25/04/2019,31(0.00 %),"1,900",0.06,"1,900",0.06,0,0,"13,015,547",1%
24/04/2019,31(2.65 %),"8,800",0.27,"8,800",0.27,0,0,"13,017,447",0.99%
23/04/2019,30.2(-2.27 %),"2,400",0.07,"2,400",0.07,0,0,"13,026,247",0.96%
22/04/2019,30.9(-1.90 %),"3,300",0.1,"3,300",0.1,0,0,"13,028,647",0.95%
19/04/2019,31.5(-0.94 %),"7,600",0.24,"7,600",0.24,0,0,"13,031,947",0.94%
18/04/2019,31.8(0.32 %),-900,-0.03,0,0,900,0.03,"13,039,547",0.91%
17/04/2019,31.7(0.00 %),0,0,0,0,0,0,"13,038,647",0.91%
16/04/2019,31.7(-0.63 %),0,0,0,0,0,0,"13,038,647",0%
12/04/2019,31.9(-0.62 %),0,0,0,0,0,0,"13,038,647",0.91%
11/04/2019,32.1(0.31 %),"1,000",0.03,"1,000",0.03,0,0,"13,038,647",0.91%
10/04/2019,32(1.59 %),0,0,0,0,0,0,"13,039,647",0.91%
09/04/2019,31.5(0.32 %),100,0,100,0,0,0,"13,039,647",0.91%
08/04/2019,31.4(-0.32 %),0,0,0,0,0,0,"13,039,747",0.91%
05/04/2019,31.5(4.30 %),10,0,10,0,0,0,"13,039,747",0.91%
04/04/2019,30.2(-2.58 %),"2,000",0.06,"2,000",0.06,0,0,"13,039,757",0.91%
03/04/2019,31(0.00 %),0,0,0,0,0,0,"13,041,757",0.9%
02/04/2019,31(-4.02 %),-200,-0.01,0,0,200,0.01,"13,041,757",0.9%
01/04/2019,32.3(-0.62 %),"1,350",0.04,"1,350",0.04,0,0,"13,041,557",0.9%
29/03/2019,32.5(-0.91 %),200,0.01,200,0.01,0,0,"13,041,557",0.9%
28/03/2019,32.8(0.92 %),0,0,0,0,0,0,"13,041,757",0.9%
27/03/2019,32.5(0.00 %),0,0,0,0,0,0,"13,041,757",0.9%
26/03/2019,32.5(1.25 %),100,0,100,0,0,0,"13,041,757",0.9%
25/03/2019,32.1(-3.02 %),100,0,100,0,0,0,"13,041,857",0%
22/03/2019,33.1(0.30 %),"15,000",0.5,"15,000",0.5,0,0,"13,041,957",0.9%
21/03/2019,33(1.23 %),200,0.01,200,0.01,0,0,"13,056,957",0.85%
20/03/2019,32.6(-0.91 %),"10,600",0.34,"10,600",0.34,0,0,"13,057,157",0.04%
19/03/2019,32.9(0.61 %),"4,500",0.15,"4,500",0.15,0,0,"13,067,757",0.81%
18/03/2019,32.7(0.00 %),"21,900",0.72,"21,900",0.72,0,0,"13,072,257",0.79%
15/03/2019,32.7(0.62 %),"27,400",0.89,"27,400",0.89,0,0,"13,094,157",0.1%
14/03/2019,32.5(1.56 %),0,0,0,0,0,0,"13,121,557",0.61%
13/03/2019,32(1.27 %),300,0.01,300,0.01,0,0,"13,121,557",0.61%
12/03/2019,31.6(0.32 %),"1,600",0.05,"1,600",0.05,0,0,"13,121,857",0.61%
11/03/2019,31.5(0.00 %),300,0.01,300,0.01,0,0,"13,123,457",0%
08/03/2019,31.5(0.32 %),"21,000",0.66,"21,000",0.66,0,0,"13,123,757",0.07%
07/03/2019,31.4(-3.09 %),900,0.03,"1,600",0.05,700,0.02,"13,144,757",0%
06/03/2019,32.4(1.25 %),"1,500",0.05,"1,500",0.05,0,0,"13,145,657",0.52%
05/03/2019,32(-3.03 %),"1,800",0.06,"2,100",0.07,300,0.01,"13,147,157",0.01%
04/03/2019,33(-2.37 %),900,0.03,900,0.03,0,0,"13,148,957",0.51%
01/03/2019,33.8(-0.29 %),200,0.01,200,0.01,0,0,"13,149,857",0.5%
28/02/2019,33.9(-0.29 %),200,0.01,200,0.01,0,0,"13,149,357",0.51%
27/02/2019,34(1.19 %),"21,100",0.72,"21,100",0.72,0,0,"13,149,557",0.51%
26/02/2019,33.6(0.00 %),"2,300",0.08,"2,300",0.08,0,0,"13,170,657",0.43%
25/02/2019,33.6(3.07 %),"1,000",0.03,"1,000",0.03,0,0,"13,172,957",0.42%
22/02/2019,32.6(1.24 %),-200,-0.01,0,0,200,0.01,"13,173,957",0%
21/02/2019,32.2(-0.31 %),500,0.02,500,0.02,0,0,"13,173,757",0.42%
20/02/2019,32.3(-2.12 %),"-8,400",-0.28,"1,000",0.03,"9,400",0.31,"13,174,257",0.41%
19/02/2019,33(-1.20 %),400,0.01,"1,100",0.04,700,0.02,"13,165,857",0.45%
18/02/2019,33.4(-1.18 %),800,0.03,800,0.03,0,0,"13,166,257",0.44%
15/02/2019,33.8(-0.59 %),600,0.02,600,0.02,0,0,"13,167,057",0.44%
14/02/2019,34(3.66 %),"2,100",0.07,"2,100",0.07,0,0,"13,167,657",0.44%
13/02/2019,32.8(-7.61 %),"1,600",0.05,"1,600",0.05,0,0,"13,169,757",0.43%
12/02/2019,35.5(-0.28 %),"1,100",0.04,"1,100",0.04,0,0,"13,171,357",0.43%
11/02/2019,35.6(0.00 %),"2,000",0.07,"2,000",0.07,0,0,"13,172,457",0.42%
01/02/2019,35.6(-0.28 %),0,0,0,0,0,0,"13,174,457",0.41%
31/01/2019,35.7(1.42 %),0,0,0,0,0,0,"13,174,957",0.41%
30/01/2019,35.2(-1.68 %),0,0,0,0,0,0,"13,174,957",0%
29/01/2019,35.8(2.58 %),-500,-0.02,0,0,500,0.02,"13,174,957",0.41%
28/01/2019,34.9(0.00 %),0,0,0,0,0,0,"13,174,457",0%
25/01/2019,34.9(0.29 %),0,0,0,0,0,0,"13,174,457",0.41%
24/01/2019,34.8(-0.57 %),"2,500",0.09,"3,000",0.1,500,0.02,"13,174,457",0.01%
23/01/2019,35(8.36 %),0,-0,500,0.02,500,0.02,"13,176,957",0.4%
22/01/2019,32.3(-9.52 %),100,0,100,0,0,0,"13,176,957",0.4%
21/01/2019,35.7(0.00 %),"3,000",0.11,"3,000",0.11,0,0,"13,177,057",0%
18/01/2019,35.7(-0.56 %),0,0,0,0,0,0,"13,180,057",0.39%
17/01/2019,35.9(-0.28 %),500,0.02,"4,500",0.16,"4,000",0.14,"13,180,057",0.39%
16/01/2019,36(0.28 %),"4,500",0.16,"4,500",0.16,0,0,"13,180,557",0.39%
15/01/2019,35.9(-0.28 %),500,0.02,"1,000",0.04,500,0.02,"13,185,057",0.37%
14/01/2019,36(-0.55 %),0,0,0,0,0,0,"13,185,557",0.37%
11/01/2019,36.2(0.56 %),"-12,200",-0.44,0,0,"12,200",0.44,"13,185,557",0.37%
10/01/2019,36(0.56 %),500,0.02,500,0.02,0,0,"13,173,357",0.42%
09/01/2019,35.8(-0.28 %),"-5,400",-0.19,0,0,"5,400",0.19,"13,173,857",0.42%
08/01/2019,35.9(0.00 %),0,0,100,0,100,0,"13,168,457",0.44%
07/01/2019,35.9(-2.97 %),"-17,100",-0.62,0,0,"17,100",0.62,"13,168,457",0.44%
04/01/2019,37(-1.86 %),"-10,400",-0.39,"2,000",0.07,"12,400",0.46,"13,151,357",0.5%
03/01/2019,37.7(-0.53 %),"-17,400",-0.64,0,0,"17,400",0.64,"13,140,957",0.54%
02/01/2019,37.9(-0.26 %),"2,000",0.08,"2,000",0.08,0,0,"13,123,557",0.6%
28/12/2018,38(2.70 %),500,0.02,500,0.02,0,0,"13,125,557",0.59%
27/12/2018,37(5.11 %),0,0,0,0,0,0,"13,125,057",0.6%
26/12/2018,35.2(-4.35 %),0,0,0,0,0,0,"13,125,057",0.6%
25/12/2018,36.8(-1.87 %),"1,000",0.04,"2,000",0.07,"1,000",0.04,"13,124,057",0.6%
24/12/2018,37.5(-1.83 %),0,0,0,0,0,0,"13,116,057",0.63%
21/12/2018,38.2(-2.05 %),"-1,000",-0.04,0,0,"1,000",0.04,"13,100,857",0.69%
20/12/2018,39(0.00 %),"-8,000",-0.31,"2,000",0.08,"10,000",0.39,"13,100,857",0.69%
19/12/2018,39(-1.27 %),"-15,200",-0.59,0,0,"15,200",0.59,"13,102,857",0.68%
18/12/2018,39.5(0.51 %),500,0.02,500,0.02,0,0,"13,102,857",0.68%
17/12/2018,39.3(1.03 %),0,0,0,0,0,0,"13,103,357",0.68%
