date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
29/04/2016,4.5,3.94,0(0.00 %),"2,000",0.01,0,0,4.4,4.5,4.4
28/04/2016,4.5,3.94,0(0.00 %),0,0,0,0,4.5,4.5,4.5
27/04/2016,4.5,3.94,0(0.00 %),0,0,0,0,4.5,4.5,4.5
26/04/2016,4.5,3.94,0(0.00 %),0,0,0,0,4.5,4.5,4.5
25/04/2016,4.5,3.94,0.3(7.14 %),"1,500",0.01,0,0,4.2,4.5,4.2
22/04/2016,4.2,3.67,0(0.00 %),"2,700",0.01,0,0,4.1,4.2,4.1
21/04/2016,4.2,3.67,0(0.00 %),"5,200",0.02,0,0,4.1,4.2,4.1
20/04/2016,4.2,3.67,-0.4(-8.70 %),"2,900",0.01,0,0,4.2,4.2,4.2
19/04/2016,4.6,4.02,0.4(9.52 %),400,0,0,0,4.6,4.6,4.6
15/04/2016,4.2,3.67,0(0.00 %),0,0,0,0,4.2,4.2,4.2
14/04/2016,4.2,3.67,0(0.00 %),500,0,0,0,4.2,4.2,4.2
13/04/2016,4.2,3.67,-0.2(-4.55 %),100,0,0,0,4.2,4.2,4.2
12/04/2016,4.4,3.85,-0.4(-8.33 %),100,0,0,0,4.4,4.4,4.4
11/04/2016,4.8,4.2,0.2(4.35 %),"5,100",0.02,0,0,4.2,4.8,4.2
08/04/2016,4.6,4.02,0(0.00 %),0,0,0,0,4.6,4.6,4.6
07/04/2016,4.6,4.02,0(0.00 %),100,0,0,0,4.6,4.6,4.6
06/04/2016,4.6,4.02,0(0.00 %),0,0,0,0,4.6,4.6,4.6
05/04/2016,4.6,4.02,0(0.00 %),0,0,0,0,4.6,4.6,4.6
04/04/2016,4.6,4.02,0(0.00 %),"2,700",0.01,0,0,4.2,4.6,4.2
01/04/2016,4.6,4.02,-0.3(-6.12 %),"2,000",0.01,0,0,4.6,4.6,4.6
31/03/2016,4.9,4.29,0(0.00 %),"3,718",0.02,0,0,5,5,4.6
30/03/2016,4.9,4.29,0.1(2.08 %),"1,300",0.01,57,0,4.5,5,4.5
29/03/2016,4.8,4.2,0.2(4.35 %),"16,400",0.08,0,0,4.6,5,4.3
28/03/2016,4.6,4.02,0(0.00 %),0,0,"19,876",0.08,4.6,4.6,4.6
25/03/2016,4.6,4.02,0(0.00 %),"1,400",0.01,0,0,4.5,4.6,4.2
24/03/2016,4.6,4.02,0(0.00 %),"1,800",0.01,0,0,4.3,4.6,4.3
23/03/2016,4.6,4.02,0(0.00 %),500,0,0,0,4.6,4.6,4.6
22/03/2016,4.6,4.02,0(0.00 %),"10,800",0.05,0,0,4.2,4.6,4.2
21/03/2016,4.6,4.02,0(0.00 %),0,0,0,0,4.6,4.6,4.6
18/03/2016,4.6,4.02,0(0.00 %),0,0,0,0,4.6,4.6,4.6
17/03/2016,4.6,4.02,0(0.00 %),300,0,0,0,4.6,4.6,4.6
16/03/2016,4.6,4.02,0(0.00 %),400,0,0,0,4.6,4.6,4.6
15/03/2016,4.6,4.02,0(0.00 %),982,0,0,0,4.6,4.6,4.6
14/03/2016,4.6,4.02,0.1(2.22 %),370,0,0,0,4.4,4.6,4.4
11/03/2016,4.5,3.94,0.1(2.27 %),"1,600",0.01,0,0,4.7,4.7,4.5
10/03/2016,4.4,3.85,-0.1(-2.22 %),"5,500",0.02,0,0,4.5,4.5,4.4
09/03/2016,4.5,3.94,0(0.00 %),0,0,0,0,4.5,4.5,4.5
08/03/2016,4.5,3.94,-0.4(-8.16 %),"4,100",0.02,4,0,4.5,4.5,4.5
07/03/2016,4.9,4.29,-0.5(-9.26 %),"5,500",0.03,0,0,4.9,4.9,4.9
04/03/2016,5.4,4.72,0(0.00 %),0,0,0,0,5.4,5.4,5.4
03/03/2016,5.4,4.72,0.1(1.89 %),"4,000",0.02,0,0,5.4,5.4,5.4
02/03/2016,5.3,4.64,0(0.00 %),"22,200",0.11,0,0,5.3,5.3,4.8
01/03/2016,5.3,4.64,-0.5(-8.62 %),"1,500",0.01,0,0,6.2,6.2,5.3
29/02/2016,5.8,5.07,0.5(9.43 %),"5,300",0.03,0,0,5.3,5.8,4.8
26/02/2016,5.3,4.64,0.4(8.16 %),"12,000",0.06,0,0,4.5,5.3,4.5
25/02/2016,4.9,4.29,0.4(8.89 %),"4,000",0.02,60,0,4.5,4.9,4.1
24/02/2016,4.5,3.94,0.4(9.76 %),100,0,0,0,4.5,4.5,4.5
23/02/2016,4.1,3.59,0(0.00 %),"48,800",0.19,0,0,4.2,4.2,3.7
22/02/2016,4.1,3.59,-0.4(-8.89 %),"18,400",0.08,0,0,4.8,4.8,4.1
19/02/2016,4.5,3.94,-0.5(-10.00 %),"8,900",0.04,0,0,4.5,4.5,4.5
18/02/2016,5,4.37,-0.5(-9.09 %),200,0,"8,500",0.04,5,5,5
17/02/2016,5.5,4.81,0(0.00 %),16,0,"28,100",0.14,5.5,5.5,5.5
16/02/2016,5.5,4.81,0(0.00 %),0,0,0,0,5.5,5.5,5.5
15/02/2016,5.5,4.81,0(0.00 %),0,0,0,0,5.5,5.5,5.5
05/02/2016,5.5,4.81,0.5(10.00 %),100,0,0,0,5.5,5.5,5.5
04/02/2016,5,4.37,0(0.00 %),0,0,0,0,5,5,5
03/02/2016,5,4.37,0(0.00 %),0,0,0,0,5,5,5
02/02/2016,5,4.37,0(0.00 %),0,0,0,0,5,5,5
01/02/2016,5,4.37,0(0.00 %),"32,500",0.15,0,0,4.8,5,4.5
29/01/2016,5,4.37,0.4(8.70 %),184,0,0,0,5,5,5
28/01/2016,4.6,4.02,0(0.00 %),0,0,0,0,4.6,4.6,4.6
27/01/2016,4.6,4.02,-0.2(-4.17 %),"2,000",0.01,0,0,4.6,4.6,4.6
26/01/2016,4.8,4.2,0(0.00 %),500,0,0,0,4.7,4.8,4.7
25/01/2016,4.8,4.2,0.4(9.09 %),100,0,0,0,4.8,4.8,4.8
22/01/2016,4.4,3.85,0(0.00 %),0,0,0,0,4.4,4.4,4.4
21/01/2016,4.4,3.85,-0.4(-8.33 %),"2,300",0.01,0,0,4.6,4.6,4.4
20/01/2016,4.8,4.2,-0.5(-9.43 %),"8,900",0.04,0,0,4.8,4.8,4.8
19/01/2016,5.3,4.64,0(0.00 %),0,0,0,0,5.3,5.3,5.3
18/01/2016,5.3,4.64,0(0.00 %),0,0,0,0,5.3,5.3,5.3
15/01/2016,5.3,4.64,0.2(3.92 %),100,0,0,0,5.3,5.3,5.3
14/01/2016,5.1,4.46,0(0.00 %),0,0,0,0,5.1,5.1,5.1
13/01/2016,5.1,4.46,0(0.00 %),40,0,0,0,5.1,5.1,5.1
12/01/2016,5.1,4.46,0(0.00 %),0,0,0,0,5.1,5.1,5.1
11/01/2016,5.1,4.46,0(0.00 %),0,0,0,0,5.1,5.1,5.1
08/01/2016,5.1,4.46,0(0.00 %),0,0,0,0,5.1,5.1,5.1
07/01/2016,5.1,4.46,0(0.00 %),20,0,0,0,5.1,5.1,5.1
06/01/2016,5.1,4.46,0(0.00 %),20,0,0,0,5.1,5.1,5.1
05/01/2016,5.1,4.46,0.2(4.08 %),300,0,0,0,4.5,5.2,4.5
04/01/2016,4.9,4.29,-0.4(-7.55 %),300,0,0,0,5,5,4.9
31/12/2015,5.3,4.64,0.2(3.92 %),700,0,0,0,5.2,5.3,5.2
30/12/2015,5.1,4.46,0(0.00 %),0,0,0,0,5.1,5.1,5.1
29/12/2015,5.1,4.46,0(0.00 %),0,0,0,0,5.1,5.1,5.1
28/12/2015,5.1,4.46,0(0.00 %),0,0,0,0,5.1,5.1,5.1
25/12/2015,5.1,4.46,0(0.00 %),0,0,0,0,5.1,5.1,5.1
24/12/2015,5.1,4.46,0.3(6.25 %),"1,800",0.01,0,0,5.1,5.1,5.1
23/12/2015,4.8,4.2,0(0.00 %),0,0,0,0,4.8,4.8,4.8
22/12/2015,4.8,4.2,0(0.00 %),0,0,0,0,4.8,4.8,4.8
21/12/2015,4.8,4.2,-0.5(-9.43 %),"2,700",0.01,0,0,4.9,4.9,4.8
18/12/2015,5.3,4.64,0.3(6.00 %),138,0,0,0,5.3,5.3,5.3
17/12/2015,5,4.37,0(0.00 %),100,0,0,0,5,5,5
16/12/2015,5,4.37,0.1(2.04 %),"5,900",0.03,0,0,5,5,5
15/12/2015,4.9,4.29,-0.2(-3.92 %),"2,200",0.01,0,0,5.1,5.1,4.9
14/12/2015,5.1,4.46,0(0.00 %),0,0,0,0,5.1,5.1,5.1
11/12/2015,5.1,4.46,0.1(2.00 %),500,0,4,0,5.1,5.1,5.1
10/12/2015,5,4.37,0(0.00 %),0,0,0,0,5,5,5
09/12/2015,5,4.37,-0.1(-1.96 %),400,0,0,0,5.1,5.1,5
08/12/2015,5.1,4.46,-0.2(-3.77 %),"2,600",0.01,0,0,5.2,5.2,5.1
07/12/2015,5.3,4.64,-0.2(-3.64 %),300,0,0,0,5.3,5.3,5.3
04/12/2015,5.5,4.81,0(0.00 %),0,0,0,0,5.5,5.5,5.5
03/12/2015,5.5,4.81,0(0.00 %),0,0,0,0,5.5,5.5,5.5
02/12/2015,5.5,4.81,0(0.00 %),0,0,0,0,5.5,5.5,5.5
01/12/2015,5.5,4.81,0.3(5.77 %),"1,000",0.01,0,0,5.5,5.5,5.5
30/11/2015,5.2,4.55,0(0.00 %),0,0,0,0,5.2,5.2,5.2
27/11/2015,5.2,4.55,-0.4(-7.14 %),"3,100",0.02,0,0,5.4,5.4,5.2
26/11/2015,5.6,4.9,0(0.00 %),600,0,0,0,5.6,5.6,5.6
25/11/2015,5.6,4.9,0.3(5.66 %),"1,402",0.01,0,0,5.6,5.6,5.6
24/11/2015,5.3,4.64,0(0.00 %),0,0,0,0,5.3,5.3,5.3
23/11/2015,5.3,4.64,0(0.00 %),0,0,0,0,5.3,5.3,5.3
20/11/2015,5.3,4.64,-0.5(-8.62 %),"25,500",0.14,0,0,5.4,5.5,5.3
19/11/2015,5.8,5.07,0(0.00 %),"7,500",0.04,0,0,5.8,5.8,5.8
18/11/2015,5.8,5.07,0(0.00 %),0,0,0,0,5.8,5.8,5.8
17/11/2015,5.8,5.07,0(0.00 %),0,0,0,0,5.8,5.8,5.8
16/11/2015,5.8,5.07,0(0.00 %),0,0,0,0,5.8,5.8,5.8
13/11/2015,5.8,5.07,0(0.00 %),"16,602",0.1,0,0,5.8,5.9,5.8
12/11/2015,5.8,5.07,0(0.00 %),0,0,0,0,5.8,5.8,5.8
11/11/2015,5.8,5.07,-0.1(-1.69 %),204,0,0,0,5.8,5.8,5.8
10/11/2015,5.9,5.16,0(0.00 %),70,0,0,0,5.9,5.9,5.9
09/11/2015,5.9,5.16,0(0.00 %),0,0,0,0,5.9,5.9,5.9
06/11/2015,5.9,5.16,0.5(9.26 %),106,0,0,0,5.9,5.9,5.9
05/11/2015,5.4,4.72,0(0.00 %),0,0,0,0,5.4,5.4,5.4
04/11/2015,5.4,4.72,-0.6(-10.00 %),"1,700",0.01,0,0,5.5,5.5,5.4
03/11/2015,6,5.25,0(0.00 %),6,0,0,0,6,6,6
02/11/2015,6,5.25,0.1(1.69 %),100,0,0,0,6,6,6
30/10/2015,5.9,5.16,0(0.00 %),0,0,0,0,5.9,5.9,5.9
29/10/2015,5.9,5.16,0(0.00 %),50,0,0,0,5.9,5.9,5.9
28/10/2015,5.9,5.16,0.5(9.26 %),100,0,0,0,5.9,5.9,5.9
27/10/2015,5.4,4.72,0(0.00 %),26,0,0,0,5.4,5.4,5.4
26/10/2015,5.4,4.72,-0.5(-8.47 %),"1,700",0.01,0,0,5.4,5.4,5.4
23/10/2015,5.9,5.16,0.2(3.51 %),100,0,13,0,5.9,5.9,5.9
22/10/2015,5.7,4.99,0(0.00 %),0,0,0,0,5.7,5.7,5.7
21/10/2015,5.7,4.99,0(0.00 %),0,0,0,0,5.7,5.7,5.7
20/10/2015,5.7,4.99,0(0.00 %),900,0,0,0,5.2,5.7,5.2
19/10/2015,5.7,4.99,0(0.00 %),0,0,0,0,5.7,5.7,5.7
16/10/2015,5.7,4.99,-0.6(-9.52 %),"1,030",0.01,0,0,6,6,5.7
15/10/2015,6.3,5.51,0.5(8.62 %),100,0,0,0,6.3,6.3,6.3
14/10/2015,5.8,5.07,0(0.00 %),0,0,0,0,5.8,5.8,5.8
13/10/2015,5.8,5.07,0(0.00 %),0,0,0,0,5.8,5.8,5.8
12/10/2015,5.8,5.07,0(0.00 %),0,0,0,0,5.8,5.8,5.8
09/10/2015,5.8,5.07,-0.5(-7.94 %),"34,500",0.2,0,0,5.7,5.8,5.7
08/10/2015,6.3,5.51,0(0.00 %),0,0,0,0,6.3,6.3,6.3
07/10/2015,6.3,5.51,0(0.00 %),0,0,0,0,6.3,6.3,6.3
06/10/2015,6.3,5.51,0(0.00 %),0,0,0,0,6.3,6.3,6.3
05/10/2015,6.3,5.51,0(0.00 %),0,0,67,0,6.3,6.3,6.3
02/10/2015,6.3,5.51,0.5(8.62 %),"66,428",0.41,0,0,5.9,6.3,5.9
01/10/2015,5.8,5.07,0(0.00 %),"1,900",0.01,0,0,5.8,5.8,5.8
30/09/2015,5.8,5.07,0(0.00 %),"1,956",0.01,0,0,5.3,5.8,5.3
29/09/2015,5.8,5.07,-0.1(-1.69 %),400,0,0,0,6.2,6.2,5.8
28/09/2015,5.9,5.16,0(0.00 %),0,0,0,0,5.9,5.9,5.9
25/09/2015,5.9,5.16,0(0.00 %),"3,700",0.02,0,0,5.9,6,5.9
24/09/2015,5.9,5.16,0(0.00 %),"2,000",0.01,0,0,6,6,5.9
23/09/2015,5.9,5.16,0(0.00 %),100,0,0,0,5.9,5.9,5.9
22/09/2015,5.9,5.16,0(0.00 %),"2,600",0.01,0,0,5.8,5.9,5.4
21/09/2015,5.9,5.16,0.4(7.27 %),200,0,0,0,5.8,5.9,5.8
18/09/2015,5.5,4.81,-0.1(-1.79 %),"1,100",0.01,0,0,6,6,5.5
17/09/2015,5.6,4.9,0(0.00 %),0,0,0,0,5.6,5.6,5.6
16/09/2015,5.6,4.9,-0.6(-9.68 %),"8,333",0.05,0,0,5.6,6.3,5.6
15/09/2015,6.2,5.42,0(0.00 %),0,0,0,0,6.2,6.2,6.2
14/09/2015,6.2,5.42,0(0.00 %),500,0,0,0,6.5,6.5,6
11/09/2015,6.2,5.42,0(0.00 %),"4,810",0.03,0,0,6.2,6.2,6.2
10/09/2015,6.2,5.42,-0.1(-1.59 %),"1,700",0.01,0,0,6.2,6.2,6.2
09/09/2015,6.3,5.51,0(0.00 %),0,0,0,0,6.3,6.3,6.3
08/09/2015,6.3,5.51,-0.3(-4.55 %),"20,400",0.13,0,0,6.6,6.6,6.3
07/09/2015,6.6,5.77,0.2(3.12 %),"6,810",0.05,0,0,7,7,6.6
04/09/2015,6.4,5.6,0(0.00 %),0,0,0,0,6.4,6.4,6.4
03/09/2015,6.4,5.6,0(0.00 %),0,0,0,0,6.4,6.4,6.4
01/09/2015,6.4,5.6,0(0.00 %),0,0,0,0,6.4,6.4,6.4
31/08/2015,6.4,5.6,0.4(6.67 %),100,0,0,0,6.4,6.4,6.4
28/08/2015,6,5.25,-0.2(-3.23 %),600,0,0,0,6.2,6.2,6
27/08/2015,6.2,5.42,0(0.00 %),600,0,0,0,6.3,6.3,6.2
26/08/2015,6.2,5.42,0.2(3.33 %),300,0,0,0,6.1,6.2,6.1
25/08/2015,6,5.25,0(0.00 %),0,0,0,0,6,6,6
24/08/2015,6,5.25,0(0.00 %),"2,129",0.01,0,0,5.7,6,5.5
21/08/2015,6,5.25,0.1(1.69 %),"6,900",0.04,0,0,5.5,6,5.5
20/08/2015,5.9,5.16,-0.1(-1.67 %),"1,700",0.01,0,0,5.9,5.9,5.9
19/08/2015,6,5.25,0(0.00 %),10,0,0,0,6,6,6
18/08/2015,6,5.25,-0.4(-6.25 %),"3,000",0.02,0,0,6.3,6.3,6
17/08/2015,6.4,5.6,0(0.00 %),0,0,1,0,6.4,6.4,6.4
14/08/2015,6.4,5.6,0.5(8.47 %),"4,802",0.03,0,0,6.2,6.4,6
13/08/2015,5.9,5.16,-0.1(-1.67 %),"12,900",0.08,0,0,6,6,5.9
12/08/2015,6,5.25,0.1(1.69 %),"20,100",0.12,0,0,6,6.2,6
11/08/2015,5.9,5.16,-0.1(-1.67 %),"15,100",0.09,0,0,6,6.1,5.9
10/08/2015,6,5.25,0(0.00 %),"11,383",0.07,0,0,6.3,6.3,5.9
07/08/2015,6,5.25,-0.4(-6.25 %),"2,973",0.02,0,0,6,6,6
06/08/2015,6.4,5.6,0.1(1.59 %),"5,900",0.04,0,0,6.4,6.4,6.3
05/08/2015,6.3,5.51,0(0.00 %),"9,800",0.06,0,0,6.3,6.4,6.3
04/08/2015,6.3,5.51,0.1(1.61 %),"20,600",0.13,0,0,6.2,6.4,6.2
03/08/2015,6.2,5.42,-0.2(-3.12 %),"4,200",0.03,0,0,6.2,6.2,6.2
31/07/2015,6.4,5.6,0.2(3.23 %),"63,220",0.38,"8,000",0.04,6.3,6.4,6
30/07/2015,6.2,5.42,0.1(1.64 %),"13,800",0.09,0,0,6.5,6.6,6.2
29/07/2015,6.1,5.34,0.2(3.39 %),"15,700",0.09,0,0,6,6.1,6
28/07/2015,5.9,5.16,-0.3(-4.84 %),"16,500",0.1,0,0,6.2,6.2,5.9
27/07/2015,6.2,5.42,-0.6(-8.82 %),"23,000",0.14,0,0,6.5,6.5,6.2
24/07/2015,6.8,5.95,0(0.00 %),"25,000",0.17,0,0,6.8,6.9,6.5
23/07/2015,6.8,5.95,0.6(9.68 %),"36,900",0.24,0,0,6.1,6.8,6.1
22/07/2015,6.2,5.42,0.3(5.08 %),"44,400",0.27,0,0,6,6.2,5.9
21/07/2015,5.9,5.16,0(0.00 %),"7,800",0.05,"30,000",0.18,5.9,6,5.9
20/07/2015,5.9,5.16,-0.1(-1.67 %),"3,100",0.02,0,0,6,6,5.8
17/07/2015,6,5.25,-0.3(-4.76 %),"8,300",0.05,0,0,6,6,5.8
16/07/2015,6.3,5.51,0(0.00 %),0,0,0,0,6.3,6.3,6.3
15/07/2015,6.3,5.51,0.1(1.61 %),400,0,0,0,6.4,6.4,6.3
14/07/2015,6.2,5.42,-0.2(-3.12 %),100,0,0,0,6.2,6.2,6.2
13/07/2015,6.4,5.6,0.1(1.59 %),"27,300",0.17,56,0,6.2,6.4,6
10/07/2015,6.3,5.51,0(0.00 %),100,0,0,0,6.3,6.3,6.3
09/07/2015,6.3,5.51,0.3(5.00 %),"27,300",0.16,0,0,5.9,6.4,5.9
08/07/2015,6,5.25,-0.1(-1.64 %),"15,000",0.09,0,0,6,6,6
07/07/2015,6.1,5.34,0.1(1.67 %),"5,100",0.03,0,0,5.9,6.1,5.8
06/07/2015,6,5.25,0(0.00 %),"31,500",0.19,56,0,6.1,6.1,6
03/07/2015,6,5.25,0(0.00 %),900,0.01,0,0,6,6,5.9
02/07/2015,6,5.25,0.1(1.69 %),600,0,0,0,5.8,6,5.8
01/07/2015,5.9,5.16,-0.1(-1.67 %),"2,300",0.01,0,0,6,6,5.9
30/06/2015,6,5.25,0.2(3.45 %),100,0,78,0,6,6,6
29/06/2015,5.8,5.07,-0.2(-3.33 %),100,0,0,0,5.8,5.8,5.8
26/06/2015,6,5.25,0(0.00 %),300,0,0,0,6,6,6
25/06/2015,6,5.25,0(0.00 %),0,0,0,0,6,6,6
24/06/2015,6,5.25,0(0.00 %),"1,700",0.01,0,0,6,6,6
23/06/2015,6,5.25,0(0.00 %),"3,300",0.02,0,0,6.2,6.2,6
22/06/2015,6,5.25,0(0.00 %),"3,000",0.02,0,0,6.2,6.2,6
19/06/2015,6,5.25,0(0.00 %),"5,800",0.03,0,0,6.2,6.2,6
18/06/2015,6,5.25,-0.2(-3.23 %),"2,200",0.01,0,0,6.2,6.2,6
17/06/2015,6.2,5.42,0(0.00 %),400,0,0,0,6.3,6.3,6
16/06/2015,6.2,5.42,0.1(1.64 %),"3,400",0.02,0,0,6.3,6.4,6.2
15/06/2015,6.1,5.34,-0.6(-8.96 %),"10,600",0.07,0,0,6.4,6.7,6.1
12/06/2015,6.7,5.86,0.4(6.35 %),"47,200",0.28,0,0,6,6.8,5.8
11/06/2015,6.3,5.51,-0.7(-10.00 %),"13,500",0.09,0,0,6.6,6.6,6.3
10/06/2015,7,6.12,0(0.00 %),0,0,0,0,7,7,7
09/06/2015,7,6.12,0(0.00 %),"18,300",0.12,0,0,6.6,7,6.4
08/06/2015,7,6.12,0.5(7.69 %),"76,428",0.52,0,0,6.6,7.1,6.6
05/06/2015,6.5,5.69,0(0.00 %),"14,600",0.09,0,0,6.4,6.5,6.4
04/06/2015,6.5,5.69,0.2(3.17 %),"14,600",0.09,0,0,6.3,6.5,6.3
03/06/2015,6.3,5.51,0.2(3.28 %),"29,600",0.18,0,0,6.1,6.3,6.1
02/06/2015,6.1,5.34,0(0.00 %),"3,200",0.02,0,0,6.1,6.1,6.1
01/06/2015,6.1,5.34,0(0.00 %),0,0,0,0,6.1,6.1,6.1
29/05/2015,6.1,5.34,0.4(7.02 %),400,0,0,0,6.2,6.2,6.1
28/05/2015,5.7,4.99,-0.4(-6.56 %),"1,500",0.01,0,0,6,6.1,5.7
27/05/2015,6.1,5.34,0.1(1.67 %),"1,600",0.01,0,0,5.6,6.1,5.6
26/05/2015,6,5.25,0(0.00 %),"10,700",0.06,44,0,5.9,6,5.4
25/05/2015,6,5.25,0(0.00 %),"8,900",0.05,0,0,6,6,5.4
22/05/2015,6,5.25,0.2(3.45 %),"5,800",0.03,0,0,5.9,6,5.7
21/05/2015,5.8,5.07,-0.6(-9.37 %),"22,800",0.13,6,0,5.8,5.9,5.8
20/05/2015,6.4,5.6,0(0.00 %),"4,600",0.03,0,0,6.3,6.4,5.8
19/05/2015,6.4,5.6,-0.1(-1.54 %),"1,800",0.01,0,0,6,6.4,6
18/05/2015,6.5,5.69,0(0.00 %),0,0,0,0,6.5,6.5,6.5
15/05/2015,6.5,5.69,0(0.00 %),0,0,0,0,6.5,6.5,6.5
14/05/2015,6.5,5.69,-0.1(-1.52 %),"1,500",0.01,0,0,6,6.5,6
13/05/2015,6.6,5.77,0(0.00 %),0,0,0,0,6.6,6.6,6.6
12/05/2015,6.6,5.77,0.2(3.12 %),150,0,0,0,6.6,6.6,6.6
11/05/2015,6.4,5.6,0(0.00 %),0,0,0,0,6.4,6.4,6.4
08/05/2015,6.4,5.6,-0.4(-5.88 %),"1,703",0.01,0,0,6.4,6.4,6.4
07/05/2015,6.8,5.95,0(0.00 %),0,0,0,0,6.8,6.8,6.8
06/05/2015,6.8,5.95,0(0.00 %),0,0,0,0,6.8,6.8,6.8
05/05/2015,6.8,5.95,0(0.00 %),0,0,0,0,6.8,6.8,6.8
04/05/2015,6.8,5.95,0(0.00 %),700,0,0,0,6.2,6.8,6.2
27/04/2015,6.8,5.95,0(0.00 %),0,0,0,0,6.8,6.8,6.8
24/04/2015,6.8,5.95,0(0.00 %),0,0,0,0,6.8,6.8,6.8
23/04/2015,6.8,5.95,-0.1(-1.45 %),"5,050",0.03,0,0,6.8,6.8,6.8
22/04/2015,6.9,6.04,0.6(9.52 %),"33,500",0.23,0,0,6.8,6.9,6.8
21/04/2015,6.3,5.51,-0.5(-7.35 %),"13,300",0.08,0,0,6.3,6.8,6.2
20/04/2015,6.8,5.95,0(0.00 %),0,0,0,0,6.8,6.8,6.8
17/04/2015,6.8,5.95,0(0.00 %),"1,300",0.01,0,0,6.8,6.8,6.8
16/04/2015,6.8,5.95,0(0.00 %),"4,300",0.03,0,0,6.7,6.8,6.7
15/04/2015,6.8,5.95,0(0.00 %),0,0,0,0,6.8,6.8,6.8
14/04/2015,6.8,5.95,0(0.00 %),0,0,0,0,6.8,6.8,6.8
13/04/2015,6.8,5.95,0.3(4.62 %),100,0,0,0,6.8,6.8,6.8
10/04/2015,6.5,5.69,0.2(3.17 %),"2,500",0.02,0,0,6.4,6.5,6.4
09/04/2015,6.3,5.51,-0.4(-5.97 %),"3,800",0.03,0,0,6.7,6.7,6.3
08/04/2015,6.7,5.86,0(0.00 %),500,0,0,0,6.3,6.7,6.3
07/04/2015,6.7,5.86,0(0.00 %),0,0,0,0,6.7,6.7,6.7
06/04/2015,6.7,5.86,0(0.00 %),"2,900",0.02,0,0,6.7,6.7,6.7
03/04/2015,6.7,5.86,0(0.00 %),200,0,0,0,6.8,6.8,6.7
02/04/2015,6.7,5.86,-0.1(-1.47 %),800,0.01,0,0,6.7,6.8,6.7
01/04/2015,6.8,5.95,0(0.00 %),200,0,0,0,6.7,6.8,6.7
31/03/2015,6.8,5.95,0(0.00 %),"2,400",0.02,0,0,6.5,6.8,6.5
30/03/2015,6.8,5.95,0(0.00 %),"3,900",0.03,0,0,6.8,6.8,6.5
27/03/2015,6.8,5.95,-0.2(-2.86 %),"2,600",0.02,0,0,7,7,6.8
26/03/2015,7,6.12,0(0.00 %),"3,476",0.02,0,0,6.4,7,6.4
25/03/2015,7,6.12,0.1(1.45 %),"6,100",0.04,0,0,6.9,7.2,6.9
24/03/2015,6.9,6.04,0.4(6.15 %),"1,800",0.01,0,0,6.9,7.1,6.6
23/03/2015,6.5,5.69,0.1(1.56 %),300,0,0,0,7,7,6.5
20/03/2015,6.4,5.6,0(0.00 %),"4,400",0.03,0,0,6.4,6.7,6.4
19/03/2015,6.4,5.6,-0.3(-4.48 %),"10,400",0.07,0,0,6.8,6.8,6.4
18/03/2015,6.7,5.86,-0.4(-5.63 %),"2,900",0.02,0,0,7.1,7.2,6.7
17/03/2015,7.1,6.21,-0.4(-5.33 %),500,0,0,0,7.1,7.1,7.1
16/03/2015,7.5,6.56,0.5(7.14 %),"5,700",0.04,0,0,7,7.7,7
13/03/2015,7,6.12,0.1(1.45 %),"2,600",0.02,0,0,6.9,7,6.9
12/03/2015,6.9,6.04,0.2(2.99 %),"1,200",0.01,0,0,6.6,6.9,6.6
11/03/2015,6.7,5.86,0(0.00 %),"1,900",0.01,0,0,6.7,6.7,6.6
10/03/2015,6.7,5.86,-0.1(-1.47 %),"10,800",0.07,0,0,6.5,6.7,6.3
09/03/2015,6.8,5.95,0(0.00 %),"6,300",0.04,0,0,6.6,6.8,6.6
06/03/2015,6.8,5.95,0.3(4.62 %),"5,600",0.04,0,0,6.5,6.8,6.5
05/03/2015,6.5,5.69,0.4(6.56 %),"7,500",0.05,0,0,6.5,6.5,6.1
04/03/2015,6.1,5.34,-0.1(-1.61 %),500,0,0,0,6.3,6.3,6.1
03/03/2015,6.2,5.42,-0.4(-6.06 %),"2,500",0.02,0,0,6.5,6.5,6.2
02/03/2015,6.6,5.77,-0.1(-1.49 %),"3,000",0.02,0,0,6.7,6.7,6.5
27/02/2015,6.7,5.86,0.1(1.52 %),"1,000",0.01,0,0,6.7,6.7,6.7
26/02/2015,6.6,5.77,0.1(1.54 %),"8,100",0.05,119,0,6.7,6.7,6.3
25/02/2015,6.5,5.69,0.2(3.17 %),200,0,0,0,6.5,6.5,6.5
24/02/2015,6.3,5.51,0(0.00 %),500,0,0,0,6.3,6.3,6.3
13/02/2015,6.3,5.51,0.3(5.00 %),"9,400",0.06,0,0,5.9,6.3,5.9
12/02/2015,6,5.25,-0.1(-1.64 %),"3,100",0.02,0,0,6.1,6.1,6
11/02/2015,6.1,5.34,0(0.00 %),"1,780",0.01,0,0,5.9,6.1,5.9
10/02/2015,6.1,5.34,0(0.00 %),"31,618",0.19,0,0,6.1,6.1,5.9
09/02/2015,6.1,5.34,0.1(1.67 %),"1,200",0.01,0,0,6.2,6.2,6.1
06/02/2015,6,5.25,0.5(9.09 %),"1,730",0.01,0,0,6,6,6
05/02/2015,5.5,4.81,-0.6(-9.84 %),"3,310",0.02,0,0,6.4,6.4,5.5
