date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
27/04/2016,33.3,19.96,0(0.00 %),0,0,0,0,33.3,33.3,33.3
26/04/2016,33.3,19.96,0(0.00 %),0,0,0,0,33.3,33.3,33.3
25/04/2016,33.3,19.96,0(0.00 %),0,0,0,0,33.3,33.3,33.3
22/04/2016,33.3,19.96,0(0.00 %),0,0,0,0,33.3,33.3,33.3
21/04/2016,33.3,19.96,4.3(14.83 %),"1,000",0.03,0,0,33.3,33.3,33.3
20/04/2016,29,17.38,0(0.00 %),0,0,0,0,29,29,29
19/04/2016,29,17.38,0(0.00 %),0,0,0,0,29,29,29
15/04/2016,29,17.38,0(0.00 %),0,0,0,0,29,29,29
14/04/2016,29,17.38,0(0.00 %),0,0,0,0,29,29,29
13/04/2016,29,17.38,0(0.00 %),0,0,0,0,29,29,29
12/04/2016,29,17.38,0(0.00 %),0,0,0,0,29,29,29
11/04/2016,29,17.38,0(0.00 %),0,0,0,0,29,29,29
08/04/2016,29,17.38,0(0.00 %),0,0,0,0,29,29,29
07/04/2016,29,17.38,0(0.00 %),0,0,0,0,29,29,29
06/04/2016,29,17.38,0(0.00 %),0,0,0,0,29,29,29
05/04/2016,29,17.38,0(0.00 %),0,0,0,0,29,29,29
04/04/2016,29,17.38,0(0.00 %),0,0,0,0,29,29,29
01/04/2016,29,17.38,0(0.00 %),0,0,0,0,29,29,29
31/03/2016,29,17.38,0(0.00 %),0,0,0,0,29,29,29
30/03/2016,29,17.38,0(0.00 %),0,0,0,0,29,29,29
29/03/2016,29,17.38,0(0.00 %),"1,100",0.03,0,0,29,29,29
28/03/2016,30,17.98,1(3.45 %),0,0,0,0,29,29,29
25/03/2016,30,17.38,0(0.00 %),0,0,0,0,30,30,30
24/03/2016,30,17.38,0(0.00 %),0,0,0,0,30,30,30
23/03/2016,30,17.38,0(0.00 %),0,0,0,0,30,30,30
22/03/2016,30,17.38,0(0.00 %),0,0,0,0,30,30,30
21/03/2016,30,17.38,0(0.00 %),0,0,0,0,30,30,30
18/03/2016,30,17.38,0(0.00 %),0,0,0,0,30,30,30
17/03/2016,30,17.38,0(0.00 %),0,0,0,0,30,30,30
16/03/2016,30,17.38,0(0.00 %),0,0,0,0,30,30,30
15/03/2016,30,17.38,0(0.00 %),0,0,0,0,30,30,30
14/03/2016,30,17.38,0(0.00 %),0,0,0,0,30,30,30
11/03/2016,30,17.38,0(0.00 %),0,0,0,0,30,30,30
10/03/2016,30,17.38,0(0.00 %),0,0,0,0,30,30,30
09/03/2016,30,17.38,0(0.00 %),0,0,0,0,30,30,30
08/03/2016,30,17.38,0(0.00 %),0,0,0,0,30,30,30
07/03/2016,30,17.38,0(0.00 %),0,0,0,0,30,30,30
04/03/2016,30,17.38,0(0.00 %),0,0,0,0,30,30,30
03/03/2016,30,17.38,0(0.00 %),0,0,0,0,30,30,30
02/03/2016,30,17.38,0(0.00 %),0,0,0,0,30,30,30
01/03/2016,30,17.38,0(0.00 %),0,0,0,0,30,30,30
29/02/2016,30,17.38,0(0.00 %),0,0,0,0,30,30,30
26/02/2016,30,17.38,0(0.00 %),0,0,0,0,30,30,30
25/02/2016,30,17.38,0(0.00 %),0,0,0,0,30,30,30
24/02/2016,30,17.38,0(0.00 %),0,0,0,0,30,30,30
23/02/2016,30,17.38,0(0.00 %),0,0,0,0,30,30,30
22/02/2016,30,17.38,0(0.00 %),0,0,0,0,30,30,30
19/02/2016,30,17.38,0(0.00 %),0,0,0,0,30,30,30
18/02/2016,30,17.38,0(0.00 %),0,0,0,0,30,30,30
17/02/2016,30,17.38,0(0.00 %),0,0,0,0,30,30,30
16/02/2016,30,17.38,-5(-14.29 %),100,0,0,0,30,30,30
15/02/2016,35,20.28,0(0.00 %),0,0,0,0,35,35,35
05/02/2016,35,20.28,0(0.00 %),0,0,0,0,35,35,35
04/02/2016,35,20.28,0(0.00 %),0,0,0,0,35,35,35
03/02/2016,35,20.28,0(0.00 %),0,0,0,0,35,35,35
02/02/2016,35,20.28,0(0.00 %),0,0,0,0,35,35,35
01/02/2016,35,20.28,0(0.00 %),0,0,0,0,35,35,35
29/01/2016,35,20.28,0(0.00 %),0,0,0,0,35,35,35
28/01/2016,35,20.28,0(0.00 %),0,0,0,0,35,35,35
27/01/2016,35,20.28,0(0.00 %),0,0,0,0,35,35,35
26/01/2016,35,20.28,0(0.00 %),0,0,0,0,35,35,35
25/01/2016,35,20.28,0(0.00 %),0,0,0,0,35,35,35
22/01/2016,35,20.28,0(0.00 %),0,0,0,0,35,35,35
21/01/2016,35,20.28,0(0.00 %),"2,800",0.1,0,0,35,35,35
20/01/2016,35,20.28,0(0.00 %),0,0,0,0,35,35,35
19/01/2016,35,20.28,0(0.00 %),0,0,0,0,35,35,35
18/01/2016,35,20.28,0(0.00 %),0,0,0,0,35,35,35
15/01/2016,35,20.28,0(0.00 %),0,0,0,0,35,35,35
14/01/2016,35,20.28,0(0.00 %),0,0,0,0,35,35,35
13/01/2016,35,20.28,2(6.06 %),"2,100",0.07,0,0,35,35,35
12/01/2016,33,19.12,0(0.00 %),0,0,0,0,33,33,33
11/01/2016,33,19.12,0(0.00 %),0,0,0,0,33,33,33
08/01/2016,33,19.12,0(0.00 %),0,0,0,0,33,33,33
07/01/2016,33,19.12,0(0.00 %),0,0,0,0,33,33,33
06/01/2016,33,19.12,2(6.45 %),"2,000",0.07,0,0,33,33,33
05/01/2016,31,17.96,0(0.00 %),0,0,0,0,31,31,31
04/01/2016,31,17.96,0(0.00 %),0,0,0,0,31,31,31
31/12/2015,31,17.96,0(0.00 %),0,0,0,0,31,31,31
30/12/2015,31,17.96,0(0.00 %),0,0,0,0,31,31,31
29/12/2015,31,17.96,0(0.00 %),0,0,0,0,31,31,31
28/12/2015,31,17.96,0(0.00 %),0,0,0,0,31,31,31
25/12/2015,31,17.96,0(0.00 %),0,0,0,0,31,31,31
24/12/2015,31,17.96,0(0.00 %),0,0,0,0,31,31,31
23/12/2015,31,17.96,0(0.00 %),0,0,0,0,31,31,31
22/12/2015,31,17.96,0(0.00 %),0,0,0,0,31,31,31
21/12/2015,31,17.96,0(0.00 %),0,0,0,0,31,31,31
18/12/2015,31,17.96,0(0.00 %),0,0,0,0,31,31,31
17/12/2015,31,17.96,0(0.00 %),0,0,0,0,31,31,31
16/12/2015,31,17.96,0(0.00 %),0,0,0,0,31,31,31
15/12/2015,31,17.96,0(0.00 %),0,0,0,0,31,31,31
14/12/2015,31,17.96,-3.5(-10.14 %),"5,000",0.16,0,0,31,31,31
11/12/2015,34.5,19.99,0(0.00 %),0,0,0,0,34.5,34.5,34.5
10/12/2015,34.5,19.99,4.5(15.00 %),500,0.02,0,0,34.5,34.5,34.5
09/12/2015,30,17.38,0(0.00 %),0,0,0,0,30,30,30
08/12/2015,30,17.38,0(0.00 %),0,0,0,0,30,30,30
07/12/2015,30,17.38,0(0.00 %),0,0,0,0,30,30,30
04/12/2015,30,17.38,0(0.00 %),0,0,0,0,30,30,30
03/12/2015,30,17.38,3.6(13.64 %),500,0.02,0,0,30,30,30
02/12/2015,26.4,15.3,3.4(14.78 %),500,0.01,0,0,26.4,26.4,26.4
01/12/2015,23,13.33,6.3(37.72 %),500,0.01,0,0,23,23,23
30/11/2015,16.7,9.68,0(0.00 %),0,0,0,0,16.7,16.7,16.7
27/11/2015,16.7,9.68,0(0.00 %),0,0,0,0,16.7,16.7,16.7
26/11/2015,16.7,9.68,0(0.00 %),0,0,0,0,16.7,16.7,16.7
25/11/2015,16.7,9.68,0(0.00 %),0,0,0,0,16.7,16.7,16.7
24/11/2015,16.7,9.68,0(0.00 %),0,0,0,0,16.7,16.7,16.7
23/11/2015,16.7,9.68,0(0.00 %),0,0,0,0,16.7,16.7,16.7
20/11/2015,16.7,9.68,0(0.00 %),0,0,0,0,16.7,16.7,16.7
19/11/2015,16.7,9.68,0(0.00 %),0,0,0,0,16.7,16.7,16.7
18/11/2015,16.7,9.68,0(0.00 %),0,0,0,0,16.7,16.7,16.7
17/11/2015,16.7,9.68,0(0.00 %),0,0,0,0,16.7,16.7,16.7
16/11/2015,16.7,9.68,0(0.00 %),0,0,0,0,16.7,16.7,16.7
13/11/2015,16.7,9.68,0(0.00 %),0,0,0,0,16.7,16.7,16.7
12/11/2015,16.7,9.68,0(0.00 %),0,0,0,0,16.7,16.7,16.7
11/11/2015,16.7,9.68,0(0.00 %),0,0,0,0,16.7,16.7,16.7
10/11/2015,16.7,9.68,0(0.00 %),0,0,0,0,16.7,16.7,16.7
09/11/2015,16.7,9.68,0(0.00 %),0,0,0,0,16.7,16.7,16.7
06/11/2015,16.7,9.68,0(0.00 %),0,0,0,0,16.7,16.7,16.7
05/11/2015,16.7,9.68,0(0.00 %),0,0,0,0,16.7,16.7,16.7
04/11/2015,16.7,9.68,0(0.00 %),0,0,0,0,16.7,16.7,16.7
03/11/2015,16.7,9.68,0(0.00 %),0,0,0,0,16.7,16.7,16.7
02/11/2015,16.7,9.68,0(0.00 %),0,0,0,0,16.7,16.7,16.7
30/10/2015,16.7,9.68,0(0.00 %),0,0,0,0,16.7,16.7,16.7
29/10/2015,16.7,9.68,0(0.00 %),0,0,0,0,16.7,16.7,16.7
28/10/2015,16.7,9.68,0(0.00 %),0,0,0,0,16.7,16.7,16.7
27/10/2015,16.7,9.68,0(0.00 %),0,0,0,0,16.7,16.7,16.7
26/10/2015,16.7,9.68,0(0.00 %),0,0,0,0,16.7,16.7,16.7
23/10/2015,16.7,9.68,0(0.00 %),0,0,0,0,16.7,16.7,16.7
22/10/2015,16.7,9.68,0(0.00 %),0,0,0,0,16.7,16.7,16.7
21/10/2015,16.7,9.68,0(0.00 %),0,0,0,0,16.7,16.7,16.7
20/10/2015,16.7,9.68,0(0.00 %),0,0,0,0,16.7,16.7,16.7
19/10/2015,16.7,9.68,0(0.00 %),0,0,0,0,16.7,16.7,16.7
16/10/2015,16.7,9.68,0(0.00 %),0,0,0,0,16.7,16.7,16.7
15/10/2015,20,9.66,0(0.00 %),0,0,0,0,20,20,20
14/10/2015,20,9.66,0(0.00 %),0,0,0,0,20,20,20
13/10/2015,20,9.66,0(0.00 %),0,0,0,0,20,20,20
12/10/2015,20,9.66,0(0.00 %),0,0,0,0,20,20,20
09/10/2015,20,9.66,0(0.00 %),0,0,0,0,20,20,20
08/10/2015,20,9.66,0(0.00 %),0,0,0,0,20,20,20
07/10/2015,20,9.66,0(0.00 %),0,0,0,0,20,20,20
06/10/2015,20,9.66,0(0.00 %),0,0,0,0,20,20,20
05/10/2015,20,9.66,0(0.00 %),0,0,0,0,20,20,20
02/10/2015,20,9.66,0(0.00 %),0,0,0,0,20,20,20
01/10/2015,20,9.66,0(0.00 %),0,0,0,0,20,20,20
30/09/2015,20,9.66,0(0.00 %),0,0,0,0,20,20,20
29/09/2015,20,9.66,0(0.00 %),0,0,0,0,20,20,20
28/09/2015,20,9.66,0(0.00 %),0,0,0,0,20,20,20
25/09/2015,20,9.66,0(0.00 %),0,0,0,0,20,20,20
24/09/2015,20,9.66,0(0.00 %),0,0,0,0,20,20,20
23/09/2015,20,9.66,0(0.00 %),0,0,0,0,20,20,20
22/09/2015,20,9.66,0(0.00 %),0,0,0,0,20,20,20
21/09/2015,20,9.66,0(0.00 %),0,0,0,0,20,20,20
18/09/2015,20,9.66,0(0.00 %),0,0,0,0,20,20,20
17/09/2015,20,9.66,0(0.00 %),0,0,0,0,20,20,20
16/09/2015,20,9.66,0(0.00 %),0,0,0,0,20,20,20
15/09/2015,20,9.66,0(0.00 %),0,0,0,0,20,20,20
14/09/2015,20,9.66,0(0.00 %),0,0,0,0,20,20,20
