date,rate_change,buy_orders,buy_volume,average_buy_order_volume,sell_orders,sell_volume,average_sell_order_volume,net_volume
29/06/2020,22.9 ( -2.97 %),"1,725","7,010,300","4,063.94",932,"5,638,900","6,050","1,371,400"
26/06/2020,23.6 ( -0.42 %),975,"2,553,900","2,619.38",887,"2,845,700","3,208","-291,800"
25/06/2020,23.7 ( -0.42 %),"1,256","4,463,500","3,553.74",623,"3,219,900","5,168","1,243,600"
24/06/2020,23.8 ( -0.83 %),"1,324","4,182,900","3,159.29",877,"5,322,600","6,069","-1,139,700"
23/06/2020,24 ( -0.41 %),"1,395","4,594,700","3,293.69",891,"5,648,800","6,340","-1,054,100"
22/06/2020,24.1 ( -1.23 %),"1,269","3,513,500","2,768.72",845,"5,180,900","6,131","-1,667,400"
19/06/2020,24.4 ( 2.52 %),"1,156","4,698,500","4,064.45",842,"4,026,100","4,782","672,400"
18/06/2020,23.8 ( 0.42 %),"1,233","4,887,800","3,964.15",594,"3,627,200","6,106","1,260,600"
16/06/2020,23.8 ( 2.15 %),"1,261","6,703,700","5,316.18",989,"6,126,300","6,194","577,400"
15/06/2020,23.3 ( -4.9 %),"1,911","6,911,900","3,616.9","1,032","8,429,200","8,168","-1,517,300"
12/06/2020,24.5 ( 0 %),"2,094","9,829,000","4,693.89","1,226","9,491,400","7,742","337,600"
11/06/2020,24.5 ( -4.3 %),"2,181","10,300,700","4,722.93","1,840","14,669,200","7,972","-4,368,500"
10/06/2020,25.6 ( 0.39 %),"1,372","8,435,500","6,148.32","1,678","11,703,400","6,975","-3,267,900"
09/06/2020,25.5 ( 0.39 %),991,"5,224,400","5,271.85","1,374","7,877,300","5,733","-2,652,900"
08/06/2020,25.4 ( 0.79 %),"1,524","6,952,800","4,562.2","2,113","12,267,500","5,806","-5,314,700"
05/06/2020,25.2 ( -0.4 %),"1,682","7,791,800","4,632.46","1,277","6,766,300","5,299","1,025,500"
04/06/2020,25.3 ( -0.78 %),"1,561","6,222,600","3,986.29","1,775","8,238,100","4,641","-2,015,500"
03/06/2020,25.5 ( 2.82 %),"1,099","5,411,000","4,923.57","1,333","6,339,400","4,756","-928,400"
02/06/2020,24.8 ( -1.2 %),"3,360","11,843,600","3,524.88","2,025","15,418,500","7,614","-3,574,900"
01/06/2020,25.1 ( 9.61 %),"3,050","17,005,900","5,575.7","2,703","13,850,100","5,124","3,155,800"
29/05/2020,22.9 ( 0 %),822,"5,107,700","6,213.75",793,"4,043,100","5,098","1,064,600"
28/05/2020,0 ( 0 %),767,"5,120,000","6,675.36","1,164","5,302,300","4,555","-182,300"
27/05/2020,22.8 ( -2.15 %),"1,674","7,828,700","4,676.64","1,835","9,111,300","4,965","-1,282,600"
26/05/2020,23.3 ( 3.1 %),"1,218","7,046,100","5,784.98","1,501","6,549,100","4,363","497,000"
25/05/2020,22.6 ( 0.89 %),816,"5,746,800","7,042.65","1,104","5,059,400","4,583","687,400"
22/05/2020,22.4 ( 0 %),"1,075","7,494,700","6,971.81","1,373","7,249,200","5,280","245,500"
21/05/2020,22.4 ( 0.9 %),"1,101","6,751,800","6,132.43","1,468","6,648,400","4,529","103,400"
20/05/2020,22.2 ( 0 %),"1,036","5,491,200","5,300.39","1,162","5,062,300","4,357","428,900"
19/05/2020,22.2 ( 1.83 %),"1,338","7,246,500","5,415.92","1,650","7,528,400","4,563","-281,900"
18/05/2020,21.8 ( 0.46 %),"1,269","5,161,300","4,067.22",837,"4,568,900","5,459","592,400"
15/05/2020,21.7 ( 1.4 %),"1,837","9,884,700","5,380.89","1,654","9,702,400","5,866","182,300"
14/05/2020,21.4 ( -1.38 %),"1,363","5,156,800","3,783.42","1,010","6,194,700","6,133","-1,037,900"
13/05/2020,21.7 ( -0.46 %),"1,150","4,909,200","4,268.87","1,097","5,937,600","5,413","-1,028,400"
12/05/2020,21.8 ( 0.46 %),"1,286","5,560,800","4,324.11","1,264","5,659,400","4,477","-98,600"
11/05/2020,21.7 ( 1.4 %),"1,295","6,529,800","5,042.32","1,219","6,182,300","5,072","347,500"
08/05/2020,21.4 ( 0.94 %),"1,675","7,032,000","4,198.21","1,642","8,573,300","5,221","-1,541,300"
07/05/2020,21.2 ( 1.92 %),933,"4,524,900","4,849.84","1,449","4,620,500","3,189","-95,600"
06/05/2020,20.8 ( 2.46 %),"1,164","5,941,800","5,104.64","1,120","5,756,200","5,139","185,600"
05/05/2020,20.3 ( 0 %),589,"2,062,700","3,502.04",532,"2,042,700","3,840","20,000"
04/05/2020,20.3 ( -0.98 %),728,"2,650,900","3,641.35",628,"2,369,500","3,773","281,400"
29/04/2020,20.5 ( 0.99 %),645,"3,305,300","5,124.5",755,"2,213,500","2,932","1,091,800"
28/04/2020,20.3 ( 1 %),945,"3,336,900","3,531.11",864,"2,295,100","2,656","1,041,800"
27/04/2020,20.1 ( -0.99 %),987,"2,843,900","2,881.36","1,065","3,396,300","3,189","-552,400"
24/04/2020,20.3 ( 0 %),805,"3,528,000","4,382.61",697,"2,573,400","3,692","954,600"
23/04/2020,20.3 ( -0.49 %),"1,049","4,475,000","4,265.97",999,"3,762,300","3,766","712,700"
22/04/2020,20.4 ( 3.03 %),"1,451","5,813,400","4,006.48",875,"3,502,400","4,003","2,311,000"
21/04/2020,19.8 ( -4.35 %),"2,186","8,225,300","3,762.72","1,093","7,250,100","6,633","975,200"
20/04/2020,20.7 ( -1.43 %),"1,811","5,187,100","2,864.22","1,363","4,891,500","3,589","295,600"
17/04/2020,21 ( 2.94 %),"1,471","7,517,800","5,110.67","1,488","6,134,700","4,123","1,383,100"
16/04/2020,20.4 ( 0.99 %),"1,211","4,380,000","3,616.85",803,"3,431,900","4,274","948,100"
15/04/2020,20.2 ( 1 %),"1,234","5,254,200","4,257.86","1,329","6,502,600","4,893","-1,248,400"
14/04/2020,20 ( 0 %),"1,258","4,612,800","3,666.77",958,"4,730,900","4,938","-118,100"
13/04/2020,20 ( 1.01 %),"1,097","3,648,300","3,325.71",988,"3,417,900","3,459","230,400"
10/04/2020,19.8 ( -1 %),"1,284","3,910,100","3,045.25",906,"4,331,800","4,781","-421,700"
09/04/2020,20 ( -0.99 %),"1,970","5,892,100","2,990.91","1,240","5,776,200","4,658","115,900"
08/04/2020,20.2 ( -0.49 %),"1,322","4,736,400","3,582.75",774,"3,411,100","4,407","1,325,300"
07/04/2020,20.3 ( -1.46 %),"1,705","6,404,400","3,756.25","1,125","5,979,300","5,315","425,100"
06/04/2020,20.6 ( 7.85 %),"1,830","7,789,700","4,256.67","1,729","6,861,000","3,968","928,700"
03/04/2020,19.1 ( 2.69 %),"1,319","5,190,900","3,935.48","1,159","4,465,900","3,853","725,000"
01/04/2020,18.6 ( 4.49 %),"1,014","4,602,600","4,539.05",982,"3,716,600","3,785","886,000"
31/03/2020,17.8 ( -2.2 %),"1,238","5,875,300","4,745.8","1,074","5,605,300","5,219","270,000"
30/03/2020,18.2 ( -7.61 %),"1,585","7,672,600","4,840.76","1,266","7,183,900","5,674","488,700"
27/03/2020,19.7 ( 0 %),926,"5,821,100","6,286.29","1,041","5,611,000","5,390","210,100"
26/03/2020,19.7 ( -3.9 %),"1,437","5,647,900","3,930.34","1,163","5,903,000","5,076","-255,100"
25/03/2020,20.5 ( 4.59 %),"1,053","5,442,700","5,168.76","1,086","5,351,700","4,928","91,000"
24/03/2020,19.6 ( 1.55 %),"1,430","6,854,500","4,793.36","1,182","5,137,800","4,347","1,716,700"
23/03/2020,19.3 ( -9.81 %),"2,029","10,021,700","4,939.23","1,402","12,403,600","8,847","-2,381,900"
20/03/2020,21.4 ( 1.42 %),"1,014","5,357,300","5,283.33","1,008","4,035,700","4,004","1,321,600"
19/03/2020,21.1 ( -0.47 %),"1,183","7,432,700","6,282.92",873,"4,807,400","5,507","2,625,300"
18/03/2020,21.2 ( 0.47 %),"1,703","7,612,900","4,470.29","1,033","6,241,000","6,042","1,371,900"
17/03/2020,21.1 ( 0.96 %),"2,028","8,697,800","4,288.86","1,359","7,346,600","5,406","1,351,200"
16/03/2020,20.9 ( -5 %),"1,921","6,828,300","3,554.55","1,331","6,606,000","4,963","222,300"
13/03/2020,22 ( -0.45 %),"2,248","11,227,800","4,994.57","1,424","10,154,300","7,131","1,073,500"
12/03/2020,22.1 ( -5.56 %),"2,732","13,058,900","4,779.98","1,676","12,319,800","7,351","739,100"
11/03/2020,23.4 ( -3.31 %),"2,392","9,683,900","4,048.45","1,063","9,769,300","9,190","-85,400"
10/03/2020,24.2 ( 3.86 %),"1,661","10,930,800","6,580.85","1,631","8,937,600","5,480","1,993,200"
09/03/2020,23.3 ( -7.91 %),"3,533","18,829,000","5,329.47","2,759","18,695,700","6,776","133,300"
06/03/2020,25.3 ( -1.17 %),"1,535","6,441,400","4,196.35",838,"5,501,800","6,565","939,600"
05/03/2020,25.6 ( -0.78 %),"1,531","7,663,300","5,005.42","1,752","8,775,100","5,009","-1,111,800"
04/03/2020,25.8 ( 0.78 %),"1,237","7,037,700","5,689.33","1,167","6,839,900","5,861","197,800"
03/03/2020,25.6 ( 1.59 %),"1,752","8,282,500","4,727.45","1,693","9,476,600","5,598","-1,194,100"
02/03/2020,25.2 ( 0 %),"1,498","5,163,900","3,447.2","1,284","5,614,000","4,372","-450,100"
28/02/2020,25.2 ( -1.18 %),"2,152","10,244,100","4,760.27","1,370","8,204,700","5,989","2,039,400"
27/02/2020,25.5 ( 3.66 %),"1,443","7,718,900","5,349.2","1,280","6,207,700","4,850","1,511,200"
26/02/2020,24.6 ( -1.99 %),"1,509","6,117,500","4,054.01",851,"6,333,800","7,443","-216,300"
25/02/2020,25.1 ( 4.58 %),"2,323","11,728,400","5,048.82","1,278","8,967,600","7,017","2,760,800"
24/02/2020,24 ( -6.61 %),"3,078","12,249,900","3,979.82","1,485","12,111,400","8,156","138,500"
21/02/2020,25.7 ( -2.65 %),"2,195","8,255,300","3,760.96","1,297","8,749,400","6,746","-494,100"
20/02/2020,26.4 ( 0.38 %),"1,711","7,604,400","4,444.42","1,166","8,051,000","6,905","-446,600"
19/02/2020,26.3 ( -1.13 %),"1,698","6,747,100","3,973.56","1,024","6,826,200","6,666","-79,100"
18/02/2020,26.6 ( 0.76 %),"1,561","7,559,800","4,842.92","1,509","8,374,700","5,550","-814,900"
17/02/2020,26.4 ( 0 %),"1,633","5,169,300","3,165.52","1,121","5,063,100","4,517","106,200"
14/02/2020,26.4 ( 3.53 %),"1,862","9,830,400","5,279.48","1,937","9,674,200","4,994","156,200"
13/02/2020,25.5 ( -0.39 %),"1,737","5,345,300","3,077.32","1,322","5,638,000","4,265","-292,700"
12/02/2020,25.6 ( 8.02 %),"2,171","12,132,300","5,588.35","2,940","11,732,000","3,990","400,300"
11/02/2020,23.7 ( 0.42 %),643,"3,875,200","6,026.75",477,"2,610,900","5,474","1,264,300"
10/02/2020,23.6 ( -0.84 %),587,"2,706,000","4,609.88",584,"2,294,800","3,929","411,200"
07/02/2020,23.8 ( -0.83 %),706,"3,215,700","4,554.82",790,"3,574,900","4,525","-359,200"
06/02/2020,24 ( 4.35 %),785,"4,641,300","5,912.48",861,"3,680,800","4,275","960,500"
05/02/2020,23 ( -0.86 %),677,"4,471,700","6,605.17",623,"3,712,400","5,959","759,300"
04/02/2020,23.2 ( 2.65 %),811,"3,894,800","4,802.47",530,"2,829,800","5,339","1,065,000"
03/02/2020,22.6 ( -1.74 %),"1,180","5,988,000","5,074.58",747,"4,744,100","6,351","1,243,900"
31/01/2020,23 ( -2.54 %),855,"6,315,100","7,386.08",711,"4,986,800","7,014","1,328,300"
30/01/2020,23.6 ( -3.67 %),975,"5,669,700","5,815.08",770,"5,114,500","6,642","555,200"
22/01/2020,24.5 ( 0 %),513,"2,836,400","5,529.04",588,"2,229,400","3,791","607,000"
21/01/2020,24.5 ( 0.82 %),718,"2,365,600","3,294.71",961,"3,338,900","3,474","-973,300"
20/01/2020,24.3 ( 2.1 %),"1,154","5,464,100","4,734.92","1,166","5,460,100","4,683","4,000"
17/01/2020,23.8 ( -0.42 %),647,"3,432,300","5,304.95",986,"4,262,400","4,323","-830,100"
16/01/2020,23.9 ( 2.58 %),"1,078","4,088,100","3,792.3","1,033","3,864,000","3,741","224,100"
15/01/2020,23.3 ( -0.85 %),515,"2,367,100","4,596.31",597,"2,501,000","4,189","-133,900"
14/01/2020,23.5 ( 2.62 %),640,"3,931,300","6,142.66",992,"3,742,600","3,773","188,700"
13/01/2020,22.9 ( 0.88 %),324,"2,569,300","7,929.94",529,"2,349,700","4,442","219,600"
10/01/2020,22.7 ( 1.34 %),563,"3,482,800","6,186.15",635,"3,230,400","5,087","252,400"
09/01/2020,22.4 ( 1.36 %),395,"2,552,700","6,462.53",444,"2,006,800","4,520","545,900"
08/01/2020,22.1 ( -1.78 %),832,"3,419,900","4,110.46",458,"2,883,600","6,296","536,300"
07/01/2020,22.5 ( 0 %),428,"1,654,300","3,865.19",352,"1,955,000","5,554","-300,700"
06/01/2020,22.5 ( -2.17 %),504,"2,654,200","5,266.27",352,"2,379,800","6,761","274,400"
03/01/2020,23 ( 0 %),383,"2,263,000","5,908.62",536,"2,185,100","4,077","77,900"
02/01/2020,23 ( 0.88 %),546,"2,193,200","4,016.85",404,"1,658,500","4,105","534,700"
31/12/2019,22.8 ( 0.44 %),394,"3,005,000","7,626.9",390,"2,765,300","7,091","239,700"
30/12/2019,22.7 ( 0 %),423,"1,858,300","4,393.14",355,"2,396,300","6,750","-538,000"
27/12/2019,22.7 ( 0.44 %),561,"2,205,100","3,930.66",241,"1,466,800","6,086","738,300"
26/12/2019,22.6 ( -1.31 %),504,"1,367,900","2,714.09",317,"1,607,700","5,072","-239,800"
25/12/2019,22.9 ( 0.88 %),378,"2,404,000","6,359.79",324,"1,844,400","5,693","559,600"
24/12/2019,22.7 ( -0.44 %),379,"1,819,700","4,801.32",304,"1,810,600","5,956","9,100"
23/12/2019,22.8 ( 0.44 %),311,"2,848,800","9,160.13",442,"3,084,800","6,979","-236,000"
20/12/2019,22.7 ( 0.89 %),432,"2,326,800","5,386.11",256,"1,766,800","6,902","560,000"
19/12/2019,22.5 ( 0 %),396,"1,304,500","3,294.19",239,"1,355,200","5,670","-50,700"
18/12/2019,22.5 ( -1.32 %),505,"2,916,600","5,775.45",278,"1,911,300","6,875","1,005,300"
17/12/2019,22.8 ( -0.87 %),309,"2,023,800","6,549.51",280,"2,220,300","7,930","-196,500"
16/12/2019,23 ( -0.86 %),353,"2,131,700","6,038.81",344,"2,297,200","6,678","-165,500"
13/12/2019,23.2 ( 0.87 %),483,"2,855,000","5,910.97",416,"2,289,600","5,504","565,400"
12/12/2019,23 ( 0.44 %),358,"1,835,400","5,126.82",312,"1,319,000","4,228","516,400"
11/12/2019,22.9 ( 0.44 %),352,"1,711,100","4,861.08",258,"1,174,700","4,553","536,400"
10/12/2019,22.8 ( -0.44 %),345,"1,330,100","3,855.36",282,"1,125,000","3,989","205,100"
09/12/2019,22.9 ( -0.43 %),315,"2,006,600","6,370.16",288,"1,446,900","5,024","559,700"
06/12/2019,23 ( 0 %),272,"1,859,200","6,835.29",283,"1,240,400","4,383","618,800"
05/12/2019,23 ( -0.43 %),318,"1,942,900","6,109.75",379,"1,927,000","5,084","15,900"
04/12/2019,23.1 ( 2.21 %),442,"2,738,500","6,195.7",328,"1,693,100","5,162","1,045,400"
03/12/2019,22.6 ( 0 %),404,"2,216,800","5,487.13",381,"2,236,500","5,870","-19,700"
02/12/2019,22.6 ( -2.16 %),481,"3,303,000","6,866.94",459,"2,405,800","5,241","897,200"
29/11/2019,23.1 ( 0.87 %),385,"2,739,000","7,114.29",297,"1,288,300","4,338","1,450,700"
28/11/2019,22.9 ( -1.29 %),551,"3,184,000","5,778.58",446,"2,507,500","5,622","676,500"
27/11/2019,23.2 ( -1.69 %),426,"2,375,700","5,576.76",418,"1,964,700","4,700","411,000"
26/11/2019,23.6 ( 0.85 %),328,"1,697,500","5,175.3",383,"1,539,700","4,020","157,800"
25/11/2019,23.4 ( 0.86 %),444,"3,405,600","7,670.27",430,"2,532,000","5,888","873,600"
22/11/2019,23.2 ( -3.33 %),874,"4,038,800","4,621.05",568,"4,258,300","7,497","-219,500"
21/11/2019,24 ( 0.42 %),549,"3,341,900","6,087.25",419,"2,647,400","6,318","694,500"
20/11/2019,23.9 ( -1.24 %),511,"2,468,900","4,831.51",406,"2,360,000","5,813","108,900"
19/11/2019,24.2 ( 0.41 %),588,"3,612,400","6,143.54",467,"2,126,400","4,553","1,486,000"
18/11/2019,24.1 ( -1.23 %),793,"4,304,200","5,427.74",518,"3,724,100","7,189","580,100"
15/11/2019,24.4 ( -0.41 %),586,"3,177,700","5,422.7",577,"2,603,200","4,512","574,500"
14/11/2019,24.5 ( -2 %),704,"3,233,700","4,593.32",787,"4,695,300","5,966","-1,461,600"
13/11/2019,25 ( 1.21 %),959,"5,350,700","5,579.46","1,314","5,839,200","4,444","-488,500"
12/11/2019,24.7 ( 0 %),522,"3,221,400","6,171.26",474,"2,841,200","5,994","380,200"
11/11/2019,24.7 ( -0.4 %),477,"3,611,800","7,571.91",692,"3,629,400","5,245","-17,600"
08/11/2019,24.8 ( 0.81 %),800,"5,228,400","6,535.5","1,118","5,926,100","5,301","-697,700"
07/11/2019,24.6 ( 0 %),534,"4,268,200","7,992.88",726,"3,977,800","5,479","290,400"
06/11/2019,24.6 ( 0 %),741,"4,597,200","6,204.05",803,"4,600,500","5,729","-3,300"
05/11/2019,24.6 ( 0 %),890,"5,590,500","6,281.46","1,015","6,331,900","6,238","-741,400"
04/11/2019,24.6 ( 1.65 %),879,"7,223,000","8,217.29","1,141","6,378,000","5,590","845,000"
01/11/2019,24.2 ( 0.41 %),511,"2,794,200","5,468.1",630,"4,005,000","6,357","-1,210,800"
31/10/2019,24.1 ( -0.82 %),415,"2,105,000","5,072.29",735,"3,345,200","4,551","-1,240,200"
30/10/2019,24.3 ( 2.53 %),"1,028","9,045,300","8,798.93","1,360","10,125,200","7,445","-1,079,900"
29/10/2019,23.7 ( 0 %),409,"2,335,500","5,710.27",561,"2,753,000","4,907","-417,500"
28/10/2019,23.7 ( 0.42 %),481,"1,740,400","3,618.3",555,"2,250,500","4,055","-510,100"
25/10/2019,23.6 ( 0 %),467,"1,932,300","4,137.69",393,"2,002,400","5,095","-70,100"
24/10/2019,23.6 ( 0.43 %),380,"1,733,800","4,562.63",384,"1,703,200","4,435","30,600"
23/10/2019,23.5 ( 0 %),318,"2,099,800","6,603.14",352,"1,857,300","5,276","242,500"
22/10/2019,23.5 ( 0.43 %),488,"3,215,700","6,589.55",369,"2,415,200","6,545","800,500"
21/10/2019,23.4 ( -2.9 %),664,"3,609,300","5,435.69",656,"4,199,900","6,402","-590,600"
18/10/2019,24.1 ( -1.23 %),384,"2,469,100","6,429.95",596,"3,202,100","5,373","-733,000"
17/10/2019,24.4 ( 0 %),552,"3,758,600","6,809.06",498,"2,929,600","5,883","829,000"
16/10/2019,24.4 ( 0 %),424,"3,038,200","7,165.57",763,"3,785,900","4,962","-747,700"
15/10/2019,24.4 ( -0.41 %),577,"3,505,700","6,075.74",851,"3,971,600","4,667","-465,900"
14/10/2019,24.5 ( 2.08 %),646,"4,903,600","7,590.71","1,050","4,751,500","4,525","152,100"
11/10/2019,24 ( 0 %),404,"2,157,000","5,339.11",686,"3,052,900","4,450","-895,900"
10/10/2019,24 ( 1.27 %),885,"6,322,100","7,143.62","1,348","6,463,900","4,795","-141,800"
09/10/2019,23.7 ( 1.72 %),339,"3,390,600","10,001.77",574,"2,288,400","3,987","1,102,200"
08/10/2019,23.3 ( 0.43 %),430,"2,734,900","6,360.23",438,"2,022,000","4,616","712,900"
07/10/2019,23.2 ( -1.69 %),431,"2,495,200","5,789.33",601,"3,432,400","5,711","-937,200"
04/10/2019,23.6 ( 0 %),328,"2,655,200","8,095.12",846,"3,330,900","3,937","-675,700"
03/10/2019,23.6 ( 0 %),459,"3,461,800","7,542.05",591,"2,980,400","5,043","481,400"
02/10/2019,23.6 ( -0.42 %),463,"3,372,800","7,284.67","1,009","4,118,800","4,082","-746,000"
01/10/2019,23.7 ( 1.28 %),554,"3,193,800","5,764.98",857,"3,213,700","3,750","-19,900"
30/09/2019,23.4 ( 0.86 %),491,"4,141,100","8,434.01","1,062","4,054,300","3,818","86,800"
27/09/2019,23.2 ( -0.43 %),476,"2,476,200","5,202.1",989,"4,000,200","4,045","-1,524,000"
26/09/2019,23.3 ( 1.3 %),518,"3,852,000","7,436.29",598,"3,352,700","5,607","499,300"
25/09/2019,23 ( -0.86 %),450,"2,249,000","4,997.78",504,"2,571,700","5,103","-322,700"
24/09/2019,23.2 ( -0.43 %),388,"1,965,400","5,065.46",718,"2,637,800","3,674","-672,400"
23/09/2019,23.3 ( 0.43 %),769,"4,338,900","5,642.26","1,204","4,718,100","3,919","-379,200"
20/09/2019,23.2 ( 0.43 %),676,"2,855,100","4,223.52","1,009","4,325,100","4,287","-1,470,000"
19/09/2019,23.1 ( 3.13 %),848,"4,405,400","5,195.05","1,294","4,463,400","3,449","-58,000"
18/09/2019,22.4 ( 0.45 %),361,"2,051,800","5,683.66",729,"2,467,800","3,385","-416,000"
17/09/2019,22.3 ( -0.45 %),418,"1,597,400","3,821.53",563,"2,111,600","3,751","-514,200"
16/09/2019,22.4 ( -0.88 %),386,"1,689,000","4,375.65",703,"2,128,800","3,028","-439,800"
13/09/2019,22.6 ( 1.8 %),446,"1,806,000","4,049.33",607,"1,766,700","2,911","39,300"
12/09/2019,22.2 ( 1.83 %),307,"962,700","3,135.83",356,"1,079,900","3,033","-117,200"
11/09/2019,21.8 ( 0.46 %),300,"882,800","2,942.67",240,"962,700","4,011","-79,900"
10/09/2019,21.7 ( -0.91 %),418,"1,814,300","4,340.43",298,"1,317,700","4,422","496,600"
09/09/2019,21.9 ( 0 %),294,"1,331,800","4,529.93",231,"863,200","3,737","468,600"
06/09/2019,21.9 ( -0.45 %),347,"1,362,200","3,925.65",272,"1,781,500","6,550","-419,300"
05/09/2019,22 ( 0 %),293,"1,135,700","3,876.11",296,"1,137,000","3,841","-1,300"
04/09/2019,22 ( -0.45 %),298,"923,500","3,098.99",243,"817,900","3,366","105,600"
03/09/2019,22.1 ( -0.45 %),325,"1,291,600","3,974.15",283,"1,036,300","3,662","255,300"
30/08/2019,22.2 ( 0.45 %),328,"955,700","2,913.72",334,"1,224,800","3,667","-269,100"
29/08/2019,22.1 ( -0.45 %),318,"1,007,000","3,166.67",309,"1,089,400","3,526","-82,400"
28/08/2019,22.2 ( -1.33 %),232,"977,400","4,212.93",358,"1,058,600","2,957","-81,200"
27/08/2019,22.5 ( 0 %),395,"1,574,900","3,987.09",504,"1,706,800","3,387","-131,900"
26/08/2019,22.5 ( -0.44 %),419,"2,087,200","4,981.38",476,"1,516,700","3,186","570,500"
23/08/2019,22.6 ( -0.44 %),404,"1,079,100","2,671.04",495,"1,519,100","3,069","-440,000"
22/08/2019,22.7 ( 1.79 %),612,"2,533,500","4,139.71",755,"2,457,900","3,255","75,600"
21/08/2019,22.3 ( 0.45 %),587,"4,228,700","7,203.92",548,"3,639,000","6,641","589,700"
20/08/2019,22.2 ( 0.91 %),471,"2,021,100","4,291.08",545,"2,212,100","4,059","-191,000"
19/08/2019,22 ( 0.46 %),523,"2,086,100","3,988.72",516,"2,002,500","3,881","83,600"
16/08/2019,21.9 ( 0.92 %),663,"2,936,900","4,429.71",552,"2,059,200","3,730","877,700"
15/08/2019,21.7 ( 0 %),735,"2,622,600","3,568.16",332,"1,841,000","5,545","781,600"
14/08/2019,21.7 ( -0.91 %),443,"1,105,100","2,494.58",416,"1,707,000","4,103","-601,900"
13/08/2019,21.9 ( -0.45 %),433,"888,300","2,051.5",350,"1,091,100","3,117","-202,800"
12/08/2019,22 ( 0.46 %),399,"1,088,300","2,727.57",353,"1,007,000","2,853","81,300"
09/08/2019,21.9 ( -0.45 %),460,"1,042,200","2,265.65",359,"1,448,300","4,034","-406,100"
08/08/2019,22 ( 1.85 %),542,"1,626,600","3,001.11",432,"1,404,500","3,251","222,100"
07/08/2019,21.6 ( -0.46 %),492,"1,280,800","2,603.25",347,"1,569,600","4,523","-288,800"
06/08/2019,21.7 ( -1.36 %),728,"3,356,500","4,610.58",491,"2,885,700","5,877","470,800"
05/08/2019,22 ( -1.35 %),788,"3,938,900","4,998.6",628,"2,932,300","4,669","1,006,600"
02/08/2019,22.3 ( -0.89 %),834,"2,664,500","3,194.84",432,"2,126,900","4,923","537,600"
01/08/2019,22.5 ( -1.32 %),729,"2,575,000","3,532.24",416,"2,362,000","5,678","213,000"
31/07/2019,22.8 ( -0.44 %),444,"1,342,100","3,022.75",295,"1,232,600","4,178","109,500"
30/07/2019,22.9 ( -0.43 %),593,"1,953,400","3,294.1",471,"1,648,200","3,499","305,200"
29/07/2019,23 ( -1.71 %),598,"1,945,700","3,253.68",360,"1,695,700","4,710","250,000"
26/07/2019,23.4 ( -1.27 %),570,"1,894,100","3,322.98",404,"1,802,400","4,461","91,700"
25/07/2019,23.7 ( 0.42 %),989,"2,370,500","2,396.87",572,"3,180,100","5,560","-809,600"
24/07/2019,30.7 ( -0.32 %),"1,069","5,570,000","5,210.48",915,"5,334,500","5,830","235,500"
23/07/2019,30.8 ( -0.65 %),727,"3,014,900","4,147.04",768,"3,335,100","4,343","-320,200"
22/07/2019,31 ( -0.64 %),745,"3,064,100","4,112.89",837,"3,313,300","3,959","-249,200"
19/07/2019,31.2 ( 1.3 %),723,"3,215,300","4,447.16","1,174","4,875,300","4,153","-1,660,000"
18/07/2019,30.8 ( 0.33 %),684,"2,443,900","3,572.95",654,"2,365,800","3,617","78,100"
17/07/2019,30.7 ( 1.66 %),727,"3,128,000","4,302.61","1,106","3,708,100","3,353","-580,100"
