date,rate_change,buy_orders,buy_volume,average_buy_order_volume,sell_orders,sell_volume,average_sell_order_volume,net_volume
16/08/2021,0 ( 0 %),653,"2,772,700","4,246.09",500,"2,987,700","5,975","-215,000"
13/08/2021,0 ( 0 %),"1,010","3,295,000","3,262.38",409,"4,197,900","10,264","-902,900"
12/08/2021,0 ( 0 %),490,"1,423,200","2,904.49",543,"3,261,100","6,006","-1,837,900"
11/08/2021,0 ( 0 %),754,"2,423,700","3,214.46",484,"3,102,500","6,410","-678,800"
10/08/2021,0 ( 0 %),692,"2,527,200","3,652.02",518,"3,565,600","6,883","-1,038,400"
09/08/2021,0 ( 0 %),537,"2,024,300","3,769.65",630,"3,509,500","5,571","-1,485,200"
06/08/2021,0 ( 0 %),494,"3,122,500","6,320.85",388,"1,635,900","4,216","1,486,600"
05/08/2021,0 ( 0 %),666,"4,409,300","6,620.57",668,"2,443,200","3,657","1,966,100"
04/08/2021,0 ( 0 %),568,"2,824,900","4,973.42",655,"2,989,000","4,563","-164,100"
03/08/2021,0 ( 0 %),471,"1,754,200","3,724.42",537,"2,307,800","4,298","-553,600"
02/08/2021,0 ( 0 %),685,"1,647,000","2,404.38",560,"2,624,000","4,686","-977,000"
30/07/2021,0 ( 0 %),440,"1,833,700","4,167.5",494,"2,124,400","4,300","-290,700"
29/07/2021,0 ( 0 %),630,"1,670,500","2,651.59",502,"1,972,400","3,929","-301,900"
28/07/2021,0 ( 0 %),639,"2,192,000","3,430.36",444,"2,019,000","4,547","173,000"
27/07/2021,0 ( 0 %),505,"2,334,700","4,623.17",428,"2,221,200","5,190","113,500"
26/07/2021,0 ( 0 %),578,"2,178,400","3,768.86",343,"1,856,900","5,414","321,500"
23/07/2021,0 ( 0 %),494,"1,793,300","3,630.16",557,"2,765,600","4,965","-972,300"
22/07/2021,0 ( 0 %),468,"2,129,700","4,550.64",512,"1,963,400","3,835","166,300"
21/07/2021,0 ( 0 %),466,"2,398,100","5,146.14",397,"1,640,900","4,133","757,200"
20/07/2021,0 ( 0 %),592,"2,277,500","3,847.13",386,"2,140,800","5,546","136,700"
19/07/2021,0 ( 0 %),892,"1,970,200","2,208.74",646,"3,657,500","5,662","-1,687,300"
16/07/2021,0 ( 0 %),557,"1,555,000","2,791.74",375,"2,382,100","6,352","-827,100"
15/07/2021,0 ( 0 %),640,"1,731,100","2,704.84",454,"1,936,200","4,265","-205,100"
14/07/2021,0 ( 0 %),648,"1,320,100","2,037.19",449,"3,027,300","6,742","-1,707,200"
13/07/2021,0 ( 0 %),845,"2,555,800","3,024.62",439,"2,230,600","5,081","325,200"
12/07/2021,0 ( 0 %),628,"1,563,100","2,489.01",695,"3,101,600","4,463","-1,538,500"
09/07/2021,0 ( 0 %),930,"2,345,900","2,522.47",663,"3,651,400","5,507","-1,305,500"
08/07/2021,0 ( 0 %),"1,114","4,312,800","3,871.45",359,"2,242,300","6,246","2,070,500"
07/07/2021,0 ( 0 %),950,"2,856,200","3,006.53",518,"4,509,100","8,705","-1,652,900"
06/07/2021,0 ( 0 %),"1,607","4,232,400","2,633.73",745,"5,522,100","7,412","-1,289,700"
05/07/2021,0 ( 0 %),690,"2,865,500","4,152.9",539,"4,236,200","7,859","-1,370,700"
02/07/2021,0 ( 0 %),943,"2,639,100","2,798.62",817,"5,769,700","7,062","-3,130,600"
01/07/2021,0 ( 0 %),783,"2,819,500","3,600.89",643,"4,078,900","6,344","-1,259,400"
30/06/2021,0 ( 0 %),937,"2,543,300","2,714.3",835,"4,141,700","4,960","-1,598,400"
29/06/2021,0 ( 0 %),"1,014","3,485,800","3,437.67",948,"5,406,300","5,703","-1,920,500"
28/06/2021,0 ( 0 %),914,"2,605,600","2,850.77",841,"4,551,400","5,412","-1,945,800"
25/06/2021,0 ( 0 %),926,"3,491,200","3,770.19",928,"4,642,500","5,003","-1,151,300"
24/06/2021,0 ( 0 %),774,"2,774,900","3,585.14",586,"3,882,100","6,625","-1,107,200"
23/06/2021,0 ( 0 %),"1,088","3,487,900","3,205.79",776,"4,861,700","6,265","-1,373,800"
22/06/2021,0 ( 0 %),"1,049","4,096,600","3,905.24",987,"6,029,400","6,109","-1,932,800"
21/06/2021,0 ( 0 %),"1,599","5,614,100","3,511.01","1,373","6,641,300","4,837","-1,027,200"
18/06/2021,0 ( 0 %),931,"4,134,600","4,441.03",941,"5,145,900","5,469","-1,011,300"
17/06/2021,0 ( 0 %),761,"3,778,000","4,964.52",796,"3,321,800","4,173","456,200"
16/06/2021,0 ( 0 %),906,"3,636,700","4,014.02",754,"4,000,700","5,306","-364,000"
15/06/2021,0 ( 0 %),"1,008","3,450,100","3,422.72",863,"4,539,600","5,260","-1,089,500"
14/06/2021,0 ( 0 %),608,"2,750,500","4,523.85",889,"5,288,100","5,948","-2,537,600"
11/06/2021,0 ( 0 %),869,"3,853,700","4,434.64",935,"5,808,300","6,212","-1,954,600"
10/06/2021,0 ( 0 %),"1,001","4,554,800","4,550.25","1,068","6,294,000","5,893","-1,739,200"
09/06/2021,0 ( 0 %),738,"3,018,300","4,089.84",577,"3,406,300","5,903","-388,000"
08/06/2021,0 ( 0 %),952,"5,029,900","5,283.51",663,"5,010,300","7,557","19,600"
07/06/2021,0 ( 0 %),761,"2,853,100","3,749.15",668,"4,953,200","7,415","-2,100,100"
04/06/2021,0 ( 0 %),"1,454","4,790,200","3,294.5","1,117","6,691,900","5,991","-1,901,700"
03/06/2021,0 ( 0 %),"1,636","6,653,800","4,067.11",937,"3,967,000","4,234","2,686,800"
02/06/2021,0 ( 0 %),841,"2,716,700","3,230.32",619,"3,462,400","5,594","-745,700"
01/06/2021,0 ( 0 %),614,"2,719,100","4,428.5",553,"2,813,400","5,088","-94,300"
31/05/2021,0 ( 0 %),635,"2,457,500","3,870.08",579,"3,347,100","5,781","-889,600"
28/05/2021,0 ( 0 %),679,"4,447,300","6,549.78",586,"2,963,600","5,057","1,483,700"
27/05/2021,0 ( 0 %),891,"3,868,400","4,341.64",562,"3,595,900","6,398","272,500"
26/05/2021,0 ( 0 %),844,"3,473,300","4,115.28",533,"3,611,200","6,775","-137,900"
25/05/2021,0 ( 0 %),676,"2,575,600","3,810.06",667,"3,789,700","5,682","-1,214,100"
24/05/2021,0 ( 0 %),747,"2,951,400","3,951",554,"3,334,100","6,018","-382,700"
21/05/2021,0 ( 0 %),738,"2,719,200","3,684.55",631,"3,132,300","4,964","-413,100"
20/05/2021,0 ( 0 %),642,"2,288,900","3,565.26",660,"3,918,000","5,936","-1,629,100"
19/05/2021,0 ( 0 %),569,"1,638,300","2,879.26",765,"3,343,800","4,371","-1,705,500"
18/05/2021,0 ( 0 %),"1,334","5,519,600","4,137.63","1,394","5,339,700","3,830","179,900"
17/05/2021,0 ( 0 %),655,"3,136,000","4,787.79",844,"3,691,400","4,374","-555,400"
14/05/2021,0 ( 0 %),842,"3,401,200","4,039.43",668,"3,338,400","4,998","62,800"
13/05/2021,0 ( 0 %),869,"3,826,900","4,403.8",711,"4,031,700","5,670","-204,800"
12/05/2021,0 ( 0 %),966,"2,980,000","3,084.89",741,"3,500,400","4,724","-520,400"
11/05/2021,0 ( 0 %),624,"2,178,600","3,491.35",682,"4,014,000","5,886","-1,835,400"
10/05/2021,0 ( 0 %),"1,199","4,044,400","3,373.14",701,"2,723,500","3,885","1,320,900"
07/05/2021,0 ( 0 %),"1,038","3,057,000","2,945.09",515,"4,552,300","8,839","-1,495,300"
06/05/2021,0 ( 0 %),846,"2,518,800","2,977.3",628,"4,539,800","7,229","-2,021,000"
05/05/2021,0 ( 0 %),662,"2,855,000","4,312.69",538,"2,634,600","4,897","220,400"
04/05/2021,0 ( 0 %),862,"3,646,400","4,230.16",986,"6,633,400","6,728","-2,987,000"
29/04/2021,0 ( 0 %),"1,754","6,729,900","3,836.89","1,273","7,296,700","5,732","-566,800"
28/04/2021,0 ( 0 %),987,"2,953,600","2,992.5",204,"885,800","4,342","2,067,800"
27/04/2021,0 ( 0 %),932,"4,121,700","4,422.42",491,"2,169,500","4,419","1,952,200"
26/04/2021,0 ( 0 %),982,"4,925,000","5,015.27",756,"6,163,800","8,153","-1,238,800"
23/04/2021,0 ( 0 %),"1,046","3,758,800","3,593.5",926,"5,019,700","5,421","-1,260,900"
22/04/2021,0 ( 0 %),850,"3,034,500","3,570",795,"5,488,800","6,904","-2,454,300"
20/04/2021,0 ( 0 %),"1,248","8,498,500","6,809.7","1,247","9,077,400","7,279","-578,900"
19/04/2021,0 ( 0 %),525,"1,349,900","2,571.24","1,077","8,674,600","8,054","-7,324,700"
16/04/2021,0 ( 0 %),"2,400","8,664,900","3,610.38","1,684","11,608,700","6,894","-2,943,800"
15/04/2021,0 ( 0 %),"1,137","5,038,700","4,431.57",417,"3,126,100","7,497","1,912,600"
14/04/2021,0 ( 0 %),"1,518","7,574,300","4,989.66",935,"6,266,100","6,702","1,308,200"
13/04/2021,0 ( 0 %),"2,880","13,618,700","4,728.72","1,546","13,762,000","8,902","-143,300"
12/04/2021,0 ( 0 %),"1,002","3,943,100","3,935.23",186,"1,710,000","9,194","2,233,100"
09/04/2021,0 ( 0 %),"1,169","6,025,400","5,154.32",384,"2,822,800","7,351","3,202,600"
08/04/2021,0 ( 0 %),"2,482","17,500,600","7,051.01","1,089","15,163,800","13,925","2,336,800"
07/04/2021,0 ( 0 %),"1,769","6,547,400","3,701.19",228,"2,196,800","9,635","4,350,600"
06/04/2021,0 ( 0 %),893,"7,368,600","8,251.51",214,"1,989,300","9,296","5,379,300"
05/04/2021,0 ( 0 %),"1,226","8,730,000","7,120.72",377,"4,753,700","12,609","3,976,300"
02/04/2021,0 ( 0 %),"1,686","9,759,000","5,788.26",886,"8,972,000","10,126","787,000"
01/04/2021,0 ( 0 %),"1,184","8,506,500","7,184.54",630,"8,494,700","13,484","11,800"
31/03/2021,0 ( 0 %),498,"4,797,400","9,633.33",223,"1,691,900","7,587","3,105,500"
30/03/2021,0 ( 0 %),"1,033","8,457,900","8,187.71",484,"3,655,700","7,553","4,802,200"
29/03/2021,0 ( 0 %),573,"7,292,500","12,726.88",594,"4,571,900","7,697","2,720,600"
26/03/2021,0 ( 0 %),426,"4,620,900","10,847.18",582,"5,054,900","8,685","-434,000"
25/03/2021,0 ( 0 %),280,"2,077,200","7,418.57",610,"4,302,100","7,053","-2,224,900"
24/03/2021,0 ( 0 %),697,"3,341,100","4,793.54",788,"7,613,100","9,661","-4,272,000"
23/03/2021,0 ( 0 %),456,"4,722,000","10,355.26",570,"5,052,500","8,864","-330,500"
22/03/2021,0 ( 0 %),851,"4,558,300","5,356.4",692,"5,200,600","7,515","-642,300"
19/03/2021,0 ( 0 %),752,"4,756,800","6,325.53",622,"4,578,400","7,361","178,400"
18/03/2021,0 ( 0 %),545,"2,615,100","4,798.35",657,"5,383,400","8,194","-2,768,300"
17/03/2021,0 ( 0 %),536,"3,138,300","5,855.04",637,"4,594,000","7,212","-1,455,700"
16/03/2021,0 ( 0 %),707,"3,511,900","4,967.33",800,"5,825,200","7,282","-2,313,300"
15/03/2021,0 ( 0 %),527,"3,166,800","6,009.11",597,"4,839,600","8,107","-1,672,800"
12/03/2021,0 ( 0 %),750,"5,562,900","7,417.2",426,"3,728,700","8,753","1,834,200"
11/03/2021,0 ( 0 %),647,"3,269,800","5,053.79",538,"6,037,700","11,222","-2,767,900"
10/03/2021,0 ( 0 %),612,"4,030,800","6,586.27",659,"7,246,700","10,997","-3,215,900"
09/03/2021,0 ( 0 %),698,"4,531,000","6,491.4",438,"4,086,900","9,331","444,100"
08/03/2021,0 ( 0 %),740,"6,141,500","8,299.32",470,"3,993,600","8,497","2,147,900"
05/03/2021,0 ( 0 %),820,"4,960,100","6,048.9",419,"4,170,200","9,953","789,900"
04/03/2021,0 ( 0 %),659,"8,262,600","12,538.09",413,"4,487,900","10,867","3,774,700"
03/03/2021,0 ( 0 %),673,"6,797,000","10,099.55",228,"1,827,800","8,017","4,969,200"
02/03/2021,0 ( 0 %),575,"6,013,900","10,458.96",491,"5,666,300","11,540","347,600"
01/03/2021,0 ( 0 %),642,"4,056,700","6,318.85",311,"2,468,900","7,939","1,587,800"
26/02/2021,0 ( 0 %),388,"3,589,200","9,250.52",354,"4,563,800","12,892","-974,600"
25/02/2021,0 ( 0 %),433,"4,115,600","9,504.85",398,"3,936,100","9,890","179,500"
24/02/2021,0 ( 0 %),368,"2,440,100","6,630.71",513,"6,887,100","13,425","-4,447,000"
23/02/2021,0 ( 0 %),360,"4,180,600","11,612.78",463,"4,750,500","10,260","-569,900"
22/02/2021,0 ( 0 %),403,"3,871,400","9,606.45",456,"4,888,600","10,721","-1,017,200"
19/02/2021,0 ( 0 %),442,"3,747,100","8,477.6",313,"4,332,500","13,842","-585,400"
18/02/2021,0 ( 0 %),532,"3,884,400","7,301.5",397,"6,156,200","15,507","-2,271,800"
17/02/2021,0 ( 0 %),436,"2,182,600","5,005.96",259,"1,937,200","7,480","245,400"
09/02/2021,0 ( 0 %),559,"3,182,300","5,692.84",325,"4,117,600","12,670","-935,300"
08/02/2021,0 ( 0 %),415,"2,272,600","5,476.14",412,"4,941,700","11,994","-2,669,100"
05/02/2021,0 ( 0 %),476,"1,386,800","2,913.45",305,"3,034,600","9,950","-1,647,800"
04/02/2021,0 ( 0 %),310,"2,030,800","6,550.97",136,"1,243,100","9,140","787,700"
03/02/2021,0 ( 0 %),912,"8,052,200","8,829.17",452,"6,889,900","15,243","1,162,300"
02/02/2021,0 ( 0 %),55,"168,000","3,054.55",498,"7,531,700","15,124","-7,363,700"
01/02/2021,0 ( 0 %),105,"512,200","4,878.1",452,"6,961,400","15,401","-6,449,200"
29/01/2021,0 ( 0 %),214,"381,500","1,782.71",352,"5,547,700","15,761","-5,166,200"
28/01/2021,0 ( 0 %),177,"443,700","2,506.78",373,"5,080,700","13,621","-4,637,000"
27/01/2021,0 ( 0 %),828,"4,086,900","4,935.87",628,"6,508,500","10,364","-2,421,600"
26/01/2021,0 ( 0 %),"1,362","14,605,100","10,723.27",546,"8,599,100","15,749","6,006,000"
25/01/2021,0 ( 0 %),677,"11,182,800","16,518.17",299,"4,698,000","15,712","6,484,800"
22/01/2021,0 ( 0 %),750,"7,197,700","9,596.93",272,"4,563,500","16,778","2,634,200"
21/01/2021,0 ( 0 %),468,"5,058,500","10,808.76",157,"2,446,200","15,581","2,612,300"
20/01/2021,0 ( 0 %),541,"6,730,600","12,441.04",309,"5,477,600","17,727","1,253,000"
19/01/2021,0 ( 0 %),741,"7,653,200","10,328.21",298,"8,238,500","27,646","-585,300"
18/01/2021,0 ( 0 %),640,"7,744,000","12,100",310,"3,444,100","11,110","4,299,900"
15/01/2021,0 ( 0 %),484,"3,967,800","8,197.93",250,"3,334,600","13,338","633,200"
14/01/2021,0 ( 0 %),349,"2,984,600","8,551.86",209,"4,003,000","19,153","-1,018,400"
13/01/2021,0 ( 0 %),549,"4,106,800","7,480.51",300,"4,347,300","14,491","-240,500"
12/01/2021,0 ( 0 %),824,"7,727,200","9,377.67",246,"6,187,100","25,151","1,540,100"
11/01/2021,0 ( 0 %),278,"4,125,800","14,841.01",161,"1,472,900","9,148","2,652,900"
08/01/2021,0 ( 0 %),454,"6,122,500","13,485.68",227,"2,678,400","11,799","3,444,100"
07/01/2021,0 ( 0 %),371,"6,147,300","16,569.54",144,"1,495,600","10,386","4,651,700"
06/01/2021,0 ( 0 %),500,"5,118,800","10,237.6",293,"5,992,100","20,451","-873,300"
05/01/2021,0 ( 0 %),262,"2,727,700","10,411.07",310,"4,653,500","15,011","-1,925,800"
04/01/2021,0 ( 0 %),418,"4,367,100","10,447.61",171,"3,208,600","18,764","1,158,500"
31/12/2020,0 ( 0 %),302,"2,643,300","8,752.65",191,"4,788,900","25,073","-2,145,600"
30/12/2020,0 ( 0 %),658,"5,865,500","8,914.13",180,"4,055,200","22,529","1,810,300"
29/12/2020,0 ( 0 %),361,"6,884,400","19,070.36",226,"4,919,700","21,769","1,964,700"
28/12/2020,0 ( 0 %),254,"5,383,900","21,196.46",170,"2,620,000","15,412","2,763,900"
25/12/2020,0 ( 0 %),340,"5,414,500","15,925",128,"1,909,000","14,914","3,505,500"
24/12/2020,0 ( 0 %),260,"5,804,500","22,325",186,"5,318,200","28,592","486,300"
23/12/2020,0 ( 0 %),238,"3,665,900","15,402.94",117,"3,394,800","29,015","271,100"
22/12/2020,0 ( 0 %),190,"1,781,200","9,374.74",182,"4,262,500","23,420","-2,481,300"
21/12/2020,0 ( 0 %),285,"5,378,700","18,872.63",175,"3,724,800","21,285","1,653,900"
18/12/2020,0 ( 0 %),150,"6,088,300","40,588.67",164,"2,820,400","17,198","3,267,900"
17/12/2020,0 ( 0 %),240,"4,677,600","19,490",249,"4,305,700","17,292","371,900"
16/12/2020,0 ( 0 %),127,"3,912,900","30,810.24",148,"2,536,200","17,136","1,376,700"
15/12/2020,0 ( 0 %),133,"3,960,300","29,776.69",137,"2,674,300","19,520","1,286,000"
14/12/2020,0 ( 0 %),139,"4,552,700","32,753.24",122,"2,313,600","18,964","2,239,100"
11/12/2020,0 ( 0 %),186,"5,467,200","29,393.55",38,"1,045,300","27,508","4,421,900"
10/12/2020,0 ( 0 %),140,"4,818,300","34,416.43",142,"2,757,600","19,420","2,060,700"
09/12/2020,0 ( 0 %),216,"5,674,000","26,268.52",41,"613,400","14,961","5,060,600"
08/12/2020,0 ( 0 %),191,"3,930,400","20,578.01",134,"2,308,700","17,229","1,621,700"
07/12/2020,0 ( 0 %),126,"4,000,900","31,753.17",131,"2,956,900","22,572","1,044,000"
04/12/2020,0 ( 0 %),133,"2,971,200","22,339.85",103,"1,696,500","16,471","1,274,700"
03/12/2020,0 ( 0 %),155,"3,686,800","23,785.81",127,"2,694,700","21,218","992,100"
02/12/2020,0 ( 0 %),124,"3,504,600","28,262.9",120,"2,114,900","17,624","1,389,700"
01/12/2020,0 ( 0 %),137,"3,568,000","26,043.8",88,"1,748,500","19,869","1,819,500"
30/11/2020,0 ( 0 %),162,"3,398,700","20,979.63",114,"1,991,600","17,470","1,407,100"
27/11/2020,0 ( 0 %),238,"4,522,000","19,000",37,"526,700","14,235","3,995,300"
26/11/2020,0 ( 0 %),151,"3,904,100","25,854.97",137,"2,886,200","21,067","1,017,900"
25/11/2020,0 ( 0 %),158,"3,498,500","22,142.41",145,"2,778,100","19,159","720,400"
24/11/2020,0 ( 0 %),61,"462,600","7,583.61",215,"3,410,900","15,865","-2,948,300"
23/11/2020,0 ( 0 %),110,"3,063,100","27,846.36",149,"2,159,000","14,490","904,100"
20/11/2020,0 ( 0 %),114,"3,174,000","27,842.11",158,"2,330,100","14,747","843,900"
19/11/2020,0 ( 0 %),47,"435,900","9,274.47",204,"3,574,900","17,524","-3,139,000"
18/11/2020,0 ( 0 %),107,"2,764,200","25,833.64",149,"2,922,700","19,615","-158,500"
17/11/2020,0 ( 0 %),105,"2,463,300","23,460",168,"2,889,700","17,201","-426,400"
16/11/2020,0 ( 0 %),94,"3,295,000","35,053.19",151,"2,569,300","17,015","725,700"
13/11/2020,0 ( 0 %),131,"3,095,100","23,626.72",160,"2,555,000","15,969","540,100"
12/11/2020,0 ( 0 %),160,"2,885,000","18,031.25",150,"2,916,000","19,440","-31,000"
11/11/2020,0 ( 0 %),108,"2,812,200","26,038.89",143,"2,833,400","19,814","-21,200"
10/11/2020,0 ( 0 %),116,"2,872,000","24,758.62",144,"2,985,600","20,733","-113,600"
09/11/2020,0 ( 0 %),154,"3,380,600","21,951.95",129,"2,195,400","17,019","1,185,200"
06/11/2020,0 ( 0 %),145,"3,455,200","23,828.97",140,"2,551,800","18,227","903,400"
05/11/2020,0 ( 0 %),229,"5,848,800","25,540.61",35,"504,400","14,411","5,344,400"
04/11/2020,0 ( 0 %),137,"3,079,500","22,478.1",144,"3,716,500","25,809","-637,000"
03/11/2020,0 ( 0 %),106,"2,476,600","23,364.15",138,"2,865,700","20,766","-389,100"
02/11/2020,0 ( 0 %),120,"3,963,900","33,032.5",137,"2,954,500","21,566","1,009,400"
30/10/2020,0 ( 0 %),111,"3,561,000","32,081.08",131,"2,713,800","20,716","847,200"
29/10/2020,0 ( 0 %),135,"3,049,800","22,591.11",127,"1,904,100","14,993","1,145,700"
28/10/2020,0 ( 0 %),158,"3,619,200","22,906.33",150,"2,473,400","16,489","1,145,800"
27/10/2020,0 ( 0 %),126,"3,617,400","28,709.52",153,"3,095,200","20,230","522,200"
26/10/2020,0 ( 0 %),163,"4,102,400","25,168.1",160,"2,494,400","15,590","1,608,000"
23/10/2020,0 ( 0 %),205,"5,097,200","24,864.39",150,"2,661,700","17,745","2,435,500"
22/10/2020,0 ( 0 %),261,"5,963,800","22,849.81",55,"1,017,800","18,505","4,946,000"
21/10/2020,0 ( 0 %),201,"4,141,600","20,604.98",167,"3,407,900","20,407","733,700"
20/10/2020,0 ( 0 %),165,"3,858,900","23,387.27",154,"2,670,100","17,338","1,188,800"
19/10/2020,0 ( 0 %),155,"3,373,500","21,764.52",113,"1,870,300","16,551","1,503,200"
16/10/2020,0 ( 0 %),241,"3,915,500","16,246.89",96,"1,911,500","19,911","2,004,000"
15/10/2020,0 ( 0 %),337,"7,662,400","22,737.09",89,"3,503,400","39,364","4,159,000"
14/10/2020,0 ( 0 %),224,"6,598,700","29,458.48",82,"2,477,700","30,216","4,121,000"
13/10/2020,0 ( 0 %),258,"8,467,500","32,819.77",134,"3,132,800","23,379","5,334,700"
12/10/2020,0 ( 0 %),339,"3,853,900","11,368.44",156,"5,836,500","37,413","-1,982,600"
09/10/2020,0 ( 0 %),202,"1,825,700","9,038.12",93,"3,196,300","34,369","-1,370,600"
08/10/2020,0 ( 0 %),218,"17,332,700","79,507.8",90,"2,535,200","28,169","14,797,500"
07/10/2020,0 ( 0 %),352,"9,344,000","26,545.45",207,"8,704,000","42,048","640,000"
06/10/2020,0 ( 0 %),152,"15,151,200","99,678.95",54,"1,015,000","18,796","14,136,200"
05/10/2020,0 ( 0 %),97,"14,090,900","145,267.01",133,"3,933,800","29,577","10,157,100"
02/10/2020,0 ( 0 %),106,"3,977,400","37,522.64",89,"1,493,400","16,780","2,484,000"
01/10/2020,0 ( 0 %),107,"3,824,000","35,738.32",76,"1,525,100","20,067","2,298,900"
30/09/2020,0 ( 0 %),157,"5,928,600","37,761.78",204,"2,923,000","14,328","3,005,600"
29/09/2020,0 ( 0 %),153,"7,007,700","45,801.96",71,"995,200","14,017","6,012,500"
28/09/2020,0 ( 0 %),185,"5,918,700","31,992.97",72,"1,190,200","16,531","4,728,500"
25/09/2020,0 ( 0 %),144,"2,494,900","17,325.69",118,"2,860,400","24,241","-365,500"
24/09/2020,0 ( 0 %),162,"3,182,600","19,645.68",135,"3,228,700","23,916","-46,100"
23/09/2020,0 ( 0 %),200,"5,523,500","27,617.5",47,"835,000","17,766","4,688,500"
22/09/2020,0 ( 0 %),165,"3,285,400","19,911.52",149,"1,974,100","13,249","1,311,300"
21/09/2020,0 ( 0 %),146,"3,088,700","21,155.48",131,"2,512,600","19,180","576,100"
18/09/2020,0 ( 0 %),91,"1,240,400","13,630.77",222,"4,070,800","18,337","-2,830,400"
17/09/2020,0 ( 0 %),138,"3,107,300","22,516.67",134,"2,256,900","16,843","850,400"
16/09/2020,0 ( 0 %),166,"4,623,100","27,850",132,"2,042,100","15,470","2,581,000"
15/09/2020,0 ( 0 %),189,"3,463,700","18,326.46",145,"2,511,500","17,321","952,200"
14/09/2020,0 ( 0 %),209,"6,371,500","30,485.65",135,"1,721,700","12,753","4,649,800"
11/09/2020,0 ( 0 %),125,"3,190,200","25,521.6",192,"2,665,400","13,882","524,800"
10/09/2020,0 ( 0 %),113,"2,495,300","22,082.3",182,"2,701,300","14,842","-206,000"
09/09/2020,0 ( 0 %),144,"3,553,800","24,679.17",161,"2,465,900","15,316","1,087,900"
08/09/2020,0 ( 0 %),122,"3,624,900","29,712.3",124,"2,428,500","19,585","1,196,400"
07/09/2020,0 ( 0 %),63,"818,500","12,992.06",173,"2,490,300","14,395","-1,671,800"
04/09/2020,0 ( 0 %),70,"1,006,200","14,374.29",203,"3,304,900","16,280","-2,298,700"
03/09/2020,0 ( 0 %),78,"2,278,000","29,205.13",183,"2,710,300","14,810","-432,300"
01/09/2020,0 ( 0 %),131,"3,845,800","29,357.25",164,"2,573,700","15,693","1,272,100"
31/08/2020,0 ( 0 %),135,"3,691,900","27,347.41",188,"2,265,000","12,048","1,426,900"
28/08/2020,0 ( 0 %),123,"2,937,000","23,878.05",154,"2,205,900","14,324","731,100"
27/08/2020,0 ( 0 %),57,"497,900","8,735.09",210,"2,908,500","13,850","-2,410,600"
26/08/2020,0 ( 0 %),196,"4,393,000","22,413.27",173,"2,945,700","17,027","1,447,300"
25/08/2020,0 ( 0 %),150,"4,139,100","27,594",182,"2,928,100","16,088","1,211,000"
24/08/2020,0 ( 0 %),132,"3,831,200","29,024.24",135,"1,905,200","14,113","1,926,000"
21/08/2020,0 ( 0 %),129,"3,533,100","27,388.37",147,"2,296,900","15,625","1,236,200"
20/08/2020,0 ( 0 %),222,"4,435,300","19,978.83",153,"3,100,800","20,267","1,334,500"
19/08/2020,0 ( 0 %),166,"4,695,000","28,283.13",166,"2,787,600","16,793","1,907,400"
18/08/2020,0 ( 0 %),228,"7,016,400","30,773.68",117,"2,244,300","19,182","4,772,100"
17/08/2020,0 ( 0 %),128,"4,289,700","33,513.28",142,"2,313,600","16,293","1,976,100"
14/08/2020,0 ( 0 %),191,"6,385,000","33,429.32",112,"2,509,000","22,402","3,876,000"
13/08/2020,0 ( 0 %),200,"5,494,600","27,473",92,"1,756,500","19,092","3,738,100"
12/08/2020,0 ( 0 %),142,"4,483,300","31,572.54",137,"2,222,700","16,224","2,260,600"
11/08/2020,0 ( 0 %),198,"6,049,900","30,555.05",97,"1,835,200","18,920","4,214,700"
10/08/2020,0 ( 0 %),149,"3,711,100","24,906.71",156,"2,377,100","15,238","1,334,000"
07/08/2020,0 ( 0 %),175,"4,634,100","26,480.57",114,"2,371,300","20,801","2,262,800"
06/08/2020,0 ( 0 %),177,"3,343,500","18,889.83",162,"2,741,600","16,923","601,900"
05/08/2020,0 ( 0 %),126,"3,313,500","26,297.62",133,"2,571,500","19,335","742,000"
04/08/2020,0 ( 0 %),122,"2,771,900","22,720.49",128,"3,059,300","23,901","-287,400"
03/08/2020,0 ( 0 %),143,"5,346,200","37,386.01",81,"2,222,100","27,433","3,124,100"
31/07/2020,0 ( 0 %),137,"4,495,800","32,816.06",75,"1,757,900","23,439","2,737,900"
30/07/2020,0 ( 0 %),253,"6,740,100","26,640.71",34,"779,000","22,912","5,961,100"
29/07/2020,0 ( 0 %),147,"3,291,900","22,393.88",108,"2,531,100","23,436","760,800"
28/07/2020,0 ( 0 %),129,"3,185,300","24,692.25",81,"1,676,700","20,700","1,508,600"
27/07/2020,0 ( 0 %),113,"1,859,300","16,453.98",110,"3,280,700","29,825","-1,421,400"
24/07/2020,0 ( 0 %),177,"2,840,200","16,046.33",118,"2,101,200","17,807","739,000"
23/07/2020,0 ( 0 %),127,"2,474,200","19,481.89",106,"1,921,100","18,124","553,100"
22/07/2020,0 ( 0 %),176,"3,088,700","17,549.43",87,"1,696,100","19,495","1,392,600"
21/07/2020,0 ( 0 %),106,"2,461,000","23,216.98",114,"2,700,600","23,689","-239,600"
20/07/2020,0 ( 0 %),140,"2,492,200","17,801.43",120,"2,297,700","19,148","194,500"
17/07/2020,0 ( 0 %),132,"1,227,400","9,298.48",169,"3,133,000","18,538","-1,905,600"
16/07/2020,0 ( 0 %),152,"2,664,400","17,528.95",68,"1,055,500","15,522","1,608,900"
15/07/2020,0 ( 0 %),110,"1,084,000","9,854.55",123,"2,456,300","19,970","-1,372,300"
