date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
15/01/2020,15.8,9.16,0(0.00 %),0,0,0,0,15.8,15.8,15.8
14/01/2020,15.8,9.16,0(0.00 %),0,0,0,0,15.8,15.8,15.8
13/01/2020,15.8,9.16,0(0.00 %),200,0,0,0,15.8,15.8,15.8
10/01/2020,15.8,9.16,-0.2(-1.25 %),402,0.01,0,0,16,16,15.8
09/01/2020,16,9.28,0(0.00 %),0,0,0,0,16,16,16
08/01/2020,16,9.28,0.2(1.27 %),200,0,0,0,16,16,16
07/01/2020,15.8,9.16,0(0.00 %),0,0,0,0,15.8,15.8,15.8
06/01/2020,15.8,9.16,0(0.00 %),60,0,0,0,15.8,15.8,15.8
03/01/2020,15.8,9.16,0(0.00 %),0,0,0,0,15.8,15.8,15.8
02/01/2020,15.8,9.16,0(0.00 %),0,0,0,0,15.8,15.8,15.8
31/12/2019,15.8,9.16,0(0.00 %),0,0,0,0,15.8,15.8,15.8
30/12/2019,15.8,9.16,0(0.00 %),0,0,0,0,15.8,15.8,15.8
27/12/2019,15.8,9.16,0(0.00 %),24,0,0,0,15.8,15.8,15.8
26/12/2019,15.8,9.16,0(0.00 %),0,0,0,0,15.8,15.8,15.8
25/12/2019,15.8,9.16,0(0.00 %),0,0,0,0,15.8,15.8,15.8
24/12/2019,15.8,9.16,0(0.00 %),0,0,0,0,15.8,15.8,15.8
23/12/2019,15.8,9.16,0(0.00 %),0,0,0,0,15.8,15.8,15.8
20/12/2019,15.8,9.16,0(0.00 %),0,0,0,0,15.8,15.8,15.8
19/12/2019,15.8,9.16,0(0.00 %),0,0,0,0,15.8,15.8,15.8
18/12/2019,15.8,9.16,0(0.00 %),0,0,0,0,15.8,15.8,15.8
17/12/2019,15.8,9.16,0(0.00 %),0,0,0,0,15.8,15.8,15.8
16/12/2019,15.8,9.16,0(0.00 %),0,0,0,0,15.8,15.8,15.8
13/12/2019,15.8,9.16,0(0.00 %),0,0,0,0,15.8,15.8,15.8
12/12/2019,15.8,9.16,0(0.00 %),0,0,0,0,15.8,15.8,15.8
11/12/2019,15.8,9.16,0(0.00 %),0,0,0,0,15.8,15.8,15.8
10/12/2019,15.8,9.16,0(0.00 %),"4,200",0.07,0,0,16,16,15.8
09/12/2019,15.8,9.16,0(0.00 %),"2,000",0.03,0,0,16,16,15.8
06/12/2019,15.8,9.16,0(0.00 %),500,0.01,0,0,15.8,15.8,15.8
05/12/2019,15.8,9.16,0(0.00 %),400,0.01,0,0,15.8,15.8,15.8
04/12/2019,15.8,9.16,0(0.00 %),0,0,0,0,15.8,15.8,15.8
03/12/2019,15.8,9.16,0(0.00 %),0,0,0,0,15.8,15.8,15.8
02/12/2019,15.8,9.16,0(0.00 %),0,0,0,0,15.8,15.8,15.8
29/11/2019,15.8,9.16,0(0.00 %),0,0,0,0,15.8,15.8,15.8
28/11/2019,15.8,9.16,0(0.00 %),0,0,0,0,15.8,15.8,15.8
27/11/2019,15.8,9.16,0(0.00 %),0,0,0,0,15.8,15.8,15.8
26/11/2019,15.8,9.16,0(0.00 %),0,0,0,0,15.8,15.8,15.8
25/11/2019,15.8,9.16,0(0.00 %),"5,000",0.08,0,0,15.8,15.8,15.8
22/11/2019,15.8,9.16,-0.2(-1.25 %),520,0.01,0,0,15.8,15.8,15.8
21/11/2019,16,9.28,0(0.00 %),0,0,0,0,16,16,16
20/11/2019,16,9.28,0(0.00 %),0,0,0,0,16,16,16
19/11/2019,16,9.28,0(0.00 %),0,0,0,0,16,16,16
18/11/2019,16,9.28,0(0.00 %),0,0,0,0,16,16,16
15/11/2019,16,9.28,0(0.00 %),0,0,0,0,16,16,16
14/11/2019,16,9.28,0(0.00 %),0,0,0,0,16,16,16
13/11/2019,16,9.28,0(0.00 %),0,0,0,0,16,16,16
12/11/2019,16,9.28,0(0.00 %),100,0,0,0,16,16,16
11/11/2019,16,9.28,0(0.00 %),0,0,0,0,16,16,16
08/11/2019,16,9.28,0(0.00 %),0,0,0,0,16,16,16
07/11/2019,16,9.28,0(0.00 %),0,0,0,0,16,16,16
06/11/2019,16,9.28,0(0.00 %),0,0,0,0,16,16,16
05/11/2019,16,9.28,0.2(1.27 %),500,0.01,0,0,16,16,16
04/11/2019,15.8,9.16,0(0.00 %),0,0,0,0,15.8,15.8,15.8
01/11/2019,15.8,9.16,-0.2(-1.25 %),200,0,0,0,15.8,15.8,15.8
31/10/2019,16,9.28,0(0.00 %),200,0,0,0,16,16,16
30/10/2019,16,9.28,-0.5(-3.03 %),800,0.01,0,0,16,16,16
29/10/2019,16.5,9.57,-0.5(-2.94 %),"1,450",0.02,0,0,16.8,16.8,16.5
28/10/2019,17,9.86,0(0.00 %),0,0,0,0,17,17,17
25/10/2019,17,9.86,0(0.00 %),0,0,0,0,17,17,17
24/10/2019,17,9.86,0(0.00 %),0,0,0,0,17,17,17
23/10/2019,17,9.86,0(0.00 %),0,0,0,0,17,17,17
22/10/2019,17,9.86,0(0.00 %),0,0,0,0,17,17,17
21/10/2019,17,9.86,0(0.00 %),0,0,0,0,17,17,17
18/10/2019,17,9.86,0(0.00 %),0,0,0,0,17,17,17
17/10/2019,17,9.86,0(0.00 %),0,0,0,0,17,17,17
16/10/2019,17,9.86,0(0.00 %),0,0,0,0,17,17,17
15/10/2019,17,9.86,0(0.00 %),0,0,0,0,17,17,17
14/10/2019,17,9.86,0(0.00 %),0,0,0,0,17,17,17
11/10/2019,17,9.86,0(0.00 %),0,0,0,0,17,17,17
10/10/2019,17,9.86,0(0.00 %),0,0,0,0,17,17,17
09/10/2019,17,9.86,0(0.00 %),20,0,0,0,17,17,17
08/10/2019,17,9.86,0(0.00 %),0,0,0,0,17,17,17
07/10/2019,17,9.86,0(0.00 %),0,0,0,0,17,17,17
04/10/2019,17,9.86,0(0.00 %),0,0,0,0,17,17,17
03/10/2019,17,9.86,0(0.00 %),0,0,0,0,17,17,17
02/10/2019,17,9.86,1.1(6.92 %),"3,810",0.06,0,0,16,17,16
01/10/2019,15.9,9.22,1.2(8.16 %),400,0.01,0,0,15.1,15.9,15.1
30/09/2019,14.7,8.52,0(0.00 %),37,0,0,0,14.7,14.7,14.7
27/09/2019,14.7,8.52,0(0.00 %),0,0,0,0,14.7,14.7,14.7
26/09/2019,14.7,8.52,0(0.00 %),0,0,0,0,14.7,14.7,14.7
25/09/2019,14.7,8.52,0(0.00 %),0,0,0,0,14.7,14.7,14.7
24/09/2019,14.7,8.52,0(0.00 %),0,0,0,0,14.7,14.7,14.7
23/09/2019,14.7,8.52,0(0.00 %),0,0,0,0,14.7,14.7,14.7
20/09/2019,14.7,8.52,0(0.00 %),"1,000",0.01,0,0,14.7,14.7,14.7
19/09/2019,14.7,8.52,0(0.00 %),0,0,0,0,14.7,14.7,14.7
18/09/2019,14.7,8.52,0(0.00 %),0,0,0,0,14.7,14.7,14.7
17/09/2019,14.7,8.52,0(0.00 %),0,0,0,0,14.7,14.7,14.7
16/09/2019,14.7,8.52,0(0.00 %),0,0,0,0,14.7,14.7,14.7
13/09/2019,14.7,8.52,0(0.00 %),0,0,0,0,14.7,14.7,14.7
12/09/2019,14.7,8.52,-0.1(-0.68 %),200,0,0,0,14.7,14.7,14.7
11/09/2019,14.8,8.58,0(0.00 %),0,0,0,0,14.8,14.8,14.8
10/09/2019,14.8,8.58,0(0.00 %),0,0,0,0,14.8,14.8,14.8
09/09/2019,14.8,8.58,0(0.00 %),"1,110",0.02,0,0,14.9,14.9,14.8
06/09/2019,14.8,8.58,0(0.00 %),0,0,0,0,14.8,14.8,14.8
05/09/2019,14.8,8.58,0(0.00 %),0,0,0,0,14.8,14.8,14.8
04/09/2019,14.8,8.58,-0.2(-1.33 %),"3,200",0.05,0,0,14.8,14.8,14.8
03/09/2019,15,8.7,0(0.00 %),50,0,0,0,15,15,15
30/08/2019,15,8.7,0(0.00 %),0,0,0,0,15,15,15
29/08/2019,15,8.7,0.5(3.45 %),"1,000",0.02,0,0,15,15,15
28/08/2019,14.5,8.41,0(0.00 %),0,0,0,0,14.5,14.5,14.5
27/08/2019,14.5,8.41,0(0.00 %),0,0,0,0,14.5,14.5,14.5
26/08/2019,14.5,8.41,0(0.00 %),0,0,0,0,14.5,14.5,14.5
23/08/2019,14.5,8.41,0(0.00 %),"4,700",0.07,0,0,14.5,14.5,14.5
22/08/2019,14.5,8.41,0(0.00 %),0,0,0,0,14.5,14.5,14.5
21/08/2019,14.5,8.41,0(0.00 %),0,0,0,0,14.5,14.5,14.5
20/08/2019,14.5,8.41,0(0.00 %),0,0,0,0,14.5,14.5,14.5
19/08/2019,14.5,8.41,0(0.00 %),0,0,0,0,14.5,14.5,14.5
16/08/2019,14.5,8.41,0(0.00 %),"5,600",0.08,0,0,14.5,14.5,14.5
15/08/2019,14.5,8.41,0(0.00 %),0,0,0,0,14.5,14.5,14.5
14/08/2019,14.5,8.41,0(0.00 %),0,0,0,0,14.5,14.5,14.5
13/08/2019,14.5,8.41,0(0.00 %),0,0,0,0,14.5,14.5,14.5
12/08/2019,14.5,8.41,0(0.00 %),0,0,0,0,14.5,14.5,14.5
09/08/2019,14.5,8.41,0(0.00 %),25,0,0,0,14.5,14.5,14.5
08/08/2019,14.5,8.41,0(0.00 %),0,0,0,0,14.5,14.5,14.5
07/08/2019,14.5,8.41,0(0.00 %),10,0,0,0,14.5,14.5,14.5
06/08/2019,14.5,8.41,0(0.00 %),0,0,0,0,14.5,14.5,14.5
05/08/2019,14.5,8.41,0(0.00 %),100,0,0,0,14.5,14.5,14.5
02/08/2019,14.5,8.41,0(0.00 %),0,0,0,0,14.5,14.5,14.5
01/08/2019,14.5,8.41,0(0.00 %),0,0,0,0,14.5,14.5,14.5
31/07/2019,14.5,8.41,0.2(1.40 %),"1,900",0.03,0,0,14.6,14.6,14.5
30/07/2019,14.3,8.29,0(0.00 %),0,0,0,0,14.3,14.3,14.3
29/07/2019,14.3,8.29,0(0.00 %),0,0,0,0,14.3,14.3,14.3
26/07/2019,14.3,8.29,-0.2(-1.38 %),"1,400",0.02,0,0,14.5,14.5,14.3
25/07/2019,14.5,8.41,0(0.00 %),0,0,0,0,14.5,14.5,14.5
24/07/2019,14.5,8.41,-0.5(-3.33 %),100,0,0,0,14.5,14.5,14.5
23/07/2019,15,8.7,0(0.00 %),0,0,0,0,15,15,15
22/07/2019,15,8.7,0(0.00 %),0,0,0,0,15,15,15
19/07/2019,15,8.7,-0.6(-3.85 %),640,0.01,0,0,15,15,15
18/07/2019,15.6,9.04,0(0.00 %),0,0,0,0,15.6,15.6,15.6
17/07/2019,15.6,9.04,0(0.00 %),0,0,0,0,15.6,15.6,15.6
16/07/2019,15.6,9.04,0(0.00 %),0,0,0,0,15.6,15.6,15.6
15/07/2019,15.6,9.04,0(0.00 %),100,0,0,0,15.6,15.6,15.6
12/07/2019,15.6,9.04,0(0.00 %),0,0,0,0,15.6,15.6,15.6
11/07/2019,15.6,9.04,0(0.00 %),0,0,0,0,15.6,15.6,15.6
10/07/2019,15.6,9.04,0(0.00 %),0,0,0,0,15.6,15.6,15.6
09/07/2019,15.6,9.04,0(0.00 %),0,0,0,0,15.6,15.6,15.6
08/07/2019,15.6,9.04,0(0.00 %),0,0,0,0,15.6,15.6,15.6
05/07/2019,15.6,9.04,0(0.00 %),0,0,0,0,15.6,15.6,15.6
04/07/2019,15.6,9.04,1.4(9.86 %),"3,500",0.05,0,0,15.6,15.6,15.6
03/07/2019,14.2,8.23,-1.3(-8.39 %),500,0.01,0,0,15,15,14.2
02/07/2019,15.5,8.99,0(0.00 %),0,0,0,0,15.5,15.5,15.5
01/07/2019,15.5,8.99,-1(-6.06 %),390,0.01,0,0,15.5,15.5,15.5
28/06/2019,16.5,9.57,-0.1(-0.60 %),400,0.01,0,0,16.5,16.5,16.5
27/06/2019,16.6,9.62,0(0.00 %),0,0,0,0,16.6,16.6,16.6
26/06/2019,16.6,9.62,0(0.00 %),0,0,0,0,16.6,16.6,16.6
25/06/2019,16.6,9.62,0(0.00 %),100,0,0,0,16.6,16.6,16.6
24/06/2019,16.6,9.62,1.1(7.10 %),100,0,0,0,16.6,16.6,16.6
21/06/2019,15.5,8.99,0(0.00 %),0,0,0,0,15.5,15.5,15.5
20/06/2019,15.5,8.99,0(0.00 %),0,0,0,0,15.5,15.5,15.5
19/06/2019,15.5,8.99,0(0.00 %),0,0,0,0,15.5,15.5,15.5
18/06/2019,15.5,8.99,0(0.00 %),0,0,0,0,15.5,15.5,15.5
17/06/2019,15.5,8.99,0.2(1.31 %),600,0.01,0,0,15.5,15.5,15.5
14/06/2019,15.3,8.87,0(0.00 %),0,0,0,0,15.3,15.3,15.3
13/06/2019,15.3,8.87,-1.7(-10.00 %),"1,000",0.02,0,0,15.3,15.3,15.3
12/06/2019,17,9.86,1.5(9.68 %),210,0,0,0,17,17,17
11/06/2019,15.5,8.99,0(0.00 %),0,0,0,0,15.5,15.5,15.5
10/06/2019,15.5,8.99,0.9(6.16 %),100,0,0,0,15.5,15.5,15.5
07/06/2019,14.6,8.46,0(0.00 %),0,0,0,0,14.6,14.6,14.6
06/06/2019,14.6,8.46,0(0.00 %),20,0,0,0,14.6,14.6,14.6
05/06/2019,14.6,8.46,0(0.00 %),0,0,0,0,14.6,14.6,14.6
04/06/2019,14.6,8.46,0.2(1.39 %),505,0.01,0,0,14.6,14.6,14.6
03/06/2019,14.4,8.35,0(0.00 %),0,0,0,0,14.4,14.4,14.4
31/05/2019,14.4,8.35,0(0.00 %),20,0,0,0,14.4,14.4,14.4
30/05/2019,14.4,8.35,0(0.00 %),0,0,0,0,14.4,14.4,14.4
29/05/2019,14.4,8.35,0(0.00 %),205,0,0,0,14.4,14.4,14.4
28/05/2019,14.4,8.35,0(0.00 %),0,0,0,0,14.4,14.4,14.4
27/05/2019,14.4,8.35,0(0.00 %),0,0,0,0,14.4,14.4,14.4
24/05/2019,14.4,8.35,0(0.00 %),0,0,0,0,14.4,14.4,14.4
23/05/2019,14.4,8.35,0(0.00 %),"1,100",0.02,0,0,14.4,14.4,14.4
22/05/2019,14.4,8.35,0(0.00 %),10,0,0,0,14.4,14.4,14.4
21/05/2019,14.4,8.35,0(0.00 %),0,0,0,0,14.4,14.4,14.4
20/05/2019,14.4,8.35,-0.1(-0.69 %),100,0,0,0,14.4,14.4,14.4
17/05/2019,14.5,8.41,-1.2(-7.64 %),700,0.01,0,0,14.5,14.5,14.5
16/05/2019,15.7,9.1,0(0.00 %),0,0,0,0,15.7,15.7,15.7
15/05/2019,15.7,9.1,0(0.00 %),0,0,0,0,15.7,15.7,15.7
14/05/2019,15.7,9.1,0(0.00 %),0,0,0,0,15.7,15.7,15.7
13/05/2019,15.7,9.1,0(0.00 %),0,0,0,0,15.7,15.7,15.7
10/05/2019,15.7,9.1,0(0.00 %),0,0,0,0,15.7,15.7,15.7
09/05/2019,15.7,9.1,0(0.00 %),0,0,0,0,15.7,15.7,15.7
08/05/2019,15.7,9.1,0(0.00 %),0,0,0,0,15.7,15.7,15.7
07/05/2019,15.7,9.1,0(0.00 %),0,0,0,0,15.7,15.7,15.7
06/05/2019,15.7,9.1,0(0.00 %),0,0,0,0,15.7,15.7,15.7
03/05/2019,15.7,9.1,0(0.00 %),0,0,0,0,15.7,15.7,15.7
02/05/2019,15.7,9.1,0.7(4.67 %),100,0,0,0,15.7,15.7,15.7
26/04/2019,15,8.7,0(0.00 %),0,0,0,0,15,15,15
25/04/2019,15,8.7,0(0.00 %),0,0,0,0,15,15,15
24/04/2019,15,8.7,0(0.00 %),0,0,0,0,15,15,15
23/04/2019,15,8.7,0(0.00 %),0,0,0,0,15,15,15
22/04/2019,15,8.7,0(0.00 %),0,0,0,0,15,15,15
19/04/2019,15,8.7,0(0.00 %),0,0,0,0,15,15,15
18/04/2019,15,8.7,0(0.00 %),10,0,0,0,15,15,15
17/04/2019,15,8.7,-0.3(-1.96 %),100,0,0,0,15,15,15
16/04/2019,15.3,8.87,0(0.00 %),0,0,0,0,15.3,15.3,15.3
12/04/2019,15.3,8.87,0(0.00 %),10,0,0,0,15.3,15.3,15.3
11/04/2019,15.3,8.87,0(0.00 %),0,0,0,0,15.3,15.3,15.3
10/04/2019,15.3,8.87,0(0.00 %),0,0,0,0,15.3,15.3,15.3
09/04/2019,15.3,8.87,0(0.00 %),0,0,0,0,15.3,15.3,15.3
08/04/2019,15.3,8.87,0(0.00 %),0,0,0,0,15.3,15.3,15.3
05/04/2019,15.3,8.87,0(0.00 %),0,0,0,0,15.3,15.3,15.3
04/04/2019,15.3,8.87,0(0.00 %),0,0,0,0,15.3,15.3,15.3
03/04/2019,15.3,8.87,0.2(1.32 %),100,0,0,0,15.3,15.3,15.3
02/04/2019,15.1,8.75,0(0.00 %),0,0,0,0,15.1,15.1,15.1
01/04/2019,15.1,8.75,0(0.00 %),0,0,0,0,15.1,15.1,15.1
29/03/2019,15.1,8.75,0(0.00 %),0,0,0,0,15.1,15.1,15.1
28/03/2019,15.1,8.75,-0.2(-1.31 %),200,0,0,0,15.1,15.1,15.1
27/03/2019,15.3,8.87,0(0.00 %),0,0,0,0,15.3,15.3,15.3
26/03/2019,15.3,8.87,0(0.00 %),0,0,0,0,15.3,15.3,15.3
25/03/2019,15.3,8.87,0(0.00 %),0,0,0,0,15.3,15.3,15.3
22/03/2019,15.3,8.87,0(0.00 %),0,0,0,0,15.3,15.3,15.3
21/03/2019,15.3,8.87,0(0.00 %),10,0,0,0,15.3,15.3,15.3
20/03/2019,15.3,8.87,0(0.00 %),300,0,0,0,15.3,15.3,15.3
19/03/2019,15.3,8.87,0(0.00 %),0,0,0,0,15.3,15.3,15.3
18/03/2019,15.3,8.87,0(0.00 %),0,0,0,0,15.3,15.3,15.3
15/03/2019,15.3,8.87,0(0.00 %),0,0,0,0,15.3,15.3,15.3
14/03/2019,15.3,8.87,0(0.00 %),110,0,0,0,15.3,15.3,15.3
13/03/2019,15.3,8.87,0(0.00 %),0,0,0,0,15.3,15.3,15.3
12/03/2019,15.3,8.87,0(0.00 %),0,0,0,0,15.3,15.3,15.3
11/03/2019,15.3,8.87,0(0.00 %),210,0,0,0,15.3,15.3,15.3
08/03/2019,15.3,8.87,0(0.00 %),0,0,0,0,15.3,15.3,15.3
07/03/2019,16.7,8.86,-0.3(-1.76 %),210,0,0,0,16.5,16.7,16.5
06/03/2019,17,9.02,0(0.00 %),75,0,0,0,17,17,17
05/03/2019,17,9.02,0(0.00 %),0,0,0,0,17,17,17
04/03/2019,17,9.02,0(0.00 %),0,0,0,0,17,17,17
01/03/2019,17,9.02,1(6.25 %),300,0.01,0,0,17.5,17.5,17
28/02/2019,16,8.49,0(0.00 %),"2,000",0.03,0,0,16,16,16
27/02/2019,16,8.49,-0.1(-0.62 %),"2,037",0.03,0,0,16.2,16.2,16
26/02/2019,16.1,8.54,0(0.00 %),"1,200",0.02,0,0,16.1,16.1,16.1
25/02/2019,16.1,8.54,-0.1(-0.62 %),"4,100",0.07,0,0,16.1,16.2,16.1
22/02/2019,16.2,8.6,0.1(0.62 %),"2,900",0.05,0,0,16.1,16.2,16.1
21/02/2019,16.1,8.54,0(0.00 %),30,0,0,0,16.1,16.1,16.1
20/02/2019,16.1,8.54,-0.1(-0.62 %),810,0.01,0,0,16.1,16.1,16.1
19/02/2019,16.2,8.6,0(0.00 %),0,0,0,0,16.2,16.2,16.2
18/02/2019,16.2,8.6,0(0.00 %),0,0,0,0,16.2,16.2,16.2
15/02/2019,16.2,8.6,-1.4(-7.95 %),"8,163",0.13,0,0,15.9,16.2,15.9
14/02/2019,17.6,9.34,0(0.00 %),0,0,0,0,17.6,17.6,17.6
13/02/2019,17.6,9.34,1.6(10.00 %),100,0,0,0,17.6,17.6,17.6
12/02/2019,16,8.49,-1.7(-9.60 %),"12,905",0.21,0,0,16.1,16.1,16
11/02/2019,17.7,9.39,0(0.00 %),0,0,0,0,17.7,17.7,17.7
01/02/2019,17.7,9.39,0(0.00 %),10,0,0,0,17.7,17.7,17.7
31/01/2019,17.7,9.39,1.6(9.94 %),100,0,0,0,17.7,17.7,17.7
30/01/2019,16.1,8.54,0(0.00 %),"11,000",0.18,0,0,16.1,16.1,16
29/01/2019,16.1,8.54,0.1(0.62 %),"11,100",0.18,0,0,16.1,16.1,16.1
28/01/2019,16,8.49,-1(-5.88 %),"10,000",0.16,0,0,16,16,16
25/01/2019,17,9.02,0(0.00 %),0,0,0,0,17,17,17
24/01/2019,17,9.02,0(0.00 %),0,0,0,0,17,17,17
23/01/2019,17,9.02,0(0.00 %),0,0,0,0,17,17,17
22/01/2019,17,9.02,0(0.00 %),0,0,0,0,17,17,17
21/01/2019,17,9.02,0(0.00 %),0,0,0,0,17,17,17
18/01/2019,17,9.02,0(0.00 %),0,0,0,0,17,17,17
17/01/2019,17,9.02,0(0.00 %),0,0,0,0,17,17,17
16/01/2019,17,9.02,0(0.00 %),100,0,0,0,17,17,17
15/01/2019,17,9.02,0(0.00 %),0,0,0,0,17,17,17
14/01/2019,17,9.02,-0.8(-4.49 %),100,0,0,0,17,17,17
11/01/2019,17.8,9.44,0(0.00 %),0,0,0,0,17.8,17.8,17.8
10/01/2019,17.8,9.44,0(0.00 %),0,0,0,0,17.8,17.8,17.8
09/01/2019,17.8,9.44,0(0.00 %),0,0,0,0,17.8,17.8,17.8
08/01/2019,17.8,9.44,0(0.00 %),0,0,0,0,17.8,17.8,17.8
07/01/2019,17.8,9.44,0(0.00 %),0,0,0,0,17.8,17.8,17.8
04/01/2019,17.8,9.44,1.5(9.20 %),100,0,0,0,17.8,17.8,17.8
03/01/2019,16.3,8.65,-1.8(-9.94 %),400,0.01,0,0,16.3,16.3,16.3
02/01/2019,18.1,9.6,0(0.00 %),0,0,0,0,18.1,18.1,18.1
28/12/2018,18.1,9.6,0(0.00 %),0,0,0,0,18.1,18.1,18.1
27/12/2018,18.1,9.6,0(0.00 %),0,0,0,0,18.1,18.1,18.1
26/12/2018,18.1,9.6,0(0.00 %),0,0,0,0,18.1,18.1,18.1
25/12/2018,18.1,9.6,0(0.00 %),87,0,0,0,18.1,18.1,18.1
24/12/2018,18.1,9.6,1.6(9.70 %),100,0,0,0,18.1,18.1,18.1
21/12/2018,16.5,8.75,0(0.00 %),0,0,0,0,16.5,16.5,16.5
20/12/2018,16.5,8.75,0(0.00 %),0,0,0,0,16.5,16.5,16.5
19/12/2018,16.5,8.75,0(0.00 %),0,0,0,0,16.5,16.5,16.5
18/12/2018,16.5,8.75,0(0.00 %),0,0,0,0,16.5,16.5,16.5
17/12/2018,16.5,8.75,0(0.00 %),0,0,0,0,16.5,16.5,16.5
14/12/2018,16.5,8.75,0(0.00 %),0,0,0,0,16.5,16.5,16.5
13/12/2018,16.5,8.75,0(0.00 %),0,0,0,0,16.5,16.5,16.5
12/12/2018,16.5,8.75,-0.5(-2.94 %),400,0.01,0,0,16.5,16.5,16.5
11/12/2018,17,9.02,-0.2(-1.16 %),600,0.01,0,0,17,17,17
10/12/2018,17.2,9.13,0(0.00 %),0,0,0,0,17.2,17.2,17.2
07/12/2018,17.2,9.13,0(0.00 %),0,0,0,0,17.2,17.2,17.2
06/12/2018,17.2,9.13,-0.4(-2.27 %),"3,000",0.05,0,0,17.2,17.2,17.2
05/12/2018,17.6,9.34,0(0.00 %),20,0,0,0,17.6,17.6,17.6
04/12/2018,17.6,9.34,0(0.00 %),0,0,0,0,17.6,17.6,17.6
03/12/2018,17.6,9.34,0(0.00 %),0,0,0,0,17.6,17.6,17.6
30/11/2018,17.6,9.34,0(0.00 %),0,0,0,0,17.6,17.6,17.6
29/11/2018,17.6,9.34,0(0.00 %),0,0,0,0,17.6,17.6,17.6
28/11/2018,17.6,9.34,0(0.00 %),0,0,0,0,17.6,17.6,17.6
27/11/2018,17.6,9.34,0(0.00 %),0,0,0,0,17.6,17.6,17.6
26/11/2018,17.6,9.34,0(0.00 %),0,0,0,0,17.6,17.6,17.6
23/11/2018,17.6,9.34,0(0.00 %),0,0,0,0,17.6,17.6,17.6
22/11/2018,17.6,9.34,0(0.00 %),0,0,0,0,17.6,17.6,17.6
21/11/2018,17.6,9.34,0(0.00 %),0,0,0,0,17.6,17.6,17.6
20/11/2018,17.6,9.34,0(0.00 %),0,0,0,0,17.6,17.6,17.6
19/11/2018,17.6,9.34,0(0.00 %),0,0,0,0,17.6,17.6,17.6
16/11/2018,17.6,9.34,0(0.00 %),0,0,0,0,17.6,17.6,17.6
15/11/2018,17.6,9.34,0(0.00 %),0,0,0,0,17.6,17.6,17.6
14/11/2018,17.6,9.34,0(0.00 %),9,0,0,0,17.6,17.6,17.6
13/11/2018,17.6,9.34,0(0.00 %),0,0,0,0,17.6,17.6,17.6
12/11/2018,17.6,9.34,0(0.00 %),0,0,0,0,17.6,17.6,17.6
09/11/2018,17.6,9.34,0(0.00 %),0,0,0,0,17.6,17.6,17.6
08/11/2018,17.6,9.34,0(0.00 %),0,0,0,0,17.6,17.6,17.6
07/11/2018,17.6,9.34,0(0.00 %),0,0,0,0,17.6,17.6,17.6
06/11/2018,17.6,9.34,0(0.00 %),0,0,0,0,17.6,17.6,17.6
05/11/2018,17.6,9.34,0(0.00 %),0,0,0,0,17.6,17.6,17.6
02/11/2018,17.6,9.34,0(0.00 %),300,0.01,0,0,17.6,17.6,17.6
01/11/2018,17.6,9.34,0(0.00 %),600,0.01,0,0,17.6,17.6,17.6
31/10/2018,17.6,9.34,0(0.00 %),"4,400",0.08,0,0,17.6,17.6,17.6
30/10/2018,17.6,9.34,0(0.00 %),0,0,0,0,17.6,17.6,17.6
29/10/2018,17.6,9.34,0(0.00 %),0,0,0,0,17.6,17.6,17.6
26/10/2018,17.6,9.34,0(0.00 %),0,0,0,0,17.6,17.6,17.6
25/10/2018,17.6,9.34,0(0.00 %),0,0,0,0,17.6,17.6,17.6
24/10/2018,17.6,9.34,0(0.00 %),0,0,0,0,17.6,17.6,17.6
23/10/2018,17.6,9.34,0(0.00 %),0,0,0,0,17.6,17.6,17.6
22/10/2018,17.6,9.34,0(0.00 %),0,0,0,0,17.6,17.6,17.6
19/10/2018,17.6,9.34,0(0.00 %),"7,200",0.13,0,0,17.5,17.6,17.5
18/10/2018,17.6,9.34,0(0.00 %),0,0,0,0,17.6,17.6,17.6
17/10/2018,17.6,9.34,0(0.00 %),0,0,0,0,17.6,17.6,17.6
16/10/2018,17.6,9.34,0(0.00 %),100,0,0,0,17.6,17.6,17.6
15/10/2018,17.6,9.34,-0.3(-1.68 %),500,0.01,0,0,17.9,17.9,17.6
12/10/2018,17.9,9.5,0(0.00 %),0,0,0,0,17.9,17.9,17.9
11/10/2018,17.9,9.5,-1.9(-9.60 %),"3,000",0.05,0,0,17.9,17.9,17.9
10/10/2018,19.8,10.51,0(0.00 %),0,0,0,0,19.8,19.8,19.8
09/10/2018,19.8,10.51,0(0.00 %),0,0,0,0,19.8,19.8,19.8
08/10/2018,19.8,10.51,1.8(10.00 %),100,0,0,0,19.8,19.8,19.8
05/10/2018,18,9.55,0(0.00 %),0,0,0,0,18,18,18
04/10/2018,18,9.55,0(0.00 %),0,0,0,0,18,18,18
03/10/2018,18,9.55,-0.6(-3.23 %),100,0,0,0,18,18,18
02/10/2018,18.6,9.87,0(0.00 %),0,0,0,0,18.6,18.6,18.6
01/10/2018,18.6,9.87,0(0.00 %),0,0,0,0,18.6,18.6,18.6
28/09/2018,18.6,9.87,0(0.00 %),0,0,0,0,18.6,18.6,18.6
27/09/2018,18.6,9.87,0(0.00 %),0,0,0,0,18.6,18.6,18.6
26/09/2018,18.6,9.87,0(0.00 %),0,0,0,0,18.6,18.6,18.6
25/09/2018,18.6,9.87,0(0.00 %),0,0,0,0,18.6,18.6,18.6
