date,rate_change,buy_orders,buy_volume,average_buy_order_volume,sell_orders,sell_volume,average_sell_order_volume,net_volume
17/12/2015,4 ( 0 %),1,"2,000","2,000",6,"2,900",483,-900
16/12/2015,4 ( 0 %),2,"2,000","1,000",2,"1,400",700,600
15/12/2015,4 ( 0 %),1,"1,000","1,000",2,"1,500",750,-500
14/12/2015,4 ( 0 %),2,"1,500",750,2,"1,200",600,300
11/12/2015,4 ( 0 %),3,"21,000","7,000",3,"20,900","6,967",100
10/12/2015,4 ( 0 %),2,"20,200","10,100",5,"1,100",220,"19,100"
09/12/2015,4 ( 0 %),0,0,0,3,700,233,-700
08/12/2015,4 ( 0 %),0,0,0,2,700,350,-700
07/12/2015,4 ( 0 %),2,"2,300","1,150",3,"2,400",800,-100
04/12/2015,4 ( 0 %),3,"2,000",666.67,3,"1,800",600,200
03/12/2015,4 ( 0 %),2,"2,000","1,000",1,100,100,"1,900"
02/12/2015,4 ( 0 %),2,"2,500","1,250",4,900,225,"1,600"
01/12/2015,4 ( -6.98 %),1,"1,800","1,800",4,"1,700",425,100
30/11/2015,4.3 ( 0 %),0,0,0,4,"3,000",750,"-3,000"
27/11/2015,4.3 ( 0 %),1,200,200,7,"4,900",700,"-4,700"
26/11/2015,4.3 ( 0 %),1,300,300,5,"4,300",860,"-4,000"
25/11/2015,4.3 ( -8.51 %),1,200,200,7,"5,100",729,"-4,900"
24/11/2015,4.7 ( 0 %),0,0,0,7,"5,800",829,"-5,800"
23/11/2015,4.7 ( 0 %),0,0,0,7,"11,400","1,629","-11,400"
20/11/2015,4.7 ( 0 %),0,0,0,6,"2,700",450,"-2,700"
19/11/2015,4.7 ( 0 %),0,0,0,7,"8,700","1,243","-8,700"
18/11/2015,4.7 ( -2.08 %),1,100,100,7,"9,300","1,329","-9,200"
17/11/2015,4.8 ( 0 %),0,0,0,5,"2,600",520,"-2,600"
16/11/2015,4.8 ( 0 %),0,0,0,9,"2,800",311,"-2,800"
13/11/2015,4.8 ( 0 %),0,0,0,5,"1,700",340,"-1,700"
12/11/2015,4.8 ( 0 %),0,0,0,10,"12,200","1,220","-12,200"
11/11/2015,4.8 ( 0 %),0,0,0,8,"10,300","1,288","-10,300"
10/11/2015,4.8 ( 0 %),0,0,0,9,"6,500",722,"-6,500"
09/11/2015,4.8 ( 9.09 %),2,600,300,1,"1,000","1,000",-400
06/11/2015,4.4 ( 0 %),0,0,0,5,"1,800",360,"-1,800"
05/11/2015,4.4 ( 10 %),3,"4,900","1,633.33",1,500,500,"4,400"
04/11/2015,4 ( 0 %),2,"4,800","2,400",3,"1,500",500,"3,300"
03/11/2015,4 ( 0 %),2,"3,800","1,900",2,"1,000",500,"2,800"
02/11/2015,4 ( 0 %),2,"3,800","1,900",1,"1,000","1,000","2,800"
30/10/2015,4 ( 0 %),2,"2,300","1,150",2,700,350,"1,600"
29/10/2015,4 ( 0 %),1,"2,000","2,000",1,500,500,"1,500"
28/10/2015,4 ( 0 %),1,"2,000","2,000",1,500,500,"1,500"
27/10/2015,4 ( 0 %),3,"2,300",766.67,0,0,0,"2,300"
26/10/2015,4 ( 0 %),2,"2,000","1,000",3,"9,400","3,133","-7,400"
23/10/2015,4 ( 2.56 %),2,"2,900","1,450",3,500,167,"2,400"
22/10/2015,3.9 ( 0 %),2,"2,900","1,450",1,100,100,"2,800"
21/10/2015,3.9 ( 8.33 %),6,"5,800",966.67,1,300,300,"5,500"
20/10/2015,3.6 ( -7.69 %),3,"3,200","1,066.67",2,"2,500","1,250",700
19/10/2015,3.9 ( 0 %),2,"4,000","2,000",2,800,400,"3,200"
16/10/2015,3.9 ( 0 %),2,"1,300",650,1,300,300,"1,000"
15/10/2015,3.9 ( 0 %),1,"1,000","1,000",2,"6,900","3,450","-5,900"
14/10/2015,3.9 ( 0 %),2,"2,300","1,150",1,500,500,"1,800"
13/10/2015,3.9 ( 0 %),1,"1,000","1,000",4,"1,400",350,-400
12/10/2015,3.9 ( 0 %),2,0,0,1,300,300,-300
09/10/2015,3.9 ( 0 %),1,300,300,2,700,350,-400
08/10/2015,3.9 ( 0 %),0,0,0,2,600,300,-600
07/10/2015,3.9 ( 2.63 %),1,"2,500","2,500",2,"4,500","2,250","-2,000"
06/10/2015,3.8 ( 0 %),2,"4,500","2,250",1,500,500,"4,000"
05/10/2015,3.8 ( 0 %),2,"5,500","2,750",2,700,350,"4,800"
02/10/2015,3.8 ( 0 %),2,"5,500","2,750",1,300,300,"5,200"
01/10/2015,3.8 ( 0 %),1,"2,500","2,500",1,300,300,"2,200"
30/09/2015,3.8 ( -5 %),1,"2,800","2,800",2,300,150,"2,500"
29/09/2015,4 ( 0 %),1,"2,800","2,800",3,"1,700",567,"1,100"
28/09/2015,4 ( 2.56 %),3,"8,800","2,933.33",5,"2,700",540,"6,100"
25/09/2015,3.9 ( 0 %),1,"2,800","2,800",1,300,300,"2,500"
24/09/2015,3.9 ( -2.5 %),1,"6,000","6,000",3,"3,800","1,267","2,200"
23/09/2015,4 ( 0 %),1,"6,000","6,000",4,"2,800",700,"3,200"
22/09/2015,4 ( 0 %),1,"6,000","6,000",4,"1,300",325,"4,700"
21/09/2015,4 ( 2.56 %),4,"7,900","1,975",4,"3,600",900,"4,300"
18/09/2015,3.9 ( 0 %),2,"7,000","3,500",1,300,300,"6,700"
17/09/2015,3.9 ( 0 %),2,"7,000","3,500",1,200,200,"6,800"
16/09/2015,3.9 ( 0 %),1,"1,000","1,000",1,200,200,800
15/09/2015,3.9 ( 0 %),1,"1,000","1,000",0,0,0,"1,000"
14/09/2015,3.9 ( 0 %),4,"6,000","1,500",0,0,0,"6,000"
11/09/2015,3.9 ( 0 %),2,"3,400","1,700",4,"12,600","3,150","-9,200"
10/09/2015,3.9 ( 0 %),3,"1,700",566.67,1,100,100,"1,600"
09/09/2015,3.9 ( 0 %),3,"6,300","2,100",2,"5,600","2,800",700
08/09/2015,3.9 ( 0 %),3,"4,500","1,500",3,400,133,"4,100"
07/09/2015,3.9 ( 0 %),6,"6,400","1,066.67",6,"5,200",867,"1,200"
04/09/2015,3.9 ( 0 %),3,"4,500","1,500",4,"7,200","1,800","-2,700"
03/09/2015,3.9 ( 0 %),3,"2,900",966.67,3,"5,800","1,933","-2,900"
01/09/2015,3.9 ( 0 %),0,0,0,0,0,0,0
31/08/2015,3.9 ( 0 %),1,100,100,1,200,200,-100
28/08/2015,3.9 ( 0 %),0,0,0,3,"1,300",433,"-1,300"
27/08/2015,3.9 ( 0 %),0,0,0,2,"2,700","1,350","-2,700"
26/08/2015,3.9 ( 0 %),1,100,100,1,100,100,0
25/08/2015,3.9 ( 0 %),0,0,0,1,400,400,-400
24/08/2015,3.9 ( 2.63 %),2,"2,000","1,000",3,"11,800","3,933","-9,800"
21/08/2015,3.8 ( 0 %),0,0,0,3,"3,200","1,067","-3,200"
20/08/2015,3.8 ( 0 %),1,"3,000","3,000",3,"10,100","3,367","-7,100"
19/08/2015,3.8 ( 0 %),2,"3,300","1,650",3,"3,400","1,133",-100
18/08/2015,3.8 ( 0 %),4,"10,700","2,675",5,"9,000","1,800","1,700"
17/08/2015,3.8 ( 0 %),3,"5,700","1,900",5,"4,800",960,900
14/08/2015,3.8 ( 0 %),1,"2,700","2,700",2,"1,900",950,800
13/08/2015,3.8 ( 0 %),1,"2,700","2,700",3,"3,800","1,267","-1,100"
12/08/2015,3.8 ( -2.56 %),2,"3,400","1,700",4,"4,300","1,075",-900
11/08/2015,3.9 ( 0 %),0,0,0,4,"9,900","2,475","-9,900"
10/08/2015,3.9 ( 0 %),0,0,0,4,"2,700",675,"-2,700"
07/08/2015,3.9 ( 0 %),0,0,0,3,900,300,-900
06/08/2015,3.9 ( 0 %),0,0,0,4,"1,800",450,"-1,800"
05/08/2015,3.9 ( 0 %),1,700,700,6,"2,200",367,"-1,500"
04/08/2015,3.9 ( 0 %),2,"1,900",950,5,"3,700",740,"-1,800"
03/08/2015,3.9 ( 0 %),0,0,0,4,800,200,-800
31/07/2015,3.9 ( 0 %),1,"1,900","1,900",4,"6,400","1,600","-4,500"
30/07/2015,3.9 ( 0 %),1,"2,700","2,700",4,"3,700",925,"-1,000"
29/07/2015,3.9 ( 0 %),1,"2,000","2,000",3,"1,500",500,500
28/07/2015,3.9 ( 0 %),3,"1,000",333.33,2,"5,600","2,800","-4,600"
27/07/2015,3.9 ( 0 %),2,"2,100","1,050",6,"9,200","1,533","-7,100"
24/07/2015,3.9 ( 0 %),3,"3,000","1,000",3,"2,400",800,600
23/07/2015,3.9 ( 0 %),1,"1,000","1,000",2,"2,200","1,100","-1,200"
22/07/2015,3.9 ( 0 %),1,"2,000","2,000",3,800,267,"1,200"
21/07/2015,3.9 ( 0 %),2,"1,000",500,1,400,400,600
20/07/2015,3.9 ( -2.5 %),2,"2,800","1,400",5,"5,300","1,060","-2,500"
17/07/2015,4 ( 0 %),1,"2,000","2,000",5,"10,700","2,140","-8,700"
16/07/2015,4 ( 0 %),1,"2,000","2,000",2,"6,200","3,100","-4,200"
15/07/2015,4 ( 0 %),1,"2,000","2,000",4,"4,400","1,100","-2,400"
14/07/2015,4 ( 2.56 %),3,"2,700",900,5,"2,500",500,200
13/07/2015,3.9 ( 0 %),4,"4,700","1,175",3,"6,100","2,033","-1,400"
10/07/2015,3.9 ( 0 %),1,"2,500","2,500",1,100,100,"2,400"
09/07/2015,3.9 ( 0 %),2,"2,500","1,250",2,"2,700","1,350",-200
08/07/2015,3.9 ( 0 %),1,"2,200","2,200",2,800,400,"1,400"
07/07/2015,3.9 ( 0 %),2,"1,200",600,0,0,0,"1,200"
06/07/2015,3.9 ( 0 %),1,"2,300","2,300",3,"2,800",933,-500
03/07/2015,3.9 ( 0 %),3,"1,400",466.67,3,"2,200",733,-800
02/07/2015,3.9 ( 0 %),1,"1,300","1,300",2,"1,000",500,300
01/07/2015,3.9 ( 0 %),2,600,300,2,"1,000",500,-400
30/06/2015,3.9 ( -2.5 %),4,700,175,3,"2,200",733,"-1,500"
29/06/2015,4 ( 0 %),3,"4,100","1,366.67",5,"3,300",660,800
26/06/2015,4 ( -6.98 %),5,"6,800","1,360",20,"10,500",525,"-3,700"
25/06/2015,4.3 ( 0 %),0,0,0,6,"4,300",717,"-4,300"
24/06/2015,4.3 ( -6.52 %),1,200,200,8,"5,400",675,"-5,200"
23/06/2015,4.6 ( 4.55 %),1,100,100,7,"5,700",814,"-5,600"
22/06/2015,4.4 ( 10 %),8,"8,900","1,112.5",7,"8,700","1,243",200
19/06/2015,4 ( 0 %),4,"3,300",825,6,"3,200",533,100
18/06/2015,4 ( 0 %),5,"4,900",980,7,"8,200","1,171","-3,300"
17/06/2015,4 ( 0 %),11,"16,100","1,463.64",11,"12,500","1,136","3,600"
16/06/2015,4 ( -4.76 %),4,"3,100",775,14,"10,900",779,"-7,800"
15/06/2015,4.2 ( 7.69 %),4,"5,100","1,275",2,"2,300","1,150","2,800"
12/06/2015,3.9 ( -7.14 %),3,"5,900","1,966.67",3,"5,300","1,767",600
11/06/2015,4.2 ( 2.44 %),3,"3,100","1,033.33",8,"5,000",625,"-1,900"
10/06/2015,4.1 ( 0 %),5,"5,900","1,180",5,"1,000",200,"4,900"
09/06/2015,4.1 ( -2.38 %),6,"5,400",900,8,"10,400","1,300","-5,000"
08/06/2015,4.2 ( 0 %),3,"5,000","1,666.67",2,500,250,"4,500"
05/06/2015,4.2 ( 0 %),3,"3,300","1,100",5,"3,400",680,-100
04/06/2015,4.2 ( 0 %),2,200,100,3,"2,700",900,"-2,500"
03/06/2015,4.2 ( 0 %),1,100,100,8,700,88,-600
02/06/2015,4.2 ( 7.69 %),3,"1,200",400,2,"1,900",950,-700
01/06/2015,3.9 ( -7.14 %),10,"10,100","1,010",16,"23,800","1,488","-13,700"
29/05/2015,4.2 ( 7.69 %),2,"6,100","3,050",2,"1,400",700,"4,700"
28/05/2015,3.9 ( 0 %),1,300,300,1,200,200,100
27/05/2015,3.9 ( 0 %),0,0,0,2,800,400,-800
26/05/2015,3.9 ( 8.33 %),3,"8,100","2,700",1,400,400,"7,700"
25/05/2015,3.6 ( 0 %),2,"8,700","4,350",2,"10,200","5,100","-1,500"
22/05/2015,3.6 ( 0 %),1,"3,000","3,000",1,"1,800","1,800","1,200"
21/05/2015,3.6 ( 0 %),4,"5,700","1,425",3,"14,900","4,967","-9,200"
20/05/2015,3.6 ( 0 %),1,"1,500","1,500",3,"2,400",800,-900
19/05/2015,3.6 ( 0 %),0,0,0,2,"3,100","1,550","-3,100"
18/05/2015,3.6 ( 0 %),2,800,400,1,"1,800","1,800","-1,000"
15/05/2015,3.6 ( 0 %),1,200,200,1,100,100,100
14/05/2015,3.6 ( -5.26 %),4,"3,000",750,2,"2,100","1,050",900
13/05/2015,3.8 ( 0 %),1,600,600,3,"6,100","2,033","-5,500"
12/05/2015,3.8 ( 5.56 %),2,600,300,1,"1,900","1,900","-1,300"
11/05/2015,3.6 ( -5.26 %),1,"1,500","1,500",5,"3,000",600,"-1,500"
08/05/2015,3.8 ( 0 %),3,"2,000",666.67,1,300,300,"1,700"
07/05/2015,3.8 ( 0 %),1,100,100,2,"1,200",600,"-1,100"
06/05/2015,3.8 ( -2.56 %),4,"5,700","1,425",3,"7,000","2,333","-1,300"
05/05/2015,3.9 ( 0 %),0,0,0,2,"2,300","1,150","-2,300"
04/05/2015,3.9 ( 0 %),1,"1,000","1,000",3,"2,500",833,"-1,500"
27/04/2015,3.9 ( 0 %),1,"1,000","1,000",4,"5,200","1,300","-4,200"
24/04/2015,3.9 ( 0 %),2,"1,000",500,2,"2,300","1,150","-1,300"
23/04/2015,3.9 ( 0 %),1,"1,000","1,000",3,"2,700",900,"-1,700"
22/04/2015,3.9 ( 8.33 %),5,"1,900",380,2,100,50,"1,800"
21/04/2015,3.6 ( 0 %),5,"1,400",280,0,0,0,"1,400"
20/04/2015,3.6 ( -7.69 %),2,"2,000","1,000",4,"5,200","1,300","-3,200"
17/04/2015,3.9 ( 0 %),1,100,100,1,"2,000","2,000","-1,900"
16/04/2015,3.9 ( 0 %),3,"1,900",633.33,4,"3,500",875,"-1,600"
15/04/2015,3.9 ( 0 %),1,"1,700","1,700",2,"2,200","1,100",-500
14/04/2015,3.9 ( 0 %),1,"1,700","1,700",3,"4,200","1,400","-2,500"
13/04/2015,3.9 ( 0 %),1,"1,700","1,700",3,"4,300","1,433","-2,600"
10/04/2015,3.9 ( 0 %),2,"1,900",950,2,"4,000","2,000","-2,100"
09/04/2015,3.9 ( 0 %),1,"1,700","1,700",3,"4,300","1,433","-2,600"
08/04/2015,3.9 ( -2.5 %),2,"1,700",850,3,"4,100","1,367","-2,400"
07/04/2015,4 ( 0 %),2,"1,700",850,3,"6,100","2,033","-4,400"
06/04/2015,4 ( 0 %),3,"1,500",500,5,"4,400",880,"-2,900"
03/04/2015,4 ( 2.56 %),3,"2,100",700,9,"2,500",278,-400
02/04/2015,3.9 ( 0 %),2,"1,700",850,3,"4,600","1,533","-2,900"
01/04/2015,3.9 ( 8.33 %),4,"2,400",600,2,300,150,"2,100"
31/03/2015,3.6 ( 0 %),1,300,300,2,"2,100","1,050","-1,800"
30/03/2015,3.6 ( 0 %),2,200,100,3,400,133,-200
27/03/2015,3.6 ( 0 %),3,400,133.33,2,300,150,100
26/03/2015,3.6 ( -2.7 %),4,"4,200","1,050",5,"4,500",900,-300
25/03/2015,3.7 ( -5.13 %),3,900,300,4,"1,100",275,-200
24/03/2015,3.9 ( 0 %),2,800,400,5,"2,500",500,"-1,700"
23/03/2015,3.9 ( 5.41 %),4,900,225,3,"2,400",800,"-1,500"
20/03/2015,3.7 ( 0 %),3,"1,000",333.33,5,"7,100","1,420","-6,100"
19/03/2015,3.7 ( 0 %),1,700,700,4,700,175,0
18/03/2015,3.7 ( 0 %),2,600,300,4,700,175,-100
17/03/2015,3.7 ( 0 %),1,"2,000","2,000",6,"2,400",400,-400
16/03/2015,3.7 ( -2.63 %),3,"4,000","1,333.33",5,"2,700",540,"1,300"
13/03/2015,3.8 ( 0 %),5,"2,900",580,5,"1,700",340,"1,200"
12/03/2015,3.8 ( 0 %),2,"1,500",750,4,700,175,800
11/03/2015,3.8 ( 0 %),4,"3,800",950,6,"2,800",467,"1,000"
10/03/2015,3.8 ( 0 %),4,"3,600",900,6,"2,200",367,"1,400"
09/03/2015,3.8 ( 0 %),5,"4,300",860,9,"4,300",478,0
06/03/2015,3.8 ( 0 %),10,"5,800",580,11,"9,200",836,"-3,400"
05/03/2015,3.8 ( 0 %),4,"2,200",550,8,"4,300",538,"-2,100"
04/03/2015,3.8 ( -7.32 %),2,"2,900","1,450",8,"4,300",538,"-1,400"
03/03/2015,4.1 ( 0 %),1,"1,400","1,400",5,"1,600",320,-200
02/03/2015,4.1 ( 5.13 %),3,"3,000","1,000",3,700,233,"2,300"
27/02/2015,3.9 ( -9.3 %),1,100,100,6,"3,100",517,"-3,000"
26/02/2015,4.3 ( 0 %),1,200,200,8,"5,700",712,"-5,500"
25/02/2015,4.3 ( 0 %),0,0,0,8,"6,100",762,"-6,100"
24/02/2015,4.3 ( 7.5 %),3,"1,700",566.67,7,500,71,"1,200"
13/02/2015,4 ( 0 %),2,"1,400",700,4,"3,100",775,"-1,700"
12/02/2015,4 ( 0 %),2,"1,500",750,5,"4,600",920,"-3,100"
11/02/2015,4 ( 0 %),2,"1,400",700,5,"7,200","1,440","-5,800"
10/02/2015,4 ( -2.44 %),3,"1,900",633.33,9,"4,100",456,"-2,200"
09/02/2015,4.1 ( 0 %),0,0,0,4,"2,500",625,"-2,500"
06/02/2015,4.1 ( 0 %),0,0,0,5,"3,600",720,"-3,600"
05/02/2015,4.1 ( 0 %),1,"2,400","2,400",5,"4,900",980,"-2,500"
04/02/2015,4.1 ( 0 %),1,"2,400","2,400",4,"1,700",425,700
03/02/2015,4.1 ( 0 %),1,"2,400","2,400",6,"5,900",983,"-3,500"
02/02/2015,4.1 ( 0 %),1,"2,400","2,400",6,"5,600",933,"-3,200"
30/01/2015,4.1 ( 5.13 %),3,"2,100",700,4,"2,900",725,-800
29/01/2015,3.9 ( 0 %),3,"2,200",733.33,5,"2,600",520,-400
28/01/2015,3.9 ( 2.63 %),5,"3,400",680,6,"5,100",850,"-1,700"
27/01/2015,3.8 ( 0 %),3,"4,000","1,333.33",7,"4,100",586,-100
26/01/2015,3.8 ( 0 %),2,"3,200","1,600",6,"1,700",283,"1,500"
23/01/2015,3.8 ( 0 %),3,"4,400","1,466.67",9,"4,900",544,-500
22/01/2015,3.8 ( -5 %),2,"3,400","1,700",7,"5,900",843,"-2,500"
21/01/2015,4 ( 0 %),1,"4,400","4,400",9,"5,300",589,-900
20/01/2015,4 ( 5.26 %),4,"4,500","1,125",5,"3,500",700,"1,000"
19/01/2015,3.8 ( 0 %),1,"4,600","4,600",9,"4,900",544,-300
16/01/2015,3.8 ( 0 %),4,"4,800","1,200",4,"2,700",675,"2,100"
15/01/2015,3.8 ( 2.7 %),4,"3,400",850,6,"1,700",283,"1,700"
14/01/2015,3.7 ( -7.5 %),1,"5,000","5,000",9,"3,900",433,"1,100"
13/01/2015,4 ( 0 %),1,"1,700","1,700",5,"1,300",260,400
12/01/2015,4 ( 0 %),3,"2,500",833.33,7,"5,700",814,"-3,200"
09/01/2015,4 ( 0 %),4,"1,800",450,10,"8,500",850,"-6,700"
08/01/2015,4 ( 0 %),1,"2,000","2,000",8,"6,400",800,"-4,400"
07/01/2015,4 ( 8.11 %),5,"2,500",500,3,"3,000","1,000",-500
06/01/2015,3.7 ( 0 %),5,"1,100",220,2,"2,900","1,450","-1,800"
05/01/2015,3.7 ( -5.13 %),14,"4,800",342.86,8,"6,100",762,"-1,300"
31/12/2014,3.9 ( 0 %),3,"5,300","1,766.67",4,"6,200","1,550",-900
30/12/2014,3.9 ( 0 %),1,0,0,4,"5,800","1,450","-5,800"
29/12/2014,3.9 ( -9.3 %),1,100,100,6,"4,700",783,"-4,600"
26/12/2014,4.3 ( 0 %),0,0,0,7,"7,900","1,129","-7,900"
25/12/2014,4.3 ( 0 %),0,0,0,6,"7,700","1,283","-7,700"
24/12/2014,4.3 ( 0 %),0,0,0,5,"2,500",500,"-2,500"
23/12/2014,4.3 ( 0 %),0,0,0,7,"8,600","1,229","-8,600"
22/12/2014,4.3 ( 0 %),0,0,0,5,"4,200",840,"-4,200"
19/12/2014,4.3 ( 0 %),0,0,0,6,"5,500",917,"-5,500"
18/12/2014,4.3 ( 2.38 %),1,100,100,7,"1,000",143,-900
17/12/2014,4.2 ( 0 %),1,0,0,7,"8,300","1,186","-8,300"
16/12/2014,4.2 ( 5 %),4,400,100,5,"2,200",440,"-1,800"
15/12/2014,4 ( 8.11 %),11,"6,200",563.64,4,"3,700",925,"2,500"
12/12/2014,3.7 ( 0 %),8,"1,900",237.5,3,"2,900",967,"-1,000"
11/12/2014,3.7 ( -2.63 %),6,"1,000",166.67,4,"3,000",750,"-2,000"
10/12/2014,3.8 ( 0 %),7,"1,900",271.43,8,"3,900",488,"-2,000"
09/12/2014,3.8 ( -5 %),8,"3,900",487.5,9,"6,900",767,"-3,000"
08/12/2014,4 ( 0 %),6,"2,600",433.33,6,"3,600",600,"-1,000"
05/12/2014,4 ( 0 %),3,500,166.67,6,"1,100",183,-600
04/12/2014,4 ( 0 %),3,"1,800",600,5,"2,000",400,-200
03/12/2014,4 ( 0 %),4,600,150,7,"2,100",300,"-1,500"
02/12/2014,4 ( 0 %),4,"1,400",350,6,"12,700","2,117","-11,300"
01/12/2014,4 ( 0 %),4,600,150,9,"16,500","1,833","-15,900"
28/11/2014,4 ( 0 %),5,"1,000",200,7,"14,100","2,014","-13,100"
27/11/2014,4 ( 0 %),9,900,100,6,"14,500","2,417","-13,600"
26/11/2014,4 ( 0 %),7,700,100,2,"1,800",900,"-1,100"
25/11/2014,4 ( 0 %),10,"1,000",100,7,"14,200","2,029","-13,200"
24/11/2014,4 ( 0 %),6,"1,800",300,3,"15,200","5,067","-13,400"
21/11/2014,4 ( -9.09 %),2,400,200,10,"15,600","1,560","-15,200"
20/11/2014,4.4 ( 0 %),2,400,200,6,"13,800","2,300","-13,400"
19/11/2014,4.4 ( 0 %),1,100,100,6,"13,600","2,267","-13,500"
18/11/2014,4.4 ( 0 %),3,800,266.67,9,"9,400","1,044","-8,600"
17/11/2014,4.4 ( -4.35 %),3,600,200,8,"7,200",900,"-6,600"
14/11/2014,4.6 ( 4.55 %),3,300,100,3,800,267,-500
13/11/2014,4.4 ( 0 %),1,100,100,7,"6,800",971,"-6,700"
12/11/2014,4.4 ( 0 %),1,100,100,5,"2,600",520,"-2,500"
11/11/2014,4.4 ( 0 %),1,100,100,4,"6,400","1,600","-6,300"
10/11/2014,4.4 ( 0 %),0,0,0,3,"5,000","1,667","-5,000"
07/11/2014,4.4 ( 0 %),3,"10,200","3,400",5,"6,300","1,260","3,900"
06/11/2014,4.4 ( 0 %),1,200,200,4,"2,200",550,"-2,000"
05/11/2014,4.4 ( 0 %),1,100,100,6,"10,400","1,733","-10,300"
04/11/2014,4.4 ( 0 %),0,0,0,6,"5,500",917,"-5,500"
03/11/2014,4.4 ( 4.76 %),3,400,133.33,3,800,267,-400
31/10/2014,4.2 ( 0 %),1,"5,000","5,000",2,500,250,"4,500"
30/10/2014,4.2 ( 0 %),9,"6,100",677.78,5,800,160,"5,300"
29/10/2014,4.2 ( 0 %),2,200,100,3,600,200,-400
28/10/2014,4.2 ( 7.69 %),3,"1,600",533.33,1,400,400,"1,200"
27/10/2014,3.9 ( -4.88 %),3,"1,400",466.67,5,"6,000","1,200","-4,600"
24/10/2014,4.1 ( 0 %),3,"4,700","1,566.67",6,"4,700",783,0
23/10/2014,4.1 ( 0 %),5,"5,000","1,000",7,"8,600","1,229","-3,600"
22/10/2014,4.1 ( 0 %),2,"4,200","2,100",4,"1,500",375,"2,700"
21/10/2014,4.1 ( -6.82 %),4,"2,300",575,6,"4,800",800,"-2,500"
20/10/2014,4.4 ( 10 %),3,"1,400",466.67,2,"1,100",550,300
17/10/2014,4 ( 0 %),4,"1,600",400,2,"3,100","1,550","-1,500"
16/10/2014,4 ( -9.09 %),8,"7,500",937.5,6,"7,100","1,183",400
15/10/2014,4.4 ( 0 %),2,"3,700","1,850",5,"7,500","1,500","-3,800"
14/10/2014,4.4 ( 0 %),3,"2,900",966.67,6,"10,700","1,783","-7,800"
13/10/2014,4.4 ( 0 %),2,"2,200","1,100",8,"10,700","1,338","-8,500"
10/10/2014,4.4 ( 0 %),5,"2,200",440,8,"5,500",688,"-3,300"
09/10/2014,4.4 ( 0 %),7,"5,800",828.57,14,"11,500",821,"-5,700"
08/10/2014,4.4 ( 0 %),3,"2,900",966.67,11,"13,300","1,209","-10,400"
07/10/2014,4.4 ( 4.76 %),10,"5,500",550,10,"9,500",950,"-4,000"
06/10/2014,4.2 ( 0 %),5,"1,100",220,10,"14,000","1,400","-12,900"
03/10/2014,4.2 ( 0 %),4,"1,400",350,7,"10,900","1,557","-9,500"
02/10/2014,4.2 ( -2.33 %),5,"1,700",340,8,"9,000","1,125","-7,300"
01/10/2014,4.3 ( -2.27 %),1,300,300,10,"12,800","1,280","-12,500"
30/09/2014,4.4 ( 2.33 %),6,"3,000",500,7,"5,000",714,"-2,000"
29/09/2014,4.3 ( 2.38 %),6,"5,800",966.67,11,"9,000",818,"-3,200"
26/09/2014,4.2 ( 2.44 %),14,"9,100",650,10,"8,400",840,700
25/09/2014,4.1 ( 0 %),5,"3,300",660,7,"8,800","1,257","-5,500"
24/09/2014,4.1 ( 0 %),3,"1,200",400,6,"7,300","1,217","-6,100"
23/09/2014,4.1 ( 0 %),11,"14,600","1,327.27",8,"5,800",725,"8,800"
22/09/2014,4.1 ( -4.65 %),4,"4,300","1,075",9,"6,000",667,"-1,700"
19/09/2014,4.3 ( 0 %),3,"2,400",800,6,"7,500","1,250","-5,100"
18/09/2014,4.3 ( 4.88 %),13,"9,100",700,6,"6,300","1,050","2,800"
17/09/2014,4.1 ( -2.38 %),12,"6,600",550,15,"10,100",673,"-3,500"
16/09/2014,4.2 ( 0 %),8,"5,700",712.5,9,"8,100",900,"-2,400"
15/09/2014,4.2 ( 2.44 %),11,"7,600",690.91,9,"8,800",978,"-1,200"
12/09/2014,4.1 ( 0 %),16,"7,000",437.5,9,"8,000",889,"-1,000"
11/09/2014,4.1 ( -2.38 %),8,"2,500",312.5,9,"7,300",811,"-4,800"
10/09/2014,4.2 ( 5 %),13,"7,800",600,10,"7,000",700,800
05/09/2014,4.4 ( 2.33 %),6,"3,700",616.67,7,"8,900","1,271","-5,200"
04/09/2014,4.3 ( 4.88 %),13,"10,900",838.46,9,"11,300","1,256",-400
29/08/2014,4.1 ( 2.5 %),5,"5,300","1,060",12,"14,400","1,200","-9,100"
26/08/2014,0 ( 0 %),7,"6,000",857.14,9,"10,700","1,189","-4,700"
21/08/2014,0 ( 0 %),6,"5,400",900,8,"9,100","1,138","-3,700"
20/08/2014,0 ( 0 %),6,"1,800",300,7,"8,300","1,186","-6,500"
19/08/2014,3.9 ( 0 %),3,"1,000",333.33,5,"4,200",840,"-3,200"
18/08/2014,3.9 ( 0 %),5,"2,300",460,7,"8,200","1,171","-5,900"
15/08/2014,3.9 ( -2.5 %),3,"2,700",900,6,"8,200","1,367","-5,500"
13/08/2014,4 ( 0 %),2,"10,100","5,050",7,"9,900","1,414",200
12/08/2014,4 ( 0 %),4,"1,600",400,10,"7,400",740,"-5,800"
11/08/2014,4 ( 0 %),4,"10,300","2,575",9,"12,600","1,400","-2,300"
08/08/2014,4 ( 0 %),6,"3,900",650,6,"8,100","1,350","-4,200"
07/08/2014,4 ( 0 %),9,"2,900",322.22,7,"15,000","2,143","-12,100"
