date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
14/01/2020,6.4,--,0(0.00 %),0,0,0,0,6.4,6.4,6.4
13/01/2020,6.4,--,0(0.00 %),0,0,0,0,6.4,6.4,6.4
10/01/2020,6.4,--,0(0.00 %),0,0,0,0,6.4,6.4,6.4
09/01/2020,6.4,--,0(0.00 %),0,0,0,0,6.4,6.4,6.4
08/01/2020,6.4,--,0(0.00 %),0,0,0,0,6.4,6.4,6.4
07/01/2020,6.4,--,0(0.00 %),"1,000",0.01,0,0,6.4,6.4,6.4
06/01/2020,6.4,--,0(0.00 %),0,0,0,0,6.4,6.4,6.4
03/01/2020,6.4,--,0(0.00 %),0,0,0,0,6.4,6.4,6.4
02/01/2020,6.4,--,0(0.00 %),0,0,0,0,6.4,6.4,6.4
31/12/2019,6.4,--,0(0.00 %),0,0,0,0,6.4,6.4,6.4
30/12/2019,6.4,--,-0.1(-1.54 %),"1,800",0.01,0,0,6.5,6.5,6.4
27/12/2019,6.5,--,0(0.00 %),"1,000",0.01,0,0,6.5,6.5,6.5
26/12/2019,6.5,--,0(0.00 %),"2,000",0.01,0,0,6.5,6.5,6.5
25/12/2019,6.5,--,-0.4(-5.80 %),"1,000",0.01,0,0,6.5,6.5,6.5
24/12/2019,6.9,--,0.4(6.15 %),"3,400",0.02,92,0,6.9,6.9,6.9
23/12/2019,6.5,--,0(0.00 %),0,0,0,0,6.5,6.5,6.5
20/12/2019,6.5,--,0(0.00 %),"4,850",0.03,0,0,6.5,6.5,6.5
19/12/2019,6.5,--,0(0.00 %),"4,000",0.03,0,0,6.5,6.5,6.5
18/12/2019,6.5,--,0(0.00 %),"1,010",0.01,0,0,6.5,6.5,6.5
17/12/2019,6.5,--,0(0.00 %),0,0,0,0,6.5,6.5,6.5
16/12/2019,6.5,--,0(0.00 %),0,0,0,0,6.5,6.5,6.5
13/12/2019,6.5,--,0(0.00 %),0,0,0,0,6.5,6.5,6.5
12/12/2019,6.5,--,0(0.00 %),850,0.01,0,0,6.5,6.5,6.5
11/12/2019,6.5,--,0(0.00 %),"2,000",0.01,0,0,6.5,6.5,6.5
10/12/2019,6.5,--,0(0.00 %),"2,120",0.01,0,0,6.5,6.5,6.5
09/12/2019,6.5,--,0(0.00 %),0,0,0,0,6.5,6.5,6.5
06/12/2019,6.5,--,0(0.00 %),800,0.01,0,0,6.5,6.5,6.5
05/12/2019,6.5,--,0(0.00 %),0,0,0,0,6.5,6.5,6.5
04/12/2019,6.5,--,0(0.00 %),0,0,0,0,6.5,6.5,6.5
03/12/2019,6.5,--,0(0.00 %),970,0.01,0,0,6.5,6.5,6.5
02/12/2019,6.5,--,0.1(1.56 %),"1,000",0.01,0,0,6.5,6.5,6.5
29/11/2019,6.4,--,0(0.00 %),0,0,0,0,6.4,6.4,6.4
28/11/2019,6.4,--,0(0.00 %),0,0,"13,000",0.09,6.4,6.4,6.4
27/11/2019,6.4,--,0(0.00 %),0,0,0,0,6.4,6.4,6.4
26/11/2019,6.4,--,0(0.00 %),0,0,0,0,6.4,6.4,6.4
25/11/2019,6.4,--,0(0.00 %),0,0,0,0,6.4,6.4,6.4
22/11/2019,6.4,--,0(0.00 %),0,0,0,0,6.4,6.4,6.4
21/11/2019,6.4,--,0(0.00 %),0,0,0,0,6.4,6.4,6.4
20/11/2019,6.4,--,0(0.00 %),"1,400",0.01,0,0,6.4,6.4,6.4
19/11/2019,6.4,--,0(0.00 %),"1,400",0.01,84,0,6.4,6.4,6.4
18/11/2019,6.4,--,0(0.00 %),0,0,0,0,6.4,6.4,6.4
15/11/2019,6.4,--,0(0.00 %),0,0,0,0,6.4,6.4,6.4
14/11/2019,6.4,--,0.1(1.59 %),200,0,0,0,6.4,6.4,6.4
13/11/2019,6.3,--,0(0.00 %),0,0,0,0,6.3,6.3,6.3
12/11/2019,6.3,--,0.2(3.28 %),"1,000",0.01,4,0,6.4,6.4,6.3
11/11/2019,6.1,--,0(0.00 %),0,0,0,0,6.1,6.1,6.1
08/11/2019,6.1,--,0(0.00 %),0,0,0,0,6.1,6.1,6.1
07/11/2019,6.1,--,0(0.00 %),300,0,0,0,6,6.1,6
06/11/2019,6.1,--,0.1(1.67 %),800,0,0,0,6.1,6.1,6.1
05/11/2019,6,--,0(0.00 %),0,0,0,0,6,6,6
04/11/2019,6,--,0(0.00 %),10,0,0,0,6,6,6
01/11/2019,6,--,0(0.00 %),0,0,0,0,6,6,6
31/10/2019,6,--,-0.5(-7.69 %),500,0,0,0,6.5,6.5,6
30/10/2019,6.5,--,0(0.00 %),0,0,0,0,6.5,6.5,6.5
29/10/2019,6.5,--,0(0.00 %),0,0,0,0,6.5,6.5,6.5
28/10/2019,6.5,--,0(0.00 %),0,0,0,0,6.5,6.5,6.5
25/10/2019,6.5,--,0(0.00 %),0,0,0,0,6.5,6.5,6.5
24/10/2019,6.5,--,0.3(4.84 %),"1,700",0.01,40,0,6.5,6.5,6.5
23/10/2019,6.2,--,0.2(3.33 %),"1,000",0.01,0,0,6.2,6.2,6.2
22/10/2019,6,--,0(0.00 %),0,0,0,0,6,6,6
21/10/2019,6,--,0(0.00 %),0,0,0,0,6,6,6
18/10/2019,6,--,0(0.00 %),500,0,0,0,6,6,6
17/10/2019,6,--,0(0.00 %),0,0,0,0,6,6,6
16/10/2019,6,--,-0.2(-3.23 %),"1,100",0.01,0,0,5.8,6,5.8
15/10/2019,6.2,--,0(0.00 %),"3,180",0.02,0,0,6.2,6.4,5.7
14/10/2019,6.2,--,0.1(1.64 %),400,0,0,0,6,6.2,6
11/10/2019,6.1,--,0(0.00 %),0,0,0,0,6.1,6.1,6.1
10/10/2019,6.1,--,0(0.00 %),0,0,0,0,6.1,6.1,6.1
09/10/2019,6.1,--,-0.4(-6.15 %),"1,100",0.01,0,0,6.1,6.1,6.1
08/10/2019,6.5,--,0.1(1.56 %),200,0,0,0,6.5,6.5,6.5
07/10/2019,6.4,--,0(0.00 %),0,0,0,0,6.4,6.4,6.4
04/10/2019,6.4,--,0(0.00 %),700,0,0,0,6.4,6.4,6.4
03/10/2019,6.4,--,0(0.00 %),200,0,0,0,6.4,6.4,6.4
02/10/2019,6.4,--,0(0.00 %),0,0,0,0,6.4,6.4,6.4
01/10/2019,6.4,--,0(0.00 %),50,0,0,0,6.4,6.4,6.4
30/09/2019,6.4,--,0(0.00 %),0,0,"14,000",0.09,6.4,6.4,6.4
27/09/2019,6.4,--,-0.2(-3.03 %),"1,156",0.01,0,0,6.6,6.6,6.4
26/09/2019,6.6,--,0(0.00 %),100,0,0,0,6.6,6.6,6.6
25/09/2019,6.6,--,0(0.00 %),200,0,0,0,6.6,6.6,6.6
24/09/2019,6.6,--,0(0.00 %),"1,200",0.01,0,0,6.3,6.6,6.2
23/09/2019,6.6,--,0(0.00 %),100,0,0,0,6.6,6.6,6.6
20/09/2019,6.6,--,0(0.00 %),600,0,0,0,6.6,6.6,6.6
19/09/2019,6.6,--,0(0.00 %),50,0,0,0,6.6,6.6,6.6
18/09/2019,6.6,--,0(0.00 %),0,0,0,0,6.6,6.6,6.6
17/09/2019,6.6,--,-0.5(-7.04 %),218,0,0,0,6.6,6.6,6.6
16/09/2019,7.1,--,0(0.00 %),0,0,0,0,7.1,7.1,7.1
13/09/2019,7.1,--,0(0.00 %),0,0,0,0,7.1,7.1,7.1
12/09/2019,7.1,--,0(0.00 %),0,0,0,0,7.1,7.1,7.1
11/09/2019,7.1,--,0(0.00 %),0,0,0,0,7.1,7.1,7.1
10/09/2019,7.1,--,0(0.00 %),100,0,0,0,7.1,7.1,7.1
09/09/2019,7.1,--,0(0.00 %),0,0,0,0,7.1,7.1,7.1
06/09/2019,7.1,--,0(0.00 %),0,0,0,0,7.1,7.1,7.1
05/09/2019,7.1,--,-0.1(-1.39 %),"1,740",0.01,0,0,7.1,7.1,7.1
04/09/2019,7.2,--,0(0.00 %),0,0,0,0,7.2,7.2,7.2
03/09/2019,7.2,--,0.3(4.35 %),700,0.01,"22,364",0.14,7.2,7.2,7.2
30/08/2019,6.9,--,0(0.00 %),0,0,0,0,6.9,6.9,6.9
29/08/2019,6.9,--,0.1(1.47 %),"1,600",0.01,56,0,6.9,6.9,6.9
28/08/2019,6.8,--,0(0.00 %),0,0,0,0,6.8,6.8,6.8
27/08/2019,6.8,--,0(0.00 %),0,0,0,0,6.8,6.8,6.8
26/08/2019,6.8,--,-0.2(-2.86 %),"2,000",0.01,0,0,6.8,6.8,6.8
23/08/2019,7,--,0(0.00 %),0,0,0,0,7,7,7
22/08/2019,7,--,-0.1(-1.41 %),"6,800",0.05,"5,502",0.04,7,7,6.6
21/08/2019,7.1,--,0(0.00 %),"5,050",0.04,0,0,7.1,7.1,7.1
20/08/2019,7.1,--,0(0.00 %),"2,100",0.01,0,0,7.1,7.1,7.1
19/08/2019,7.1,--,0(0.00 %),0,0,0,0,7.1,7.1,7.1
16/08/2019,7.1,--,0(0.00 %),"3,000",0.02,0,0,7.1,7.1,7.1
15/08/2019,7.1,--,0(0.00 %),"3,300",0.02,0,0,7.1,7.1,7.1
14/08/2019,7.1,--,-0.1(-1.39 %),"1,120",0.01,0,0,7.2,7.2,7.1
13/08/2019,7.2,--,0.1(1.41 %),700,0.01,0,0,7.2,7.2,7.2
12/08/2019,7.1,--,-0.3(-4.05 %),300,0,40,0,7.1,7.1,7.1
09/08/2019,7.4,--,0.1(1.37 %),"1,600",0.01,0,0,7.3,7.4,7
08/08/2019,7.3,--,0(0.00 %),0,0,0,0,7.3,7.3,7.3
07/08/2019,7.3,--,0.1(1.39 %),"1,000",0.01,0,0,7.3,7.3,7.3
06/08/2019,7.2,--,-0.7(-8.86 %),600,0,0,0,8.6,8.6,7.2
05/08/2019,7.9,--,-0.4(-4.82 %),700,0.01,0,0,7.9,7.9,7.9
02/08/2019,8.3,--,0.6(7.79 %),100,0,0,0,8.3,8.3,8.3
01/08/2019,7.7,--,-0.8(-9.41 %),660,0.01,0,0,7.7,7.7,7.7
31/07/2019,8.5,--,0.7(8.97 %),100,0,"7,944",0.06,8.5,8.5,8.5
30/07/2019,7.8,--,0(0.00 %),0,0,0,0,7.8,7.8,7.8
29/07/2019,7.8,--,0.7(9.86 %),"1,520",0.01,0,0,7.2,7.8,7.2
26/07/2019,7.1,--,0.1(1.43 %),100,0,0,0,7.1,7.1,7.1
25/07/2019,7,--,0(0.00 %),0,0,0,0,7,7,7
24/07/2019,7,--,0(0.00 %),800,0.01,0,0,7.7,7.7,7
23/07/2019,7,--,0(0.00 %),0,0,0,0,7,7,7
22/07/2019,7,--,-0.1(-1.41 %),"10,700",0.08,0,0,7.2,7.2,7
19/07/2019,7.1,--,-0.7(-8.97 %),900,0.01,0,0,7.1,7.1,7.1
18/07/2019,7.8,--,0(0.00 %),0,0,0,0,7.8,7.8,7.8
17/07/2019,7.8,--,0(0.00 %),0,0,"19,000",0.13,7.8,7.8,7.8
16/07/2019,7.8,--,-0.6(-7.14 %),"1,300",0.01,158,0,7.7,7.8,7.7
15/07/2019,8.4,--,0(0.00 %),0,0,0,0,8.4,8.4,8.4
12/07/2019,8.4,--,-0.9(-9.68 %),400,0,0,0,8.5,8.5,8.4
11/07/2019,9.3,--,0.5(5.68 %),200,0,"17,520",0.14,8.2,9.3,8.2
10/07/2019,8.8,--,0(0.00 %),0,0,0,0,8.8,8.8,8.8
09/07/2019,8.8,--,0(0.00 %),0,0,0,0,8.8,8.8,8.8
08/07/2019,8.8,--,0(0.00 %),0,0,0,0,8.8,8.8,8.8
05/07/2019,8.8,--,0.8(10.00 %),100,0,0,0,8.8,8.8,8.8
04/07/2019,8,--,0(0.00 %),0,0,0,0,8,8,8
03/07/2019,8,--,0(0.00 %),0,0,0,0,8,8,8
02/07/2019,8,--,0.7(9.59 %),100,0,0,0,8,8,8
01/07/2019,7.3,--,0(0.00 %),0,0,0,0,7.3,7.3,7.3
28/06/2019,7.3,--,0(0.00 %),0,0,0,0,7.3,7.3,7.3
27/06/2019,7.3,--,0(0.00 %),"4,730",0.03,0,0,7.3,7.3,7.3
26/06/2019,7.3,--,0(0.00 %),100,0,0,0,7.3,7.3,7.3
25/06/2019,7.3,--,0(0.00 %),0,0,0,0,7.3,7.3,7.3
24/06/2019,7.3,--,0(0.00 %),0,0,0,0,7.3,7.3,7.3
21/06/2019,7.3,--,-0.8(-9.88 %),"1,500",0.01,0,0,7.3,7.3,7.3
20/06/2019,8.1,--,0(0.00 %),0,0,0,0,8.1,8.1,8.1
19/06/2019,8.1,--,0(0.00 %),0,0,0,0,8.1,8.1,8.1
18/06/2019,8.1,--,0(0.00 %),0,0,0,0,8.1,8.1,8.1
17/06/2019,8.1,--,0(0.00 %),0,0,0,0,8.1,8.1,8.1
14/06/2019,8.1,--,0(0.00 %),0,0,0,0,8.1,8.1,8.1
13/06/2019,8.1,--,0(0.00 %),0,0,0,0,8.1,8.1,8.1
12/06/2019,8.1,--,0(0.00 %),0,0,0,0,8.1,8.1,8.1
11/06/2019,8.1,--,0(0.00 %),0,0,0,0,8.1,8.1,8.1
10/06/2019,8.1,--,0(0.00 %),0,0,0,0,8.1,8.1,8.1
07/06/2019,8.1,--,0(0.00 %),0,0,0,0,8.1,8.1,8.1
06/06/2019,8.1,--,0(0.00 %),0,0,0,0,8.1,8.1,8.1
05/06/2019,8.1,--,0(0.00 %),0,0,0,0,8.1,8.1,8.1
04/06/2019,8.1,--,0(0.00 %),0,0,0,0,8.1,8.1,8.1
03/06/2019,8.1,--,0(0.00 %),0,0,0,0,8.1,8.1,8.1
31/05/2019,8.1,--,0(0.00 %),0,0,0,0,8.1,8.1,8.1
30/05/2019,8.1,--,0(0.00 %),0,0,0,0,8.1,8.1,8.1
29/05/2019,8.1,--,0(0.00 %),0,0,0,0,8.1,8.1,8.1
28/05/2019,8.1,--,0(0.00 %),0,0,0,0,8.1,8.1,8.1
27/05/2019,8.1,--,-0.8(-8.99 %),300,0,0,0,8.1,8.1,8.1
24/05/2019,8.9,--,0(0.00 %),0,0,0,0,8.9,8.9,8.9
23/05/2019,8.9,--,0(0.00 %),0,0,0,0,8.9,8.9,8.9
22/05/2019,8.9,--,0.8(9.88 %),100,0,0,0,8.9,8.9,8.9
21/05/2019,8.1,--,0(0.00 %),0,0,0,0,8.1,8.1,8.1
20/05/2019,8.1,--,0(0.00 %),0,0,0,0,8.1,8.1,8.1
17/05/2019,8.1,--,0(0.00 %),0,0,0,0,8.1,8.1,8.1
16/05/2019,8.1,--,0(0.00 %),0,0,0,0,8.1,8.1,8.1
15/05/2019,8.1,--,-0.8(-8.99 %),"1,500",0.01,0,0,8.1,8.1,8.1
14/05/2019,8.9,--,0(0.00 %),0,0,0,0,8.9,8.9,8.9
13/05/2019,8.9,--,-0.9(-9.18 %),100,0,0,0,8.9,8.9,8.9
10/05/2019,9.8,--,0.7(7.69 %),400,0,0,0,9,9.8,9
09/05/2019,9.1,--,0(0.00 %),0,0,0,0,9.1,9.1,9.1
08/05/2019,9.1,--,0(0.00 %),0,0,0,0,9.1,9.1,9.1
07/05/2019,9.1,--,0.8(9.64 %),100,0,0,0,9.1,9.1,9.1
06/05/2019,8.3,--,0(0.00 %),0,0,0,0,8.3,8.3,8.3
03/05/2019,8.3,--,0.1(1.22 %),200,0,0,0,9,9,8.3
02/05/2019,8.2,--,0(0.00 %),0,0,0,0,8.2,8.2,8.2
26/04/2019,8.2,--,-0.8(-8.89 %),100,0,0,0,8.2,8.2,8.2
25/04/2019,9,--,0(0.00 %),0,0,0,0,9,9,9
24/04/2019,9,--,-0.9(-9.09 %),100,0,0,0,9,9,9
23/04/2019,9.9,--,0(0.00 %),0,0,0,0,9.9,9.9,9.9
22/04/2019,9.9,--,0.9(10.00 %),100,0,0,0,9.9,9.9,9.9
19/04/2019,9,--,0(0.00 %),0,0,0,0,9,9,9
18/04/2019,9,--,0(0.00 %),0,0,90,0,9,9,9
17/04/2019,9,--,0(0.00 %),0,0,0,0,9,9,9
16/04/2019,9,--,0(0.00 %),0,0,0,0,9,9,9
12/04/2019,9,--,-0.8(-8.16 %),"1,000",0.01,0,0,9,9,9
11/04/2019,9.8,--,0.8(8.89 %),"1,400",0.01,0,0,9,9.9,8.5
10/04/2019,9,--,0(0.00 %),900,0.01,0,0,9,9,9
09/04/2019,9,--,0(0.00 %),0,0,0,0,9,9,9
08/04/2019,9,--,0(0.00 %),"1,100",0.01,0,0,9.9,9.9,9
05/04/2019,9,--,0(0.00 %),0,0,0,0,9,9,9
04/04/2019,9,--,-1(-10.00 %),400,0,0,0,9.1,9.1,9
03/04/2019,10,--,0(0.00 %),0,0,0,0,10,10,10
02/04/2019,10,--,0.8(8.70 %),"3,500",0.03,0,0,9,10,8.3
01/04/2019,9.2,--,-0.3(-3.16 %),"1,000",0.01,0,0,9.2,9.2,9.2
29/03/2019,9.5,--,0(0.00 %),0,0,0,0,9.5,9.5,9.5
28/03/2019,9.5,--,0.6(6.74 %),200,0,0,0,8.9,9.5,8.9
27/03/2019,8.9,--,-0.9(-9.18 %),300,0,0,0,8.9,8.9,8.9
26/03/2019,9.8,--,0(0.00 %),300,0,0,0,9.8,9.8,9.8
25/03/2019,9.8,--,-1(-9.26 %),300,0,0,0,9.8,9.8,9.8
22/03/2019,10.8,--,0(0.00 %),0,0,0,0,10.8,10.8,10.8
21/03/2019,10.8,--,0(0.00 %),0,0,0,0,10.8,10.8,10.8
20/03/2019,10.8,--,0(0.00 %),0,0,0,0,10.8,10.8,10.8
19/03/2019,10.8,--,0.8(8.00 %),100,0,0,0,10.8,10.8,10.8
18/03/2019,10,--,0.5(5.26 %),"1,900",0.02,0,0,10,10,10
15/03/2019,9.5,--,0(0.00 %),"1,000",0.01,0,0,9.5,9.5,9.5
14/03/2019,9.5,--,-0.9(-8.65 %),"8,000",0.08,0,0,10.4,10.4,9.5
13/03/2019,10.4,--,-1.1(-9.57 %),100,0,0,0,10.4,10.4,10.4
12/03/2019,11.5,--,0(0.00 %),0,0,0,0,11.5,11.5,11.5
11/03/2019,11.5,--,0(0.00 %),0,0,0,0,11.5,11.5,11.5
08/03/2019,11.5,--,0.8(7.48 %),100,0,0,0,11.5,11.5,11.5
07/03/2019,10.7,--,0(0.00 %),0,0,0,0,10.7,10.7,10.7
06/03/2019,10.7,--,-1.1(-9.32 %),"4,400",0.05,0,0,10.8,10.8,10.7
05/03/2019,11.8,--,-1.3(-9.92 %),"3,800",0.04,0,0,11.8,11.8,11.8
04/03/2019,13.1,--,0(0.00 %),0,0,0,0,13.1,13.1,13.1
01/03/2019,13.1,--,0(0.00 %),0,0,0,0,13.1,13.1,13.1
28/02/2019,13.1,--,-1.4(-9.66 %),100,0,0,0,13.1,13.1,13.1
27/02/2019,14.5,--,0(0.00 %),0,0,0,0,14.5,14.5,14.5
26/02/2019,14.5,--,0.9(6.62 %),"4,000",0.06,0,0,14.5,14.5,14.5
25/02/2019,13.6,--,-1.3(-8.72 %),200,0,0,0,13.6,13.6,13.6
22/02/2019,14.9,--,0(0.00 %),0,0,0,0,14.9,14.9,14.9
21/02/2019,14.9,--,0(0.00 %),0,0,0,0,14.9,14.9,14.9
20/02/2019,14.9,--,0(0.00 %),0,0,0,0,14.9,14.9,14.9
19/02/2019,14.9,--,0(0.00 %),0,0,0,0,14.9,14.9,14.9
18/02/2019,14.9,--,0(0.00 %),0,0,0,0,14.9,14.9,14.9
15/02/2019,14.9,--,0(0.00 %),0,0,0,0,14.9,14.9,14.9
14/02/2019,14.9,--,0(0.00 %),0,0,0,0,14.9,14.9,14.9
13/02/2019,14.9,--,0(0.00 %),0,0,0,0,14.9,14.9,14.9
12/02/2019,14.9,--,0(0.00 %),0,0,0,0,14.9,14.9,14.9
11/02/2019,14.9,--,0(0.00 %),100,0,0,0,14.9,14.9,14.9
01/02/2019,14.9,--,0(0.00 %),0,0,0,0,14.9,14.9,14.9
31/01/2019,14.9,--,0(0.00 %),0,0,0,0,14.9,14.9,14.9
30/01/2019,14.9,--,0(0.00 %),0,0,0,0,14.9,14.9,14.9
29/01/2019,14.9,--,0(0.00 %),0,0,0,0,14.9,14.9,14.9
28/01/2019,14.9,--,0(0.00 %),0,0,0,0,14.9,14.9,14.9
25/01/2019,14.9,--,0(0.00 %),0,0,0,0,14.9,14.9,14.9
24/01/2019,14.9,--,0(0.00 %),0,0,0,0,14.9,14.9,14.9
23/01/2019,14.9,--,-1.6(-9.70 %),"8,000",0.12,0,0,14.9,14.9,14.9
22/01/2019,16.5,--,0(0.00 %),0,0,0,0,16.5,16.5,16.5
21/01/2019,16.5,--,0(0.00 %),0,0,0,0,16.5,16.5,16.5
18/01/2019,16.5,--,0(0.00 %),0,0,0,0,16.5,16.5,16.5
17/01/2019,16.5,--,0.8(5.10 %),200,0,0,0,15.7,16.5,15.7
16/01/2019,15.7,--,0(0.00 %),0,0,0,0,15.7,15.7,15.7
15/01/2019,15.7,--,0(0.00 %),0,0,0,0,15.7,15.7,15.7
14/01/2019,15.7,--,0(0.00 %),0,0,0,0,15.7,15.7,15.7
11/01/2019,15.7,--,0(0.00 %),0,0,0,0,15.7,15.7,15.7
10/01/2019,15.7,--,0(0.00 %),0,0,0,0,15.7,15.7,15.7
09/01/2019,15.7,--,0(0.00 %),0,0,0,0,15.7,15.7,15.7
08/01/2019,15.7,--,0(0.00 %),0,0,0,0,15.7,15.7,15.7
07/01/2019,15.7,--,0(0.00 %),0,0,0,0,15.7,15.7,15.7
04/01/2019,15.7,--,0(0.00 %),0,0,0,0,15.7,15.7,15.7
03/01/2019,15.7,--,0(0.00 %),0,0,0,0,15.7,15.7,15.7
02/01/2019,15.7,--,0(0.00 %),0,0,0,0,15.7,15.7,15.7
28/12/2018,15.7,--,1.3(9.03 %),100,0,0,0,15.7,15.7,15.7
27/12/2018,14.4,--,0(0.00 %),0,0,0,0,14.4,14.4,14.4
26/12/2018,14.4,--,0(0.00 %),0,0,0,0,14.4,14.4,14.4
25/12/2018,14.4,--,0(0.00 %),0,0,0,0,14.4,14.4,14.4
24/12/2018,20.2,14.38,0(0.00 %),0,0,0,0,20.2,20.2,20.2
21/12/2018,20.2,14.38,0(0.00 %),0,0,0,0,20.2,20.2,20.2
20/12/2018,20.2,14.38,0(0.00 %),0,0,0,0,20.2,20.2,20.2
19/12/2018,20.2,14.38,0(0.00 %),0,0,0,0,20.2,20.2,20.2
18/12/2018,20.2,14.38,0(0.00 %),0,0,0,0,20.2,20.2,20.2
17/12/2018,20.2,14.38,0(0.00 %),0,0,0,0,20.2,20.2,20.2
14/12/2018,20.2,14.38,0(0.00 %),0,0,0,0,20.2,20.2,20.2
13/12/2018,20.2,14.38,0(0.00 %),0,0,0,0,20.2,20.2,20.2
12/12/2018,20.2,14.38,0(0.00 %),0,0,0,0,20.2,20.2,20.2
11/12/2018,20.2,14.38,1.8(9.78 %),600,0.01,0,0,19,20.2,19
10/12/2018,18.4,13.1,0(0.00 %),0,0,0,0,18.4,18.4,18.4
07/12/2018,18.4,13.1,0(0.00 %),0,0,0,0,18.4,18.4,18.4
06/12/2018,18.4,13.1,0(0.00 %),0,0,0,0,18.4,18.4,18.4
05/12/2018,18.4,13.1,0(0.00 %),0,0,0,0,18.4,18.4,18.4
04/12/2018,18.4,13.1,0(0.00 %),0,0,0,0,18.4,18.4,18.4
03/12/2018,18.4,13.1,0(0.00 %),0,0,0,0,18.4,18.4,18.4
30/11/2018,18.4,13.1,1.6(9.52 %),"2,100",0.03,0,0,15.2,18.4,15.2
29/11/2018,16.8,11.96,0(0.00 %),0,0,0,0,16.8,16.8,16.8
28/11/2018,16.8,11.96,1.5(9.80 %),500,0.01,0,0,13.8,16.8,13.8
27/11/2018,15.3,10.89,0(0.00 %),0,0,0,0,15.3,15.3,15.3
26/11/2018,15.3,10.89,0(0.00 %),0,0,0,0,15.3,15.3,15.3
23/11/2018,15.3,10.89,0(0.00 %),0,0,0,0,15.3,15.3,15.3
22/11/2018,15.3,10.89,0(0.00 %),0,0,0,0,15.3,15.3,15.3
21/11/2018,15.3,10.89,0(0.00 %),0,0,0,0,15.3,15.3,15.3
20/11/2018,15.3,10.89,0(0.00 %),0,0,0,0,15.3,15.3,15.3
19/11/2018,15.3,10.89,0(0.00 %),0,0,0,0,15.3,15.3,15.3
16/11/2018,15.3,10.89,0(0.00 %),0,0,0,0,15.3,15.3,15.3
15/11/2018,15.3,10.89,0(0.00 %),0,0,0,0,15.3,15.3,15.3
14/11/2018,15.3,10.89,-0.7(-4.38 %),100,0,0,0,15.3,15.3,15.3
13/11/2018,16,11.39,1.2(8.11 %),900,0.01,0,0,13.4,16,13.4
12/11/2018,14.8,10.54,0(0.00 %),0,0,0,0,14.8,14.8,14.8
09/11/2018,14.8,10.54,0(0.00 %),0,0,0,0,14.8,14.8,14.8
08/11/2018,14.8,10.54,0(0.00 %),0,0,0,0,14.8,14.8,14.8
07/11/2018,14.8,10.54,1.1(8.03 %),500,0.01,0,0,12.7,14.8,12.7
06/11/2018,13.7,9.75,0(0.00 %),0,0,0,0,13.7,13.7,13.7
05/11/2018,13.7,9.75,0(0.00 %),0,0,0,0,13.7,13.7,13.7
02/11/2018,13.7,9.75,1.2(9.60 %),500,0.01,0,0,12.6,13.7,12.6
01/11/2018,12.5,8.9,0(0.00 %),0,0,0,0,12.5,12.5,12.5
31/10/2018,12.5,8.9,0(0.00 %),0,0,0,0,12.5,12.5,12.5
30/10/2018,12.5,8.9,0(0.00 %),0,0,0,0,12.5,12.5,12.5
29/10/2018,12.5,8.9,0(0.00 %),0,0,0,0,12.5,12.5,12.5
26/10/2018,12.5,8.9,0(0.00 %),0,0,0,0,12.5,12.5,12.5
25/10/2018,12.5,8.9,0.1(0.81 %),600,0.01,0,0,11.2,12.5,11.2
24/10/2018,12.4,8.83,1.1(9.73 %),100,0,0,0,12.4,12.4,12.4
23/10/2018,11.3,8.04,1(9.71 %),600,0.01,0,0,9.3,11.3,9.3
22/10/2018,10.3,7.33,-1.1(-9.65 %),100,0,0,0,10.3,10.3,10.3
19/10/2018,11.4,8.12,0(0.00 %),0,0,0,0,11.4,11.4,11.4
18/10/2018,11.4,8.12,0(0.00 %),0,0,0,0,11.4,11.4,11.4
17/10/2018,11.4,8.12,0(0.00 %),0,0,0,0,11.4,11.4,11.4
16/10/2018,11.4,8.12,0.1(0.88 %),200,0,0,0,11.4,11.4,11.4
15/10/2018,11.3,8.04,0(0.00 %),0,0,0,0,11.3,11.3,11.3
12/10/2018,11.3,8.04,0(0.00 %),0,0,0,0,11.3,11.3,11.3
11/10/2018,11.3,8.04,-1.2(-9.60 %),300,0,0,0,11.3,11.3,11.3
10/10/2018,12.5,8.9,0(0.00 %),0,0,0,0,12.5,12.5,12.5
09/10/2018,12.5,8.9,0(0.00 %),0,0,0,0,12.5,12.5,12.5
08/10/2018,12.5,8.9,-1.2(-8.76 %),300,0,0,0,12.5,12.5,12.5
05/10/2018,13.7,9.75,0(0.00 %),0,0,0,0,13.7,13.7,13.7
04/10/2018,13.7,9.75,0(0.00 %),0,0,0,0,13.7,13.7,13.7
03/10/2018,13.7,9.75,0(0.00 %),0,0,0,0,13.7,13.7,13.7
02/10/2018,13.7,9.75,0(0.00 %),0,0,0,0,13.7,13.7,13.7
01/10/2018,13.7,9.75,0(0.00 %),0,0,0,0,13.7,13.7,13.7
28/09/2018,13.7,9.75,0(0.00 %),0,0,0,0,13.7,13.7,13.7
27/09/2018,13.7,9.75,-1.5(-9.87 %),300,0,0,0,13.7,13.7,13.7
26/09/2018,15.2,10.82,0(0.00 %),0,0,0,0,15.2,15.2,15.2
25/09/2018,15.2,10.82,0(0.00 %),0,0,0,0,15.2,15.2,15.2
24/09/2018,15.2,10.82,0(0.00 %),0,0,0,0,15.2,15.2,15.2
