date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
22/11/2016,10.2,8.27,0.3(3.03 %),"14,010",0.14,0,0,9.32,10.2,9.32
21/11/2016,9.9,8.03,0.06(0.61 %),"5,360",0.05,0,0,9.84,9.9,9.51
18/11/2016,9.84,7.98,0.14(1.44 %),"12,330",0.12,0,0,9.68,9.84,9.37
17/11/2016,9.7,7.86,0.1(1.04 %),"10,680",0.1,0,0,9.6,9.7,9.01
16/11/2016,9.6,7.78,0.2(2.13 %),"1,030",0.01,0,0,9.31,9.6,9.31
15/11/2016,9.4,7.62,-0.3(-3.09 %),"14,280",0.13,0,0,9.4,9.5,9.35
14/11/2016,9.7,7.86,-0.09(-0.92 %),10,0,0,0,9.7,9.7,9.7
11/11/2016,9.79,7.94,0(0.00 %),0,0,0,0,9.79,9.79,9.79
10/11/2016,9.79,7.94,0.11(1.14 %),"4,940",0.05,0,0,9.31,9.79,9.3
09/11/2016,9.68,7.85,-0.12(-1.22 %),"1,110",0.01,0,0,9.5,9.68,9.5
08/11/2016,9.8,7.95,-0.08(-0.81 %),890,0.01,0,0,9.43,9.8,9.4
07/11/2016,9.88,8.01,0.1(1.02 %),140,0,0,0,9.88,9.88,9.88
04/11/2016,9.78,7.93,0.34(3.60 %),"4,080",0.04,0,0,9.77,9.78,9.44
03/11/2016,9.44,7.65,-0.56(-5.60 %),20,0,0,0,9.79,9.79,9.44
02/11/2016,10,8.11,0.3(3.09 %),"29,470",0.3,0,0,9.41,10.35,9.41
01/11/2016,9.7,7.86,-0.08(-0.82 %),"1,100",0.01,0,0,9.5,9.7,9.5
31/10/2016,9.78,7.93,0.08(0.82 %),30,0,0,0,9.7,9.8,9.78
28/10/2016,9.7,7.86,-0.1(-1.02 %),"5,080",0.05,0,0,9.51,9.7,9.4
27/10/2016,9.8,7.95,0.1(1.03 %),"2,380",0.02,0,0,9.9,9.9,9.4
26/10/2016,9.7,7.86,-0.11(-1.12 %),"4,550",0.04,0,0,9.9,9.9,9.13
25/10/2016,9.81,7.95,0.14(1.45 %),"1,550",0.02,0,0,9.9,9.9,9.6
24/10/2016,9.67,7.84,0(0.00 %),"2,230",0.02,0,0,9.55,10,9.55
21/10/2016,9.67,7.84,-0.21(-2.13 %),"2,010",0.02,0,0,9.88,9.88,9.67
20/10/2016,9.88,8.01,-0.01(-0.10 %),"5,250",0.05,0,0,9.89,9.89,9.6
19/10/2016,9.89,8.02,0.16(1.64 %),790,0.01,0,0,9.89,9.89,9.8
18/10/2016,9.73,7.89,0.01(0.10 %),"2,450",0.02,0,0,9.72,9.98,9.72
17/10/2016,9.72,7.88,-0.48(-4.71 %),"7,520",0.07,0,0,9.9,9.9,9.7
14/10/2016,10.2,8.27,-0.05(-0.49 %),30,0,0,0,9.86,10.2,9.86
13/10/2016,10.25,8.31,-0.15(-1.44 %),"11,700",0.12,0,0,9.68,10.3,9.68
12/10/2016,10.4,8.43,0.25(2.46 %),"4,100",0.04,0,0,10.1,10.4,10.1
11/10/2016,10.15,8.23,0.65(6.84 %),"27,140",0.27,0,0,9.9,10.15,9.9
10/10/2016,9.5,7.7,-0.5(-5.00 %),"2,440",0.02,0,0,10,10,9.5
07/10/2016,10,8.11,0(0.00 %),"2,250",0.02,0,0,9.7,10,9.7
06/10/2016,10,8.11,-0.2(-1.96 %),"18,440",0.18,0,0,9.95,10.15,9.5
05/10/2016,10.2,8.27,0.2(2.00 %),"1,370",0.01,0,0,9.53,10.2,9.53
04/10/2016,10,8.11,-0.1(-0.99 %),"7,790",0.07,0,0,9.4,10.3,9.4
03/10/2016,10.1,8.19,-0.75(-6.91 %),"14,290",0.14,0,0,10.3,10.4,10.1
30/09/2016,10.85,8.8,0.15(1.40 %),"53,240",0.55,0,0,10.5,11.3,9.96
29/09/2016,10.7,8.67,-0.15(-1.38 %),"18,420",0.2,0,0,10.7,10.9,10.5
28/09/2016,10.85,8.8,-0.15(-1.36 %),"4,110",0.05,0,0,10.8,11.3,10.8
27/09/2016,11,8.92,-0.2(-1.79 %),"39,910",0.44,0,0,10.8,11.1,10.7
26/09/2016,11.2,9.08,-0.1(-0.88 %),"7,220",0.08,0,0,11.6,11.6,11
23/09/2016,11.3,9.16,0.2(1.80 %),"24,350",0.27,0,0,11.1,11.5,10.6
22/09/2016,11.1,9,0.7(6.73 %),"42,880",0.47,0,0,10.4,11.1,10.4
21/09/2016,10.4,8.43,-0.3(-2.80 %),"27,240",0.28,0,0,10.5,10.5,10.15
20/09/2016,10.7,8.67,-0.8(-6.96 %),"49,940",0.54,0,0,11.3,11.3,10.7
19/09/2016,11.5,9.32,0(0.00 %),"15,090",0.17,0,0,11.75,11.75,11.3
16/09/2016,11.5,9.32,-0.55(-4.56 %),"72,170",0.88,0,0,12.75,12.75,11.5
15/09/2016,12.05,9.77,0.75(6.64 %),"195,060",2.34,0,0,12.05,12.05,11.8
14/09/2016,11.3,9.16,0.7(6.60 %),"5,750",0.07,0,0,11.3,11.3,11.3
13/09/2016,10.6,8.59,0.65(6.53 %),"3,940",0.04,0,0,10.6,10.6,10.6
12/09/2016,9.95,8.07,0.65(6.99 %),"20,520",0.2,0,0,9.4,9.95,9.4
09/09/2016,9.3,7.54,-0.2(-2.11 %),"6,280",0.06,0,0,9.5,9.5,9.2
08/09/2016,9.5,7.7,-0.1(-1.04 %),"3,860",0.04,0,0,9.5,9.5,9.3
07/09/2016,9.6,7.78,0(0.00 %),0,0,0,0,9.6,9.6,9.6
06/09/2016,9.6,7.78,0(0.00 %),20,0,0,0,9.4,9.6,9.4
05/09/2016,9.6,7.78,0(0.00 %),"7,490",0.07,0,0,9.4,9.6,9.1
01/09/2016,9.6,7.78,0(0.00 %),0,0,0,0,9.6,9.6,9.6
31/08/2016,9.6,7.78,0.2(2.13 %),10,0,0,0,9.6,9.6,9.6
30/08/2016,9.4,7.62,0.2(2.17 %),640,0.01,0,0,9.4,9.4,9.2
29/08/2016,9.2,7.46,-0.2(-2.13 %),"16,630",0.16,0,0,9.4,9.4,9.2
26/08/2016,9.4,7.62,0(0.00 %),"1,000",0.01,0,0,9.1,9.4,9.1
25/08/2016,9.4,7.62,0(0.00 %),"1,000",0.01,0,0,9.4,9.4,9.4
24/08/2016,9.4,7.62,-0.1(-1.05 %),"2,760",0.03,0,0,9.4,9.6,9.4
23/08/2016,9.5,7.7,0(0.00 %),"11,300",0.11,0,0,9.6,9.6,9.3
22/08/2016,9.5,7.7,-0.1(-1.04 %),"2,530",0.02,0,0,9.5,9.5,9.3
19/08/2016,9.6,7.78,0(0.00 %),"1,480",0.01,0,0,9.6,9.6,9.4
18/08/2016,9.6,7.78,-0.1(-1.03 %),"2,200",0.02,0,0,9.7,9.7,9.6
17/08/2016,9.7,7.86,0(0.00 %),"2,070",0.02,0,0,9.7,9.7,9.7
16/08/2016,9.7,7.86,0.3(3.19 %),"6,870",0.07,0,0,9.4,9.9,9.4
15/08/2016,9.4,7.62,-0.3(-3.09 %),"5,870",0.06,0,0,9.5,9.5,9.3
12/08/2016,9.7,7.86,0.2(2.11 %),"1,710",0.02,0,0,9.5,9.7,9.1
11/08/2016,9.5,7.7,0(0.00 %),"6,670",0.06,0,0,9.6,9.8,9.3
10/08/2016,9.5,7.7,-0.3(-3.06 %),"9,360",0.09,0,0,9.8,9.8,9.5
09/08/2016,9.8,7.95,-0.1(-1.01 %),"4,470",0.04,0,0,9.6,9.8,9.5
08/08/2016,9.9,8.03,-0.1(-1.00 %),"2,850",0.03,0,0,9.8,9.9,9.7
05/08/2016,10,8.11,0(0.00 %),"1,620",0.02,0,0,10,10,9.8
04/08/2016,10,8.11,-0.7(-6.54 %),"12,010",0.12,0,0,10.2,10.4,10
03/08/2016,10.7,8.67,-0.1(-0.93 %),"5,030",0.05,0,0,10.3,10.8,10.1
02/08/2016,10.8,8.76,-0.1(-0.92 %),"5,160",0.05,0,0,10.8,10.8,10.3
01/08/2016,10.9,8.84,0.1(0.93 %),"2,090",0.02,0,0,10.8,10.9,10.3
29/07/2016,10.8,8.76,-0.4(-3.57 %),"17,100",0.19,"276,500",3.04,10.8,10.8,10.8
28/07/2016,11.2,9.08,0.3(2.75 %),"83,520",0.88,0,0,10.8,11.2,10.2
27/07/2016,10.9,8.84,-0.2(-1.80 %),"12,060",0.13,0,0,10.9,11.1,10.8
26/07/2016,11.1,9,-0.1(-0.89 %),"11,260",0.12,0,0,10.7,11.2,10.6
25/07/2016,11.2,9.08,0.2(1.82 %),90,0,0,0,11.5,11.5,11.2
22/07/2016,11,8.92,0(0.00 %),"3,660",0.04,0,0,10.8,11.4,10.8
21/07/2016,11,8.92,-0.3(-2.65 %),"19,290",0.21,0,0,11.2,11.2,10.8
20/07/2016,11.3,9.16,0(0.00 %),"3,700",0.04,0,0,11.1,11.5,11
19/07/2016,11.3,9.16,-0.7(-5.83 %),"19,540",0.22,0,0,11.4,11.8,11.2
18/07/2016,12,9.73,0.2(1.69 %),"11,710",0.14,0,0,12.1,12.1,11.8
15/07/2016,11.8,9.57,0(0.00 %),"4,060",0.05,0,0,11.8,12,11.6
14/07/2016,11.8,9.57,0.7(6.31 %),"103,950",1.21,0,0,11.1,11.8,11.1
13/07/2016,11.1,9,0.2(1.83 %),"22,710",0.25,0,0,11,11.3,11
12/07/2016,10.9,8.84,0.1(0.93 %),"12,240",0.13,0,0,10.8,11,10.8
11/07/2016,10.8,8.76,-0.2(-1.82 %),"6,410",0.07,0,0,11,11.6,10.8
08/07/2016,11,8.92,-0.1(-0.90 %),"6,730",0.08,0,0,11.1,11.2,11
07/07/2016,11.1,9,-0.1(-0.89 %),"13,500",0.15,0,0,11.2,11.4,11.1
06/07/2016,11.2,9.08,0.1(0.90 %),"10,670",0.12,0,0,11.4,11.4,11.1
05/07/2016,11.1,9,-0.3(-2.63 %),"4,710",0.05,0,0,11.1,11.4,11.1
04/07/2016,11.4,9.24,0.1(0.88 %),"4,690",0.05,0,0,11.3,11.4,11.1
01/07/2016,11.3,9.16,0(0.00 %),"16,890",0.19,0,0,11.2,11.3,11
30/06/2016,11.3,9.16,0(0.00 %),"2,820",0.03,0,0,11.2,11.4,11.1
29/06/2016,11.3,9.16,0.1(0.89 %),"3,310",0.04,0,0,11.3,11.3,11
28/06/2016,11.2,9.08,0.2(1.82 %),"16,420",0.18,0,0,11,11.2,10.9
27/06/2016,11,8.92,0(0.00 %),"16,850",0.18,0,0,11,11,10.7
24/06/2016,11,8.92,-0.3(-2.65 %),"20,490",0.23,0,0,11.3,11.5,10.7
23/06/2016,11.3,9.16,0(0.00 %),"6,250",0.07,0,0,11.5,11.5,11.3
22/06/2016,11.3,9.16,-0.6(-5.04 %),"12,450",0.14,0,0,11.5,11.6,11.3
21/06/2016,11.9,9.65,-0.1(-0.83 %),"7,710",0.09,0,0,11.5,11.9,11.3
20/06/2016,12,9.73,0.3(2.56 %),20,0,0,0,11.9,12,11.9
17/06/2016,11.7,9.49,-0.3(-2.50 %),"16,400",0.19,0,0,12.1,12.1,11.6
16/06/2016,12,9.73,0.3(2.56 %),"17,510",0.21,0,0,11.7,12.3,11.7
15/06/2016,11.7,9.49,0.1(0.86 %),"7,080",0.08,0,0,11.5,11.7,11.5
14/06/2016,11.6,9.4,0(0.00 %),"4,070",0.05,0,0,11.8,11.8,11.6
13/06/2016,11.6,9.4,-0.2(-1.69 %),"10,430",0.12,0,0,11.6,11.7,11.6
10/06/2016,11.8,9.57,0(0.00 %),"12,640",0.15,0,0,11.6,11.8,11.6
09/06/2016,11.8,9.57,0.2(1.72 %),"14,380",0.17,0,0,11.8,11.9,11.6
08/06/2016,11.6,9.4,-0.5(-4.13 %),"49,270",0.58,0,0,12.2,12.2,11.6
07/06/2016,12.1,9.81,-0.3(-2.42 %),"11,080",0.14,0,0,12.5,12.5,12.1
06/06/2016,12.4,10.05,-0.2(-1.59 %),"9,110",0.11,0,0,12.5,12.6,12.1
03/06/2016,12.6,10.22,-0.2(-1.56 %),"32,230",0.41,0,0,12.6,12.8,12.6
02/06/2016,12.8,10.38,-0.1(-0.78 %),"20,890",0.27,0,0,12.9,12.9,12.6
01/06/2016,12.9,10.46,0.1(0.78 %),"11,130",0.14,0,0,12.8,12.9,12.6
31/05/2016,12.8,10.38,0.1(0.79 %),"18,090",0.23,0,0,13.5,13.5,12.5
30/05/2016,14.7,10.3,-0.3(-2.00 %),"32,880",0.48,0,0,14.9,14.9,14.6
27/05/2016,15,10.51,0.1(0.67 %),"44,050",0.66,0,0,14.8,15.1,14.8
26/05/2016,14.9,10.44,-0.1(-0.67 %),"25,000",0.37,0,0,15.1,15.1,14.8
25/05/2016,15,10.51,-0.2(-1.32 %),"41,810",0.63,0,0,15.2,15.2,14.8
24/05/2016,15.2,10.65,0(0.00 %),"35,200",0.53,0,0,14.7,15.2,14.7
23/05/2016,15.2,10.65,0(0.00 %),"24,720",0.37,0,0,15.2,15.2,14.8
20/05/2016,15.2,10.65,0.6(4.11 %),"110,570",1.68,0,0,14.8,15.4,14.7
19/05/2016,14.6,10.23,0.2(1.39 %),"21,830",0.32,0,0,14.4,14.6,14.3
18/05/2016,14.4,10.09,-0.2(-1.37 %),"22,310",0.32,0,0,14.5,14.5,14.3
17/05/2016,14.6,10.23,-0.1(-0.68 %),"18,470",0.27,0,0,14.7,14.7,14.6
16/05/2016,14.7,10.3,0.1(0.68 %),"38,560",0.56,0,0,14.6,14.8,14.2
13/05/2016,14.6,10.23,0.4(2.82 %),"53,980",0.78,0,0,14.2,14.7,14.2
12/05/2016,14.2,9.95,-0.5(-3.40 %),"46,240",0.67,0,0,14.7,14.7,14.2
11/05/2016,14.7,10.3,0.7(5.00 %),"26,520",0.39,0,0,14.5,14.9,14.4
10/05/2016,14,9.81,-0.7(-4.76 %),"72,190",1.02,0,0,14.5,14.5,14
09/05/2016,14.7,10.3,-0.3(-2.00 %),"53,760",0.78,0,0,15.2,15.2,14.3
06/05/2016,15,10.51,-0.5(-3.23 %),"80,580",1.22,0,0,15.1,16.3,14.9
05/05/2016,15.5,10.86,1(6.90 %),"195,580",3.02,0,0,15.4,15.5,15
04/05/2016,14.5,10.16,0.9(6.62 %),"138,130",2,0,0,14.5,14.5,14.4
29/04/2016,13.6,9.53,0.8(6.25 %),"231,230",3.14,0,0,13.6,13.6,13.4
28/04/2016,12.8,8.96,-0.1(-0.78 %),"15,010",0.19,0,0,12.9,13,12.8
27/04/2016,12.9,9.04,0.4(3.20 %),"41,700",0.54,0,0,12.5,13.1,12.3
26/04/2016,12.5,8.75,-0.5(-3.85 %),"13,900",0.18,0,0,12.6,13.2,12.5
25/04/2016,13,9.11,-0.2(-1.52 %),"66,500",0.84,0,0,12.7,13,12.6
22/04/2016,13.2,9.25,0(0.00 %),"26,050",0.33,0,0,12.7,13.3,12.7
21/04/2016,13.2,9.25,0(0.00 %),"20,230",0.26,0,0,13.4,13.4,12.8
20/04/2016,13.2,9.25,-0.2(-1.49 %),"66,660",0.91,0,0,14,14.1,13.2
19/04/2016,13.4,9.39,0.8(6.35 %),"138,070",1.85,0,0,13.3,13.4,13.2
15/04/2016,12.6,8.82,-0.5(-3.82 %),"20,120",0.25,0,0,12.6,13.1,12.4
14/04/2016,13.1,9.18,-0.1(-0.76 %),"41,460",0.53,0,0,13.3,13.3,12.5
13/04/2016,13.2,9.25,0(0.00 %),"24,660",0.32,0,0,13.2,13.4,12.9
12/04/2016,13.2,9.25,-0.1(-0.75 %),"33,630",0.45,0,0,13.3,13.5,13.1
11/04/2016,13.3,9.32,0(0.00 %),"56,530",0.77,0,0,14,14,13.3
08/04/2016,13.3,9.32,0.8(6.40 %),"162,000",2.15,0,0,13,13.3,13
07/04/2016,12.5,8.75,-0.4(-3.10 %),"14,270",0.18,0,0,12.3,12.8,12.3
06/04/2016,12.9,9.04,0.5(4.03 %),"17,770",0.22,0,0,12.1,13,12.1
05/04/2016,12.4,8.68,0.1(0.81 %),"7,000",0.09,0,0,12.3,12.8,11.8
04/04/2016,12.3,8.61,-0.7(-5.38 %),"2,420",0.03,0,0,12.9,13.2,12.3
01/04/2016,13,9.11,-0.5(-3.70 %),"52,990",0.7,0,0,13.5,14.2,12.7
31/03/2016,13.5,9.46,0.8(6.30 %),"236,010",3.18,0,0,13.5,13.5,13.1
30/03/2016,12.7,8.9,0.8(6.72 %),"67,360",0.86,0,0,12.7,12.7,12.6
29/03/2016,11.9,8.33,0.7(6.25 %),"40,180",0.48,0,0,11.8,11.9,11.8
28/03/2016,11.2,7.84,0.7(6.67 %),"72,850",0.79,0,0,10.5,11.2,10.5
25/03/2016,10.5,7.35,0.2(1.94 %),"6,530",0.07,0,0,10.3,10.5,10.1
24/03/2016,10.3,7.21,-0.2(-1.90 %),"6,360",0.07,0,0,10.4,10.5,10.3
23/03/2016,10.5,7.35,0(0.00 %),280,0,0,0,10.9,10.9,10.4
22/03/2016,10.5,7.35,0(0.00 %),20,0,0,0,10.5,10.5,10.5
21/03/2016,10.5,7.35,-0.2(-1.87 %),"6,250",0.07,0,0,10.5,10.7,10.5
18/03/2016,10.7,7.49,-0.3(-2.73 %),"8,850",0.1,0,0,11,11,10.7
17/03/2016,11,7.7,0.3(2.80 %),"33,920",0.37,0,0,10.7,11.4,10.9
16/03/2016,10.7,7.49,0.2(1.90 %),"32,890",0.35,0,0,10.8,10.9,10.5
15/03/2016,10.5,7.35,-0.3(-2.78 %),"2,290",0.02,0,0,10.9,10.9,10.5
14/03/2016,10.8,7.56,0.3(2.86 %),"10,100",0.11,0,0,10.5,11,10.4
11/03/2016,10.5,7.35,0.2(1.94 %),"5,010",0.05,0,0,10.5,10.5,10.4
10/03/2016,10.3,7.21,0(0.00 %),"2,310",0.02,0,0,10.3,10.3,10.2
09/03/2016,10.3,7.21,0(0.00 %),10,0,0,0,10.3,10.3,10.3
08/03/2016,10.3,7.21,0.1(0.98 %),"3,640",0.04,0,0,10.2,10.3,10.2
07/03/2016,10.2,7.14,-0.3(-2.86 %),"3,050",0.03,0,0,10.3,10.3,10.2
04/03/2016,10.5,7.35,0.5(5.00 %),10,0,0,0,10.5,10.5,10.5
03/03/2016,10,7,-0.7(-6.54 %),"2,020",0.02,0,0,10.7,11.3,10
02/03/2016,10.7,7.49,0.7(7.00 %),"24,080",0.26,0,0,9.6,10.7,9.6
01/03/2016,10,7,-0.2(-1.96 %),"1,950",0.02,0,0,10.2,10.2,10
29/02/2016,10.2,7.14,0(0.00 %),40,0,0,0,10.2,10.2,10.2
26/02/2016,10.2,7.14,0(0.00 %),0,0,0,0,10.2,10.2,10.2
25/02/2016,10.2,7.14,-0.1(-0.97 %),40,0,0,0,10.2,10.2,10.2
24/02/2016,10.3,7.21,0(0.00 %),"2,500",0.03,0,0,10.3,10.3,10.3
23/02/2016,10.3,7.21,0(0.00 %),"4,740",0.05,0,0,10.8,10.8,10.2
22/02/2016,10.3,7.21,-0.1(-0.96 %),"1,040",0.01,0,0,10.4,10.4,10.3
19/02/2016,10.4,7.28,0.1(0.97 %),200,0,0,0,10.4,10.4,10.4
18/02/2016,10.3,7.21,0(0.00 %),0,0,0,0,10.3,10.3,10.3
17/02/2016,10.3,7.21,0(0.00 %),0,0,0,0,10.3,10.3,10.3
16/02/2016,10.3,7.21,-0.3(-2.83 %),"2,000",0.02,0,0,10.3,10.3,10.3
15/02/2016,10.6,7.42,0(0.00 %),0,0,0,0,10.6,10.6,10.6
05/02/2016,10.6,7.42,0(0.00 %),0,0,0,0,10.6,10.6,10.6
04/02/2016,10.6,7.42,0.4(3.92 %),700,0.01,0,0,10.8,10.8,10.6
03/02/2016,10.2,7.14,0.4(4.08 %),530,0.01,0,0,10.2,10.2,10.2
02/02/2016,9.8,6.86,-0.4(-3.92 %),"1,200",0.01,0,0,9.8,9.8,9.8
01/02/2016,10.2,7.14,0(0.00 %),0,0,0,0,10.2,10.2,10.2
29/01/2016,10.2,7.14,-0.2(-1.92 %),"2,170",0.02,0,0,10.4,10.4,9.8
28/01/2016,10.4,7.28,0.6(6.12 %),350,0,0,0,10.2,10.4,10.2
27/01/2016,9.8,6.86,0(0.00 %),0,0,0,0,9.8,9.8,9.8
26/01/2016,9.8,6.86,-0.4(-3.92 %),"1,370",0.01,0,0,10.2,10.2,9.8
25/01/2016,10.2,7.14,0.5(5.15 %),580,0.01,0,0,10.1,10.2,9.7
22/01/2016,9.7,6.79,0(0.00 %),0,0,0,0,9.7,9.7,9.7
21/01/2016,9.7,6.79,0(0.00 %),330,0,0,0,9.7,9.7,9.7
20/01/2016,9.7,6.79,0.3(3.19 %),10,0,0,0,9.7,9.7,9.7
19/01/2016,9.4,6.58,0(0.00 %),410,0,0,0,9.4,9.4,9.4
18/01/2016,9.4,6.58,-0.4(-4.08 %),590,0.01,0,0,9.4,9.4,9.4
15/01/2016,9.8,6.86,0.5(5.38 %),760,0.01,0,0,9.8,9.8,9.8
14/01/2016,9.3,6.51,-0.2(-2.11 %),10,0,0,0,9.3,9.3,9.3
13/01/2016,9.5,6.65,0.1(1.06 %),460,0,0,0,9.5,9.5,9.5
12/01/2016,9.4,6.58,0.1(1.08 %),970,0.01,0,0,9.4,9.4,9.4
11/01/2016,9.3,6.51,0.1(1.09 %),"1,040",0.01,0,0,9.4,9.4,9.3
08/01/2016,9.2,6.44,0(0.00 %),0,0,0,0,9.2,9.2,9.2
07/01/2016,9.2,6.44,-0.1(-1.08 %),"2,280",0.02,0,0,9.3,9.3,9.2
06/01/2016,9.3,6.51,-0.2(-2.11 %),20,0,0,0,9.3,9.3,9.3
05/01/2016,9.5,6.65,-0.1(-1.04 %),440,0,0,0,9.5,9.5,9.5
04/01/2016,9.6,6.72,-0.6(-5.88 %),70,0,0,0,9.6,9.6,9.6
31/12/2015,10.2,7.14,0.5(5.15 %),"5,510",0.05,0,0,9.6,10.2,9.5
30/12/2015,9.7,6.79,0.6(6.59 %),"4,180",0.04,0,0,9.7,9.7,9
29/12/2015,9.1,6.37,-0.2(-2.15 %),"1,740",0.02,0,0,9.2,9.3,9.1
28/12/2015,9.3,6.51,0(0.00 %),"5,730",0.05,0,0,9.2,9.3,9.2
25/12/2015,9.3,6.51,-0.7(-7.00 %),"2,300",0.02,0,0,9.4,10.5,9.3
24/12/2015,10,7,0.6(6.38 %),"2,240",0.02,0,0,8.9,10,8.9
23/12/2015,9.4,6.58,-0.7(-6.93 %),"16,280",0.15,0,0,9.4,10.5,9.4
22/12/2015,10.1,7.07,-0.7(-6.48 %),"2,980",0.03,0,0,10.1,10.9,10.1
21/12/2015,10.8,7.56,0.1(0.93 %),70,0,0,0,11,11,10
18/12/2015,10.7,7.49,0(0.00 %),"3,000",0.03,0,0,11.3,11.3,10
17/12/2015,10.7,7.49,-0.7(-6.14 %),"1,470",0.02,0,0,10.7,10.7,10.7
16/12/2015,11.4,7.98,0(0.00 %),490,0.01,0,0,10.8,11.4,10.7
15/12/2015,11.4,7.98,-0.1(-0.87 %),170,0,0,0,10.7,11.5,10.7
14/12/2015,11.5,8.05,0(0.00 %),170,0,0,0,12.2,12.2,10.7
11/12/2015,11.5,8.05,0.3(2.68 %),"3,490",0.04,0,0,11,11.6,10.5
10/12/2015,11.2,7.84,-0.1(-0.88 %),550,0.01,0,0,12,12,10.6
09/12/2015,11.3,7.91,-0.8(-6.61 %),310,0,0,0,11.4,11.7,11.3
08/12/2015,12.1,8.47,-0.1(-0.82 %),"14,130",0.16,0,0,12.2,12.3,11.4
07/12/2015,12.2,8.54,0.1(0.83 %),"3,020",0.04,0,0,12.7,12.7,11.7
04/12/2015,12.1,8.47,0.7(6.14 %),"13,180",0.16,0,0,11.7,12.1,11.7
03/12/2015,11.4,7.98,0.7(6.54 %),"8,700",0.1,0,0,11,11.4,11
02/12/2015,10.7,7.49,0.7(7.00 %),"16,240",0.17,0,0,10.5,10.7,10.5
01/12/2015,10,7,0(0.00 %),110,0,0,0,10.6,10.6,10
30/11/2015,10,7,-0.1(-0.99 %),"18,170",0.18,0,0,10.5,10.5,10
27/11/2015,10.1,7.07,0.6(6.32 %),"9,180",0.09,0,0,10,10.1,10
26/11/2015,9.5,6.65,0.6(6.74 %),480,0.01,0,0,9.3,9.5,9.3
25/11/2015,8.9,6.23,0.2(2.30 %),"7,700",0.07,0,0,9.2,9.2,8.9
24/11/2015,8.7,6.09,-0.3(-3.33 %),"5,000",0.04,0,0,8.7,8.7,8.5
23/11/2015,9,6.3,0.4(4.65 %),"1,090",0.01,0,0,9,9.2,9
20/11/2015,8.6,6.02,0(0.00 %),0,0,0,0,8.6,8.6,8.6
19/11/2015,8.6,6.02,-0.6(-6.52 %),850,0.01,0,0,8.6,8.6,8.6
18/11/2015,9.2,6.44,0.6(6.98 %),10,0,0,0,9.2,9.2,9.2
17/11/2015,8.6,6.02,0(0.00 %),0,0,0,0,8.6,8.6,8.6
16/11/2015,8.6,6.02,0.5(6.17 %),20,0,0,0,8.6,8.6,8.6
13/11/2015,8.1,5.67,-0.1(-1.22 %),700,0.01,0,0,8.1,8.1,8.1
12/11/2015,8.2,5.74,-0.1(-1.20 %),240,0,0,0,8.8,8.8,8.2
11/11/2015,8.3,5.81,-0.6(-6.74 %),860,0.01,0,0,8.8,8.8,8.3
10/11/2015,8.9,6.23,-0.3(-3.26 %),330,0,0,0,8.8,8.9,8.8
09/11/2015,9.2,6.44,-0.6(-6.12 %),410,0,0,0,9.8,9.8,9.2
06/11/2015,9.8,6.86,0.3(3.16 %),10,0,0,0,9.8,9.8,9.8
05/11/2015,9.5,6.65,0.5(5.56 %),10,0,0,0,9.5,9.5,9.5
04/11/2015,9,6.3,-0.2(-2.17 %),"8,840",0.08,0,0,9.2,9.2,8.7
03/11/2015,9.2,6.44,0.6(6.98 %),"9,740",0.08,0,0,8.5,9.2,8
02/11/2015,8.6,6.02,-0.3(-3.37 %),"1,450",0.01,0,0,8.8,8.8,8.6
30/10/2015,8.9,6.23,-0.1(-1.11 %),"1,500",0.01,0,0,9,9,8.9
29/10/2015,9,6.3,0(0.00 %),0,0,0,0,9,9,9
28/10/2015,9,6.3,0(0.00 %),0,0,0,0,9,9,9
27/10/2015,9,6.3,0(0.00 %),"1,590",0.01,0,0,9,9,9
26/10/2015,9,6.3,-0.4(-4.26 %),"2,030",0.02,0,0,9,9,9
23/10/2015,9.4,6.58,0.1(1.08 %),"1,670",0.02,0,0,9,9.4,9
22/10/2015,9.3,6.51,-0.1(-1.06 %),50,0,0,0,9.3,9.3,9.3
21/10/2015,9.4,6.58,0(0.00 %),0,0,0,0,9.4,9.4,9.4
20/10/2015,9.4,6.58,-0.1(-1.05 %),"2,630",0.03,0,0,9.5,9.5,9.4
19/10/2015,9.5,6.65,0(0.00 %),"1,500",0.01,0,0,9.4,9.5,9.4
16/10/2015,9.5,6.65,-0.3(-3.06 %),100,0,0,0,9.8,9.5,9.5
15/10/2015,9.8,6.86,0.2(2.08 %),"1,080",0.01,0,0,9.7,9.8,9.7
14/10/2015,9.6,6.72,0(0.00 %),"7,980",0.08,0,0,9.6,10,9.6
13/10/2015,9.6,6.72,0(0.00 %),"2,000",0.02,0,0,9.6,9.6,9.6
12/10/2015,9.6,6.72,0(0.00 %),0,0,0,0,9.6,9.6,9.6
09/10/2015,9.6,6.72,-0.1(-1.03 %),"4,620",0.04,0,0,9.6,9.6,9.4
08/10/2015,9.7,6.79,-0.7(-6.73 %),"10,100",0.1,0,0,9.8,10.1,9.7
07/10/2015,10.4,7.28,0(0.00 %),0,0,0,0,10.4,10.4,10.4
06/10/2015,10.4,7.28,-0.4(-3.70 %),"2,790",0.03,0,0,10.1,10.5,10.1
05/10/2015,10.8,7.56,0(0.00 %),0,0,0,0,10.8,10.8,10.8
02/10/2015,10.8,7.56,0(0.00 %),160,0,0,0,10.5,10.8,10.5
