date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
16/04/2020,19.6,8.14,0.9(4.81 %),"39,460",0.75,0,0,18.7,19.75,18.4
15/04/2020,18.7,7.77,0.2(1.08 %),"10,050",0.19,0,0,18.5,18.9,18
14/04/2020,18.5,7.69,0.6(3.35 %),"14,100",0.25,0,0,18.6,18.6,17.6
13/04/2020,17.9,7.44,-1.1(-5.79 %),"50,210",0.91,0,0,18.5,19,17.8
10/04/2020,19,7.89,-0.7(-3.55 %),"7,060",0.13,0,0,20,20.05,18.35
09/04/2020,19.7,8.18,0.45(2.34 %),"18,750",0.37,0,0,20,20.1,19.2
08/04/2020,19.25,8,1.25(6.94 %),"31,060",0.58,0,0,17.8,19.25,17.5
07/04/2020,18,7.48,0(0.00 %),"5,190",0.09,0,0,18,18.1,16.95
06/04/2020,18,7.48,0.5(2.86 %),"25,060",0.45,0,0,17.5,18,17.3
03/04/2020,17.5,7.27,0(0.00 %),"1,260",0.02,0,0,17.5,17.5,17.3
01/04/2020,17.5,7.27,0(0.00 %),"2,130",0.04,0,0,16.3,17.75,16.3
31/03/2020,17.5,7.27,-0.25(-1.41 %),750,0.01,0,0,17.8,17.8,17.15
30/03/2020,17.75,7.37,0.15(0.85 %),"11,390",0.2,0,0,17.7,17.75,17
27/03/2020,17.6,7.31,0.1(0.57 %),"15,470",0.27,0,0,17.7,17.7,17
26/03/2020,17.5,7.27,0.2(1.16 %),"16,400",0.28,0,0,17.1,17.5,17.1
25/03/2020,17.3,7.19,-0.5(-2.81 %),"3,240",0.06,0,0,17.05,17.9,17
24/03/2020,17.8,7.39,-0.05(-0.28 %),"1,430",0.03,0,0,17.9,17.9,16.7
23/03/2020,17.85,7.42,-0.25(-1.38 %),"40,980",0.7,0,0,17,18.15,17
20/03/2020,18.1,7.52,-0.1(-0.55 %),"24,500",0.43,0,0,18.95,19,17.5
19/03/2020,18.2,7.56,0.05(0.28 %),"1,940",0.04,0,0,16.95,18.45,16.95
18/03/2020,18.15,7.54,0(0.00 %),"5,350",0.1,0,0,18.4,19,18
17/03/2020,18.15,7.54,-0.25(-1.36 %),830,0.02,0,0,18.15,18.2,17.15
16/03/2020,18.4,7.64,0.4(2.22 %),"3,100",0.06,0,0,18,18.4,18
13/03/2020,18,7.48,0(0.00 %),"7,660",0.13,0,0,18,18,16.75
12/03/2020,18,7.48,-0.75(-4.00 %),"34,920",0.63,0,0,18.75,18.75,17.8
10/03/2020,18.3,7.6,-0.9(-4.69 %),"5,150",0.1,0,0,18.15,18.9,18.15
09/03/2020,19.2,7.98,-0.95(-4.71 %),"27,460",0.52,0,0,18.85,19.4,18.75
06/03/2020,20.15,8.37,0.85(4.40 %),"30,060",0.6,0,0,19.3,20.4,19.3
05/03/2020,19.3,8.02,-0.05(-0.26 %),"13,930",0.27,0,0,19.3,19.35,19
04/03/2020,19.35,8.04,-0.15(-0.77 %),"2,540",0.05,0,0,19.6,19.6,19
03/03/2020,19.5,8.1,0.9(4.84 %),"8,430",0.16,0,0,19,19.5,18.5
02/03/2020,18.6,7.73,-1.3(-6.53 %),"10,140",0.19,0,0,19.8,19.9,18.6
28/02/2020,19.9,8.27,-0.1(-0.50 %),"16,050",0.31,0,0,19.8,19.9,19
27/02/2020,20,8.31,-0.3(-1.48 %),"8,360",0.17,0,0,20.2,20.2,20
26/02/2020,20.3,8.43,-0.1(-0.49 %),"5,870",0.12,0,0,20.4,20.4,19.25
25/02/2020,20.4,8.47,-0.15(-0.73 %),"9,230",0.18,0,0,19.2,20.55,19.2
24/02/2020,20.55,8.54,-0.75(-3.52 %),"57,920",1.19,0,0,21,21,20
21/02/2020,21.3,8.85,0(0.00 %),"24,650",0.52,0,0,21.3,21.3,21
20/02/2020,21.3,8.85,-0.1(-0.47 %),"11,100",0.23,0,0,21.65,21.65,21.05
19/02/2020,21.4,8.89,0.3(1.42 %),"3,960",0.08,0,0,20.05,21.4,20.05
18/02/2020,21.1,8.77,-0.2(-0.94 %),"3,010",0.06,0,0,21.3,21.3,20.9
17/02/2020,21.3,8.85,-0.1(-0.47 %),"39,900",0.84,0,0,21.4,21.4,21
14/02/2020,21.4,8.89,-0.05(-0.23 %),"10,730",0.23,0,0,21.5,21.5,21
13/02/2020,21.45,8.91,0.05(0.23 %),"24,690",0.52,0,0,21.4,21.45,21
12/02/2020,21.4,8.89,-0.1(-0.47 %),"32,830",0.69,0,0,21.65,21.7,21
11/02/2020,21.5,8.93,0(0.00 %),"1,850",0.04,0,0,22,22,21.1
10/02/2020,21.5,8.93,-0.3(-1.38 %),"9,660",0.2,0,0,21.8,21.8,21
07/02/2020,21.8,9.06,0.6(2.83 %),"29,540",0.63,0,0,21.5,21.85,21.2
06/02/2020,21.2,8.81,0.2(0.95 %),"21,910",0.46,0,0,21,21.4,20.9
05/02/2020,21,8.72,0.9(4.48 %),"2,100",0.04,0,0,21,21,20
04/02/2020,20.1,8.35,-0.85(-4.06 %),"1,600",0.03,0,0,20.95,21.5,20.1
03/02/2020,20.95,8.7,-1.55(-6.89 %),"13,760",0.29,0,0,20.95,21.25,20.95
31/01/2020,22.5,9.35,0(0.00 %),"9,040",0.2,0,0,21,23.35,21
30/01/2020,22.5,9.35,-0.4(-1.75 %),"1,120",0.03,0,0,23,23,22.5
22/01/2020,22.9,9.51,0.95(4.33 %),"4,040",0.09,0,0,21.95,22.9,21.5
21/01/2020,21.95,9.12,0.65(3.05 %),"2,690",0.06,0,0,21.5,21.95,21.2
20/01/2020,21.3,8.85,0.1(0.47 %),"6,930",0.15,0,0,21,21.3,21
17/01/2020,21.2,8.81,0(0.00 %),"18,940",0.4,0,0,21.4,22.05,21
16/01/2020,21.2,8.81,0.2(0.95 %),"33,680",0.71,0,0,21.2,21.5,21
15/01/2020,21,8.72,-1.4(-6.25 %),"18,090",0.38,0,0,22.4,22.4,21
14/01/2020,22.4,9.31,-0.2(-0.88 %),410,0.01,0,0,21.65,22.4,21.6
13/01/2020,22.6,9.39,0(0.00 %),210,0.01,0,0,22.75,22.75,22.6
10/01/2020,22.6,9.39,0.3(1.35 %),"4,110",0.09,0,0,22.6,22.6,22
09/01/2020,22.3,9.26,-0.1(-0.45 %),410,0.01,0,0,22.5,22.6,22.3
08/01/2020,22.4,9.31,-0.2(-0.88 %),"2,100",0.05,0,0,23.3,23.3,22.2
07/01/2020,22.6,9.39,-0.15(-0.66 %),880,0.02,0,0,22.5,22.6,22.5
06/01/2020,22.75,9.45,-0.25(-1.09 %),"4,900",0.11,0,0,23.1,23.1,22
03/01/2020,23,9.56,-0.2(-0.86 %),"2,870",0.07,0,0,23.2,23.3,22.9
02/01/2020,23.2,9.64,0(0.00 %),380,0.01,0,0,23.2,23.2,23.15
31/12/2019,23.2,9.64,0.05(0.22 %),"22,770",0.53,0,0,22.05,23.3,22.05
30/12/2019,23.15,9.62,-0.15(-0.64 %),"4,670",0.11,0,0,23.5,23.5,22.5
27/12/2019,23.3,9.68,0.3(1.30 %),310,0.01,0,0,23.75,23.75,23
26/12/2019,23,9.56,-0.2(-0.86 %),"3,430",0.08,0,0,24.2,24.2,22.5
25/12/2019,23.2,9.64,-0.1(-0.43 %),"3,940",0.09,0,0,23.65,23.65,23
24/12/2019,23.3,9.68,0.1(0.43 %),"1,080",0.03,0,0,23,23.3,23
23/12/2019,23.2,9.64,-0.1(-0.43 %),"9,270",0.21,0,0,23.3,23.3,23
20/12/2019,23.3,9.68,0.1(0.43 %),420,0.01,0,0,23.25,23.3,23.25
19/12/2019,23.2,9.64,0(0.00 %),"10,910",0.25,0,0,23.1,23.2,22.6
18/12/2019,23.2,9.64,-0.1(-0.43 %),"15,980",0.37,0,0,23.1,23.2,23
17/12/2019,23.3,9.68,-0.1(-0.43 %),"13,710",0.32,0,0,23.55,23.55,22.8
16/12/2019,23.4,9.72,-0.2(-0.85 %),"1,270",0.03,0,0,23.6,23.6,23
13/12/2019,23.6,9.8,0.85(3.74 %),"18,540",0.42,0,0,22.75,23.6,22.2
12/12/2019,22.75,9.45,0.65(2.94 %),"3,460",0.08,0,0,22.1,22.75,22.1
11/12/2019,22.1,9.18,-0.1(-0.45 %),"13,020",0.29,0,0,22.4,22.4,22
10/12/2019,22.2,9.22,0.2(0.91 %),"2,030",0.05,0,0,22,22.5,22
09/12/2019,22,9.14,0.5(2.33 %),"10,660",0.23,0,0,21.7,22.4,21.7
06/12/2019,21.5,8.93,-0.3(-1.38 %),"7,610",0.16,0,0,21.8,21.8,20.9
05/12/2019,21.8,9.06,-0.1(-0.46 %),"1,320",0.03,0,0,21.9,21.9,21.5
04/12/2019,21.9,9.1,-0.1(-0.45 %),"40,310",0.85,0,0,22,22,20.9
03/12/2019,22,9.14,0.5(2.33 %),"53,350",1.13,0,0,20.5,22,20.1
02/12/2019,21.5,8.93,-1(-4.44 %),"29,930",0.65,0,0,22.5,22.5,21.5
29/11/2019,22.5,9.35,-0.3(-1.32 %),"6,300",0.14,0,0,22.7,22.8,21.85
28/11/2019,22.8,9.47,1.35(6.29 %),"22,770",0.52,0,0,22.75,22.9,22.2
27/11/2019,21.45,8.91,1.4(6.98 %),"27,090",0.57,0,0,20,21.45,20
26/11/2019,20.05,8.33,-0.85(-4.07 %),"22,970",0.46,0,0,20.9,20.9,19.9
25/11/2019,20.9,8.68,-0.9(-4.13 %),"19,420",0.41,0,0,21.85,21.85,20.5
22/11/2019,21.8,9.06,-1.6(-6.84 %),"47,010",1.04,0,0,23.4,23.4,21.8
21/11/2019,23.4,9.72,-0.5(-2.09 %),"5,620",0.13,0,0,23.75,23.75,23.2
20/11/2019,23.9,9.93,-0.55(-2.25 %),"18,030",0.43,0,0,24.45,24.45,23.5
19/11/2019,24.45,10.16,-0.35(-1.41 %),"38,830",0.93,0,0,24.8,24.8,23.8
18/11/2019,24.8,10.3,0(0.00 %),"36,280",0.88,0,0,24.8,24.9,24
15/11/2019,24.8,10.3,-0.1(-0.40 %),"9,240",0.23,"500,000",11.6,24.95,24.95,24.3
14/11/2019,24.9,10.34,0(0.00 %),"1,900",0.05,0,0,24.9,24.95,24.5
13/11/2019,24.9,10.34,0.15(0.61 %),"7,810",0.19,0,0,25,25,24.25
12/11/2019,24.75,10.28,-0.25(-1.00 %),"5,220",0.13,0,0,25,25,24.75
11/11/2019,25,10.39,0(0.00 %),"8,810",0.22,0,0,25.3,25.3,24.55
08/11/2019,25,10.39,0.1(0.40 %),"8,610",0.21,0,0,25,25,24.7
07/11/2019,24.9,10.34,0(0.00 %),"2,540",0.06,0,0,24.9,25.2,24.8
06/11/2019,24.9,10.34,0(0.00 %),"5,840",0.14,0,0,24.9,25.3,24.2
05/11/2019,24.9,10.34,-0.1(-0.40 %),"7,630",0.19,0,0,24.1,25,24
04/11/2019,25,10.39,0(0.00 %),"49,670",1.22,0,0,25.9,25.9,24
01/11/2019,25,10.39,-1.3(-4.94 %),"5,960",0.15,0,0,24.6,25.8,24.6
31/10/2019,26.3,10.93,-1.2(-4.36 %),"8,180",0.22,0,0,27,27,26
30/10/2019,27.5,10.8,-0.3(-1.08 %),"8,930",0.24,0,0,27.7,27.8,27
29/10/2019,27.8,10.92,0.1(0.36 %),"40,480",1.13,0,0,27.9,28.25,27.5
28/10/2019,27.7,10.88,0.65(2.40 %),"10,700",0.3,0,0,27.05,28.35,27.05
25/10/2019,27.05,10.63,1.75(6.92 %),"31,750",0.85,0,0,25.8,27.05,25.7
24/10/2019,25.3,9.94,-0.2(-0.78 %),"39,680",1,0,0,25.5,25.5,24.95
23/10/2019,25.5,10.02,-0.5(-1.92 %),"31,080",0.79,0,0,25.55,25.85,25
22/10/2019,26,10.21,-0.9(-3.35 %),"50,120",1.32,0,0,26.9,26.9,25.8
21/10/2019,26.9,10.57,-0.9(-3.24 %),"43,690",1.18,0,0,26.7,27.6,26.7
18/10/2019,27.8,10.92,-1.35(-4.63 %),"38,260",1.06,0,0,27.25,28,27.15
17/10/2019,29.15,11.45,-2.15(-6.87 %),"37,330",1.09,0,0,29.2,29.6,29.15
16/10/2019,31.3,12.29,-1.5(-4.57 %),"53,350",1.69,0,0,32.8,32.8,31.2
15/10/2019,32.8,12.88,0.1(0.31 %),"4,270",0.14,0,0,32.8,32.8,32.35
14/10/2019,32.7,12.84,0.55(1.71 %),"17,670",0.57,0,0,32.8,32.8,32.15
11/10/2019,32.15,12.63,0.15(0.47 %),"17,610",0.57,0,0,32.55,32.6,32
10/10/2019,32,12.57,-1.7(-5.04 %),"28,070",0.92,0,0,33.7,33.7,32
09/10/2019,33.7,13.24,-0.3(-0.88 %),"6,640",0.22,0,0,34,34.3,33.4
08/10/2019,34,13.36,0.3(0.89 %),"14,370",0.48,0,0,33.7,34,33.2
07/10/2019,33.7,13.24,-0.1(-0.30 %),"20,220",0.69,0,0,33.8,34.7,33.5
04/10/2019,33.8,13.28,0.8(2.42 %),"20,550",0.69,0,0,33.6,33.95,33.2
03/10/2019,33,12.96,2(6.45 %),"31,790",1,0,0,30.5,33,30.5
02/10/2019,31,12.18,-1.6(-4.91 %),"50,940",1.61,0,0,32.6,32.6,31
01/10/2019,32.6,12.81,-0.8(-2.40 %),"9,440",0.31,0,0,34.2,34.2,32.6
30/09/2019,33.4,13.12,0(0.00 %),"16,210",0.54,0,0,33.6,34.4,33.35
27/09/2019,33.4,13.12,-1(-2.91 %),"20,620",0.69,0,0,34.4,34.9,33.35
26/09/2019,34.4,13.51,0.2(0.58 %),"6,380",0.22,0,0,34.3,34.6,34
25/09/2019,34.2,13.43,0(0.00 %),"3,090",0.11,0,0,34.55,34.55,33.6
24/09/2019,34.2,13.43,0.6(1.79 %),"7,180",0.24,0,0,34.8,34.8,33.6
23/09/2019,33.6,13.2,-0.9(-2.61 %),"25,550",0.87,0,0,34.5,34.5,33.6
20/09/2019,34.5,13.55,-0.1(-0.29 %),"2,740",0.09,0,0,34.6,34.7,34.05
19/09/2019,34.6,13.59,0.6(1.76 %),"2,530",0.09,0,0,34.3,34.9,34
18/09/2019,34,13.36,-0.5(-1.45 %),"4,070",0.14,0,0,34.5,34.9,33.7
17/09/2019,34.5,13.55,0(0.00 %),"1,450",0.05,0,0,34.5,35,33.1
16/09/2019,34.5,13.55,0(0.00 %),"11,820",0.4,0,0,34.4,34.5,33
13/09/2019,34.5,13.55,-0.3(-0.86 %),"20,660",0.7,0,0,34.25,34.9,34
12/09/2019,34.8,13.67,-0.5(-1.42 %),"5,340",0.19,0,0,34.6,35.6,34.6
11/09/2019,35.3,13.87,0.3(0.86 %),"10,170",0.36,0,0,35,35.3,34.8
10/09/2019,35,13.75,-0.5(-1.41 %),"8,500",0.3,0,0,35.7,35.7,34.5
09/09/2019,35.5,13.94,-0.1(-0.28 %),"3,030",0.11,0,0,35.6,35.6,34.7
06/09/2019,35.6,13.98,0(0.00 %),"2,780",0.1,0,0,35.6,35.6,34.8
05/09/2019,35.6,13.98,0.1(0.28 %),"8,410",0.3,0,0,35.8,36,35.5
04/09/2019,35.5,13.94,1.7(5.03 %),"75,460",2.59,0,0,33.8,35.5,33.65
03/09/2019,33.8,13.28,0(0.00 %),"8,970",0.3,0,0,33.95,34,33.4
30/08/2019,33.8,13.28,0.6(1.81 %),"25,480",0.86,0,0,34,34,33.45
29/08/2019,33.2,13.04,-0.15(-0.45 %),"4,650",0.15,0,0,33,33.3,32.6
28/08/2019,33.35,13.1,-0.05(-0.15 %),"8,420",0.28,0,0,33.5,33.5,33
27/08/2019,33.4,13.12,-0.3(-0.89 %),"5,270",0.18,0,0,33.9,33.9,33.2
26/08/2019,33.7,13.24,0(0.00 %),"9,200",0.31,0,0,33.85,34,33.1
23/08/2019,33.7,13.24,0(0.00 %),"1,530",0.05,0,0,33.7,33.7,33.4
22/08/2019,33.7,13.24,-0.3(-0.88 %),"19,940",0.67,0,0,34,34,33
21/08/2019,34,13.36,-0.8(-2.30 %),"16,710",0.58,0,0,34.8,34.9,33.9
20/08/2019,34.8,13.67,0(0.00 %),"14,220",0.49,0,0,34.3,34.9,34.3
19/08/2019,34.8,13.67,0.5(1.46 %),"10,310",0.35,0,0,34.8,34.8,33.9
16/08/2019,34.3,13.47,0.1(0.29 %),"3,480",0.12,0,0,34.8,34.8,34
15/08/2019,34.2,13.43,-0.4(-1.16 %),"12,970",0.44,0,0,33.7,34.6,33.7
14/08/2019,34.6,13.59,0.1(0.29 %),"21,860",0.76,0,0,35.8,35.8,34.5
13/08/2019,34.5,13.55,-0.4(-1.15 %),"22,600",0.78,0,0,34.5,35,33.9
12/08/2019,34.9,13.71,-0.3(-0.85 %),"11,480",0.39,0,0,35.3,35.3,34
09/08/2019,35.2,13.83,-0.1(-0.28 %),"12,660",0.44,0,0,35,35.2,34.5
08/08/2019,35.3,13.87,1.8(5.37 %),"53,290",1.85,0,0,33.5,35.6,33.5
07/08/2019,33.5,13.16,1.5(4.69 %),"36,750",1.19,0,0,32.5,34,31.8
06/08/2019,32,12.57,-2.3(-6.71 %),"77,690",2.53,0,0,34.3,34.3,31.9
05/08/2019,34.3,13.47,-0.9(-2.56 %),"36,210",1.24,0,0,35.2,35.2,33.6
02/08/2019,35.2,13.83,-0.95(-2.63 %),"37,740",1.33,0,0,35.8,36,34
01/08/2019,36.15,14.2,-0.35(-0.96 %),"16,400",0.59,0,0,36.2,36.5,35.5
31/07/2019,36.5,14.34,-0.35(-0.95 %),"13,240",0.48,0,0,36.6,37,36
30/07/2019,36.85,14.47,-0.25(-0.67 %),"5,230",0.19,0,0,37.6,37.6,36.5
29/07/2019,37.1,14.57,-0.35(-0.93 %),"5,580",0.21,0,0,37.45,37.45,36.6
26/07/2019,37.45,14.71,0.85(2.32 %),"3,210",0.12,0,0,37,37.55,36.5
25/07/2019,36.6,14.38,0.1(0.27 %),"122,290",4.48,0,0,36.8,37.5,36.2
24/07/2019,36.5,14.34,-1(-2.67 %),"72,440",2.66,0,0,38.1,38.1,36.5
23/07/2019,37.5,14.73,0.2(0.54 %),"33,980",1.27,0,0,39.2,39.2,37.4
22/07/2019,37.3,14.65,-1.45(-3.74 %),"41,740",1.57,0,0,38.75,38.75,37.25
19/07/2019,38.75,15.22,-0.65(-1.65 %),"44,060",1.7,0,0,39.8,39.8,38
18/07/2019,39.4,15.48,-0.4(-1.01 %),"16,000",0.63,0,0,39.8,40.2,38.8
17/07/2019,39.8,15.63,0.2(0.51 %),"81,460",3.27,0,0,40,40.8,39.6
16/07/2019,39.6,15.55,0.7(1.80 %),"69,480",2.72,0,0,39,40,37.8
15/07/2019,38.9,15.28,1.1(2.91 %),"79,830",3.16,0,0,40,40,38.5
12/07/2019,37.8,14.85,1.1(3.00 %),"31,870",1.19,0,0,36.9,38,36.8
11/07/2019,36.7,14.42,0.2(0.55 %),"3,570",0.13,0,0,36.8,37,36.5
10/07/2019,36.5,14.34,-0.9(-2.41 %),"46,370",1.7,0,0,36.5,37.2,36.4
09/07/2019,37.4,14.69,0.45(1.22 %),"12,840",0.48,0,0,37,37.4,36.4
08/07/2019,36.95,14.51,0.35(0.96 %),"13,690",0.51,0,0,37.1,37.1,36.6
05/07/2019,36.6,14.38,0.2(0.55 %),"25,940",0.95,0,0,36.7,37.2,36.3
04/07/2019,36.4,14.3,0(0.00 %),"11,120",0.4,0,0,36.4,36.4,36.15
03/07/2019,36.4,14.3,-0.2(-0.55 %),"37,830",1.37,0,0,36.7,36.7,36
02/07/2019,36.6,14.38,-0.4(-1.08 %),"20,920",0.77,0,0,36.6,37,36.5
01/07/2019,37,14.53,-1.15(-3.01 %),"55,050",2.06,0,0,37,39,37
28/06/2019,38.15,14.99,0.2(0.53 %),"9,710",0.37,0,0,38.15,38.45,37.3
27/06/2019,37.95,14.91,-0.55(-1.43 %),"20,800",0.8,0,0,37.95,39.75,37.5
26/06/2019,38.5,15.12,2.1(5.77 %),"58,390",2.2,0,0,36.6,38.9,36.6
25/06/2019,36.4,14.3,-0.1(-0.27 %),"6,840",0.25,0,0,36.5,37.4,36.1
24/06/2019,36.5,14.34,-0.4(-1.08 %),"16,310",0.6,"400,000",13.74,36.7,36.9,36.5
21/06/2019,36.9,14.49,0.35(0.96 %),"37,060",1.35,0,0,36.6,37.4,36
20/06/2019,36.55,14.36,0.85(2.38 %),"21,720",0.79,0,0,36,36.8,35.9
19/06/2019,35.7,14.02,0.1(0.28 %),"18,000",0.64,0,0,35.7,37,35.65
18/06/2019,35.6,13.98,-0.75(-2.06 %),"23,090",0.83,0,0,36.35,36.35,35.4
17/06/2019,36.35,14.28,-0.65(-1.76 %),"15,740",0.58,0,0,37,37,36.3
14/06/2019,37,14.53,0(0.00 %),"10,290",0.38,0,0,37.2,37.3,37
13/06/2019,37,14.53,-0.5(-1.33 %),"4,640",0.17,0,0,37.5,37.5,37
12/06/2019,37.5,14.73,-0.3(-0.79 %),"16,720",0.62,0,0,37.8,37.8,37
11/06/2019,37.8,14.85,0.45(1.20 %),"17,970",0.67,0,0,38,38,37
10/06/2019,37.35,14.67,-0.75(-1.97 %),"45,490",1.72,0,0,37.6,38.25,37.35
07/06/2019,38.1,14.97,0.9(2.42 %),"20,440",0.78,0,0,37,38.15,37
06/06/2019,37.2,14.61,0(0.00 %),"9,860",0.37,0,0,37.2,37.5,37.15
05/06/2019,37.2,14.61,-0.3(-0.80 %),"19,950",0.75,0,0,38.3,38.3,37.1
04/06/2019,37.5,14.73,0.95(2.60 %),"44,630",1.67,0,0,37.9,37.9,36.1
03/06/2019,36.55,14.36,-1.95(-5.06 %),"84,190",3.16,0,0,38.5,38.5,36.55
31/05/2019,38.5,15.12,-1.3(-3.27 %),"51,060",2,0,0,39.8,39.8,38.2
30/05/2019,39.8,15.63,-0.6(-1.49 %),"48,980",1.96,0,0,40.1,40.2,39.75
29/05/2019,40.4,15.87,-0.15(-0.37 %),"140,340",5.68,0,0,40.75,40.95,40.2
28/05/2019,40.55,15.93,0.05(0.12 %),"101,630",4.13,0,0,41,41,40.25
27/05/2019,40.5,15.91,0.5(1.25 %),"176,510",7.14,0,0,40.5,41.2,40
24/05/2019,40,15.71,-0.95(-2.32 %),"59,210",2.4,0,0,40.95,41,40
23/05/2019,40.95,16.08,1.95(5.00 %),"65,600",2.65,0,0,38.9,40.95,38.8
22/05/2019,39,15.32,0(0.00 %),"15,210",0.59,0,0,39,39.4,38.9
21/05/2019,39,15.32,0(0.00 %),"22,610",0.88,0,0,38.9,39.5,38.7
20/05/2019,39,15.32,-0.4(-1.02 %),"50,250",1.96,0,0,39.4,39.6,38.85
17/05/2019,39.4,15.48,-0.3(-0.76 %),"42,070",1.65,0,0,40.3,40.3,39
16/05/2019,39.7,15.59,0(0.00 %),"28,570",1.14,0,0,40,40.3,39.7
15/05/2019,39.7,15.59,-0.35(-0.87 %),"45,190",1.81,0,0,40.95,40.95,39.7
14/05/2019,40.05,15.73,-1.15(-2.79 %),"42,290",1.7,0,0,40.6,40.95,40
13/05/2019,41.2,16.18,0.45(1.10 %),"31,860",1.31,0,0,40.75,41.5,40.5
10/05/2019,40.75,16.01,0.8(2.00 %),"81,140",3.27,0,0,39.8,41.4,39.8
09/05/2019,39.95,15.69,0(0.00 %),"84,720",3.35,0,0,39.95,40.25,39
08/05/2019,39.95,15.69,-0.9(-2.20 %),"41,080",1.63,0,0,40,40.8,39.25
07/05/2019,40.85,16.05,-0.65(-1.57 %),"87,900",3.56,0,0,40.35,42,40
06/05/2019,41.5,16.3,1.5(3.75 %),"69,940",2.77,0,0,40,41.5,39
03/05/2019,40,15.71,-1(-2.44 %),"41,520",1.67,0,0,40.5,41,40
02/05/2019,41,16.1,-1(-2.38 %),"57,260",2.37,0,0,42.95,42.95,40.55
26/04/2019,42,16.5,0.4(0.96 %),"61,710",2.61,0,0,41.1,43,41.1
25/04/2019,41.6,16.34,-0.4(-0.95 %),"27,650",1.15,0,0,42.85,42.85,41.35
24/04/2019,42,16.5,1(2.44 %),"37,900",1.58,0,0,41,42.4,41
23/04/2019,41,16.1,-0.05(-0.12 %),"29,200",1.18,0,0,41,41,40.05
22/04/2019,41.05,16.12,-1.05(-2.49 %),"52,170",2.16,0,0,42.1,42.7,41
19/04/2019,42.1,16.54,0(0.00 %),"77,560",3.24,0,0,40,43,40
18/04/2019,42.1,16.54,-0.7(-1.64 %),"53,280",2.27,0,0,42.1,43.9,41.5
17/04/2019,42.8,16.81,-3.2(-6.96 %),"148,020",6.5,0,0,46,46.4,42.8
16/04/2019,46,18.07,1.5(3.37 %),"146,350",6.71,0,0,44,47.3,43.3
12/04/2019,44.5,17.48,2.7(6.46 %),"149,260",6.45,0,0,41,44.6,40.6
11/04/2019,41.8,16.42,2.25(5.69 %),"273,190",11.52,0,0,42.2,42.3,41.5
10/04/2019,39.55,15.54,2.55(6.89 %),"109,560",4.33,0,0,39.55,39.55,39.4
09/04/2019,37,14.53,-0.9(-2.37 %),"32,590",1.22,0,0,37.6,38.5,37
08/04/2019,37.9,14.89,-0.3(-0.79 %),"16,060",0.61,0,0,38,39,37.35
05/04/2019,38.2,15,-0.5(-1.29 %),"15,190",0.58,0,0,38.8,39.2,37.5
04/04/2019,38.7,15.2,2.4(6.61 %),"54,130",2.04,0,0,36.3,38.7,36.3
03/04/2019,36.3,14.26,0(0.00 %),"6,980",0.25,0,0,36.5,36.5,35.5
02/04/2019,36.3,14.26,0.8(2.25 %),"16,580",0.6,0,0,35.5,37,35.5
01/04/2019,35.5,13.94,-0.8(-2.20 %),"16,630",0.6,0,0,36.3,36.7,35.5
29/03/2019,36.3,14.26,-0.2(-0.55 %),"11,750",0.43,0,0,36.95,36.95,36.3
28/03/2019,36.5,14.34,-0.3(-0.82 %),"5,880",0.21,0,0,36.8,36.8,36.1
27/03/2019,36.8,14.45,-0.15(-0.41 %),"21,040",0.77,0,0,36.95,36.95,36
26/03/2019,36.95,14.51,-0.25(-0.67 %),"4,290",0.16,0,0,37.3,37.75,36.4
25/03/2019,37.2,14.61,-0.6(-1.59 %),"20,530",0.76,0,0,36.6,37.7,36.5
22/03/2019,37.8,14.85,0.25(0.67 %),"7,690",0.29,0,0,38.4,38.4,37.6
21/03/2019,37.55,14.75,-1.2(-3.10 %),"17,870",0.68,0,0,38.95,38.95,37.55
20/03/2019,38.75,15.22,-0.25(-0.64 %),"19,280",0.74,0,0,39,39,37.6
19/03/2019,39,15.32,-0.3(-0.76 %),"34,760",1.36,0,0,39.6,39.6,38.3
18/03/2019,39.3,15.44,2.2(5.93 %),"113,660",4.41,0,0,37.5,39.45,37.5
15/03/2019,37.1,14.57,0.1(0.27 %),"37,570",1.37,0,0,37.3,37.3,36
14/03/2019,37,14.53,-0.35(-0.94 %),"14,030",0.52,0,0,37.8,37.8,36.6
13/03/2019,37.35,14.67,0.15(0.40 %),"8,090",0.3,0,0,37.9,37.9,37.3
12/03/2019,37.2,14.61,0.5(1.36 %),"25,960",0.97,0,0,36.7,38.9,36.7
11/03/2019,36.7,14.42,-1.4(-3.67 %),"44,090",1.64,0,0,38.1,38.9,36.7
08/03/2019,38.1,14.97,-1.1(-2.81 %),"23,000",0.89,0,0,39.2,39.2,38.1
07/03/2019,39.2,15.4,0.15(0.38 %),"30,520",1.19,0,0,39.2,39.7,38.8
06/03/2019,39.05,15.34,-0.15(-0.38 %),"11,660",0.46,0,0,39.2,39.5,39.05
05/03/2019,39.2,15.4,-0.3(-0.76 %),"75,430",2.98,0,0,39.5,39.9,39.2
04/03/2019,39.5,15.52,0.05(0.13 %),"68,170",2.71,0,0,39.45,40.4,39
01/03/2019,39.45,15.5,0.15(0.38 %),"21,580",0.86,0,0,39.3,40.9,38.8
28/02/2019,39.3,15.44,-0.4(-1.01 %),"21,520",0.84,0,0,39.7,40,38.6
27/02/2019,39.7,15.59,1.2(3.12 %),"21,920",0.86,0,0,38.5,40.4,38.5
