date,rate_change,buy_orders,buy_volume,average_buy_order_volume,sell_orders,sell_volume,average_sell_order_volume,net_volume
11/11/2014,12.4 ( 1.64 %),15,"24,480","1,632",62,"98,460","1,588","-73,980"
10/11/2014,12.2 ( 0 %),7,"4,320",617.14,36,"17,350",482,"-13,030"
07/11/2014,12.2 ( 1.67 %),24,"26,960","1,123.33",27,"34,090","1,263","-7,130"
06/11/2014,12 ( -0.83 %),13,"11,080",852.31,34,"52,740","1,551","-41,660"
05/11/2014,12.1 ( 0.83 %),13,"2,420",186.15,24,"32,950","1,373","-30,530"
04/11/2014,12 ( -1.64 %),13,"26,060","2,004.62",54,"54,650","1,012","-28,590"
03/11/2014,12.2 ( 3.39 %),26,"68,000","2,615.38",42,"56,520","1,346","11,480"
31/10/2014,11.8 ( -0.84 %),15,"24,990","1,666",28,"30,030","1,072","-5,040"
30/10/2014,11.9 ( -0.83 %),16,"8,530",533.12,27,"36,040","1,335","-27,510"
29/10/2014,12 ( 2.56 %),18,"23,750","1,319.44",27,"22,850",846,900
28/10/2014,11.7 ( 0 %),26,"28,450","1,094.23",28,"59,730","2,133","-31,280"
27/10/2014,11.7 ( -2.5 %),18,"59,660","3,314.44",40,"108,130","2,703","-48,470"
24/10/2014,12 ( 0 %),13,"17,420","1,340",26,"28,490","1,096","-11,070"
23/10/2014,12 ( 0 %),17,"49,280","2,898.82",37,"37,630","1,017","11,650"
22/10/2014,12 ( 0.84 %),25,"190,710","7,628.4",27,"97,850","3,624","92,860"
21/10/2014,11.9 ( 0 %),27,"35,340","1,308.89",34,"43,170","1,270","-7,830"
20/10/2014,11.9 ( 0.85 %),10,"4,560",456,30,"25,850",862,"-21,290"
17/10/2014,11.8 ( 0 %),20,"14,890",744.5,24,"28,470","1,186","-13,580"
16/10/2014,11.8 ( -3.28 %),29,"15,830",545.86,35,"42,680","1,219","-26,850"
15/10/2014,12.2 ( 0 %),10,"12,850","1,285",21,"37,350","1,779","-24,500"
14/10/2014,12.2 ( 0.83 %),20,"37,930","1,896.5",38,"30,410",800,"7,520"
13/10/2014,12.1 ( 0 %),44,"43,400",986.36,55,"133,830","2,433","-90,430"
10/10/2014,12.1 ( 0.83 %),25,"42,360","1,694.4",27,"47,040","1,742","-4,680"
09/10/2014,12 ( -0.83 %),39,"37,170",953.08,48,"85,670","1,785","-48,500"
08/10/2014,12.1 ( -2.42 %),25,"15,330",613.2,38,"43,010","1,132","-27,680"
07/10/2014,12.4 ( -0.8 %),36,"46,660","1,296.11",47,"57,050","1,214","-10,390"
06/10/2014,12.5 ( 2.46 %),36,"57,650","1,601.39",60,"88,630","1,477","-30,980"
03/10/2014,12.2 ( -1.61 %),26,"59,430","2,285.77",49,"108,980","2,224","-49,550"
02/10/2014,12.4 ( -0.8 %),41,"97,040","2,366.83",57,"172,890","3,033","-75,850"
01/10/2014,12.5 ( 0 %),26,"52,230","2,008.85",50,"84,360","1,687","-32,130"
30/09/2014,12.5 ( 5.93 %),42,"118,630","2,824.52",52,"115,000","2,212","3,630"
29/09/2014,11.8 ( -5.6 %),34,"42,520","1,250.59",45,"97,810","2,174","-55,290"
26/09/2014,12.5 ( 2.46 %),37,"66,150","1,787.84",41,"66,760","1,628",-610
25/09/2014,12.2 ( 0.83 %),53,"54,790","1,033.77",41,"96,310","2,349","-41,520"
24/09/2014,12.1 ( -2.42 %),34,"39,490","1,161.47",36,"56,590","1,572","-17,100"
23/09/2014,12.4 ( -3.13 %),36,"76,750","2,131.94",67,"109,290","1,631","-32,540"
22/09/2014,12.8 ( 0.79 %),34,"39,500","1,161.76",71,"126,960","1,788","-87,460"
19/09/2014,12.7 ( 5.83 %),76,"149,820","1,971.32",57,"56,720",995,"93,100"
18/09/2014,12 ( -6.98 %),62,"134,070","2,162.42",72,"157,080","2,182","-23,010"
17/09/2014,12.9 ( -3.73 %),120,"275,140","2,292.83",124,"380,770","3,071","-105,630"
16/09/2014,13.4 ( -1.47 %),115,"258,920","2,251.48",114,"280,470","2,460","-21,550"
15/09/2014,13.6 ( 6.25 %),204,"564,950","2,769.36",123,"408,960","3,325","155,990"
12/09/2014,12.8 ( 6.67 %),157,"424,030","2,700.83",107,"248,160","2,319","175,870"
11/09/2014,12 ( 6.19 %),110,"353,210","3,211",65,"188,780","2,904","164,430"
10/09/2014,11.3 ( 6.6 %),70,"233,180","3,331.14",45,"65,140","1,448","168,040"
09/09/2014,10.6 ( -5.36 %),68,"97,090","1,427.79",61,"99,460","1,630","-2,370"
08/09/2014,11.2 ( 6.67 %),86,"217,720","2,531.63",52,"75,150","1,445","142,570"
05/09/2014,10.5 ( 2.94 %),104,"144,150","1,386.06",77,"75,580",982,"68,570"
04/09/2014,10.2 ( 2 %),39,"34,750",891.03,36,"40,120","1,114","-5,370"
03/09/2014,10 ( 2.04 %),61,"94,120","1,542.95",50,"110,110","2,202","-15,990"
29/08/2014,9.8 ( 1.03 %),18,"19,660","1,092.22",17,"63,410","3,730","-43,750"
28/08/2014,9.7 ( -1.02 %),22,"19,880",903.64,23,"67,150","2,920","-47,270"
27/08/2014,9.8 ( -1.01 %),15,"13,310",887.33,24,"44,010","1,834","-30,700"
26/08/2014,9.9 ( 0 %),24,"20,430",851.25,23,"31,660","1,377","-11,230"
25/08/2014,9.9 ( -1 %),28,"26,750",955.36,27,"48,220","1,786","-21,470"
22/08/2014,10 ( 4.17 %),16,"12,580",786.25,15,"17,480","1,165","-4,900"
21/08/2014,9.6 ( -4.95 %),22,"39,410","1,791.36",32,"33,160","1,036","6,250"
20/08/2014,10.1 ( 0 %),17,"23,590","1,387.65",30,"31,170","1,039","-7,580"
19/08/2014,10.1 ( 1 %),13,"33,260","2,558.46",24,"47,870","1,995","-14,610"
18/08/2014,10 ( 1.01 %),23,"33,510","1,456.96",22,"27,140","1,234","6,370"
15/08/2014,9.9 ( 5.32 %),21,"18,370",874.76,20,"23,630","1,182","-5,260"
14/08/2014,9.4 ( 0 %),23,"21,630",940.43,20,"27,890","1,394","-6,260"
13/08/2014,9.4 ( 1.08 %),29,"26,470",912.76,15,"31,890","2,126","-5,420"
12/08/2014,9.3 ( -3.12 %),17,"18,280","1,075.29",10,"10,680","1,068","7,600"
11/08/2014,9.6 ( 1.05 %),17,"17,240","1,014.12",17,"35,220","2,072","-17,980"
08/08/2014,9.5 ( -1.04 %),13,"18,650","1,434.62",14,"31,660","2,261","-13,010"
07/08/2014,9.6 ( -2.04 %),14,"20,160","1,440",23,"28,470","1,238","-8,310"
06/08/2014,9.8 ( 3.16 %),14,"10,590",756.43,16,"11,680",730,"-1,090"
05/08/2014,9.5 ( 1.06 %),22,"29,290","1,331.36",18,"32,260","1,792","-2,970"
04/08/2014,9.4 ( 0 %),19,"29,920","1,574.74",9,"25,440","2,827","4,480"
01/08/2014,9.4 ( -1.05 %),24,"24,610","1,025.42",16,"47,760","2,985","-23,150"
31/07/2014,9.5 ( 0 %),13,"15,560","1,196.92",8,"25,930","3,241","-10,370"
30/07/2014,9.5 ( 0 %),15,"23,570","1,571.33",15,"40,860","2,724","-17,290"
29/07/2014,9.5 ( 0 %),17,"37,500","2,205.88",21,"29,620","1,410","7,880"
28/07/2014,9.5 ( 0 %),15,"38,090","2,539.33",13,"24,810","1,908","13,280"
25/07/2014,9.5 ( -1.04 %),19,"23,100","1,215.79",13,"32,380","2,491","-9,280"
24/07/2014,9.6 ( 0 %),21,"16,120",767.62,16,"19,010","1,188","-2,890"
23/07/2014,9.6 ( 1.05 %),24,"20,030",834.58,18,"41,620","2,312","-21,590"
22/07/2014,9.5 ( -1.04 %),24,"10,420",434.17,17,"30,030","1,766","-19,610"
21/07/2014,9.6 ( 0 %),7,"6,080",868.57,13,"22,250","1,712","-16,170"
18/07/2014,9.6 ( 2.13 %),13,"23,190","1,783.85",17,"24,970","1,469","-1,780"
17/07/2014,9.4 ( 0 %),22,"20,590",935.91,19,"44,730","2,354","-24,140"
16/07/2014,9.4 ( 0 %),25,"30,850","1,234",19,"42,490","2,236","-11,640"
15/07/2014,9.4 ( 2.17 %),22,"13,340",606.36,11,"32,120","2,920","-18,780"
14/07/2014,9.2 ( -3.16 %),27,"18,550",687.04,15,"29,250","1,950","-10,700"
11/07/2014,9.5 ( 2.15 %),18,"9,750",541.67,10,"22,880","2,288","-13,130"
10/07/2014,9.3 ( -2.11 %),17,"12,120",712.94,13,"26,380","2,029","-14,260"
09/07/2014,9.5 ( 0 %),16,"13,920",870,16,"5,130",321,"8,790"
08/07/2014,9.5 ( 0 %),34,"20,930",615.59,12,"47,940","3,995","-27,010"
07/07/2014,9.5 ( 0 %),30,"35,320","1,177.33",19,"51,340","2,702","-16,020"
04/07/2014,9.5 ( -1.04 %),22,"39,310","1,786.82",21,"24,450","1,164","14,860"
03/07/2014,9.6 ( 0 %),11,"14,320","1,301.82",11,"15,670","1,425","-1,350"
02/07/2014,9.6 ( 0 %),6,"3,750",625,15,"41,210","2,747","-37,460"
01/07/2014,9.6 ( 3.23 %),24,"25,290","1,053.75",22,"17,960",816,"7,330"
30/06/2014,9.3 ( -3.12 %),19,"36,780","1,935.79",16,"10,310",644,"26,470"
27/06/2014,9.6 ( -1.03 %),16,"4,190",261.88,20,"23,470","1,174","-19,280"
25/06/2014,9.7 ( 2.11 %),6,"3,800",633.33,11,"50,930","4,630","-47,130"
24/06/2014,9.5 ( 0 %),12,"7,990",665.83,10,"12,140","1,214","-4,150"
23/06/2014,9.5 ( -3.06 %),18,"25,280","1,404.44",15,"22,900","1,527","2,380"
20/06/2014,9.8 ( -1.01 %),14,"8,030",573.57,22,"37,130","1,688","-29,100"
19/06/2014,9.9 ( 5.32 %),10,"2,190",219,7,"24,850","3,550","-22,660"
18/06/2014,9.4 ( -1.05 %),12,"5,180",431.67,8,"19,540","2,442","-14,360"
17/06/2014,9.5 ( -2.06 %),13,"13,120","1,009.23",17,"36,390","2,141","-23,270"
16/06/2014,9.7 ( 5.43 %),15,"42,430","2,828.67",12,"24,410","2,034","18,020"
13/06/2014,9.2 ( -5.15 %),6,"2,910",485,15,"26,310","1,754","-23,400"
12/06/2014,9.7 ( 0 %),6,"2,250",375,19,"36,220","1,906","-33,970"
11/06/2014,9.7 ( 6.59 %),11,"6,350",577.27,13,"12,120",932,"-5,770"
10/06/2014,9.1 ( -5.21 %),21,"16,120",767.62,19,"33,470","1,762","-17,350"
09/06/2014,9.6 ( -1.03 %),3,"1,020",340,16,"23,510","1,469","-22,490"
06/06/2014,9.7 ( 1.04 %),4,530,132.5,9,"22,240","2,471","-21,710"
05/06/2014,9.6 ( 4.35 %),14,"3,130",223.57,4,940,235,"2,190"
04/06/2014,9.2 ( -4.17 %),17,"6,450",379.41,11,"29,070","2,643","-22,620"
03/06/2014,9.6 ( 3.23 %),13,"2,180",167.69,8,"8,520","1,065","-6,340"
02/06/2014,9.3 ( -4.12 %),5,"2,150",430,10,"29,430","2,943","-27,280"
30/05/2014,0 ( 0 %),9,"5,140",571.11,11,"10,830",985,"-5,690"
29/05/2014,9.5 ( -2.06 %),13,"5,240",403.08,20,"30,290","1,514","-25,050"
28/05/2014,9.7 ( 0 %),6,"3,940",656.67,14,"26,200","1,871","-22,260"
27/05/2014,9.7 ( 1.04 %),15,"14,670",978,22,"14,890",677,-220
26/05/2014,9.6 ( -2.04 %),5,"2,380",476,11,"31,800","2,891","-29,420"
23/05/2014,9.8 ( -1.01 %),18,"15,360",853.33,15,"18,450","1,230","-3,090"
22/05/2014,9.9 ( 0 %),17,"8,460",497.65,17,"14,140",832,"-5,680"
21/05/2014,9.9 ( 2.06 %),11,"9,650",877.27,11,"27,470","2,497","-17,820"
20/05/2014,9.7 ( 2.11 %),19,"13,340",702.11,22,"14,960",680,"-1,620"
19/05/2014,9.5 ( 0 %),15,"6,640",442.67,9,"5,700",633,940
16/05/2014,9.5 ( 0 %),6,"1,630",271.67,10,"3,790",379,"-2,160"
15/05/2014,9.5 ( 0 %),9,"1,590",176.67,9,"5,460",607,"-3,870"
14/05/2014,9.5 ( 2.15 %),8,"1,500",187.5,6,"4,390",732,"-2,890"
13/05/2014,9.3 ( 0 %),5,950,190,9,"11,110","1,234","-10,160"
12/05/2014,9.3 ( -6.06 %),10,"3,630",363,18,"22,370","1,243","-18,740"
09/05/2014,9.9 ( -1 %),10,"2,630",263,14,"37,460","2,676","-34,830"
08/05/2014,10 ( -2.91 %),11,"1,490",135.45,25,"35,930","1,437","-34,440"
07/05/2014,10.3 ( 0 %),3,300,100,14,"25,840","1,846","-25,540"
06/05/2014,10.3 ( 0 %),5,610,122,13,"19,350","1,488","-18,740"
05/05/2014,10.3 ( 0 %),3,"1,500",500,15,"24,870","1,658","-23,370"
29/04/2014,10.3 ( 0 %),3,610,203.33,11,"23,530","2,139","-22,920"
28/04/2014,10.3 ( 0 %),7,"3,710",530,14,"28,930","2,066","-25,220"
25/04/2014,10.3 ( 5.1 %),8,"2,240",280,10,"22,680","2,268","-20,440"
24/04/2014,9.8 ( 0 %),12,"3,800",316.67,10,"27,680","2,768","-23,880"
23/04/2014,9.8 ( -2 %),10,"2,030",203,23,"56,190","2,443","-54,160"
22/04/2014,10 ( 3.09 %),11,"8,920",810.91,9,"11,590","1,288","-2,670"
21/04/2014,9.7 ( -1.02 %),13,"17,800","1,369.23",9,"19,980","2,220","-2,180"
18/04/2014,9.8 ( -3.92 %),39,"129,670","3,324.87",27,"133,280","4,936","-3,610"
17/04/2014,10.2 ( 0.99 %),18,"31,870","1,770.56",10,"6,360",636,"25,510"
16/04/2014,10.1 ( 0 %),20,"27,960","1,398",23,"18,880",821,"9,080"
15/04/2014,10.1 ( -1.94 %),15,"34,240","2,282.67",19,"27,500","1,447","6,740"
14/04/2014,10.3 ( 0 %),18,"21,730","1,207.22",25,"45,450","1,818","-23,720"
11/04/2014,10.3 ( 0.98 %),36,"61,800","1,716.67",31,"42,360","1,366","19,440"
10/04/2014,10.2 ( -2.86 %),36,"106,130","2,948.06",28,"184,680","6,596","-78,550"
08/04/2014,10.5 ( 0 %),57,"122,390","2,147.19",32,"78,240","2,445","44,150"
07/04/2014,10.5 ( -4.55 %),34,"45,510","1,338.53",38,"67,800","1,784","-22,290"
04/04/2014,11 ( 4.76 %),32,"28,920",903.75,19,"34,020","1,791","-5,100"
03/04/2014,10.5 ( 5 %),47,"28,790",612.55,21,"32,150","1,531","-3,360"
02/04/2014,10 ( -1.96 %),44,"45,040","1,023.64",27,"48,630","1,801","-3,590"
01/04/2014,10.2 ( -2.86 %),41,"28,660",699.02,16,"44,050","2,753","-15,390"
31/03/2014,10.5 ( -1.87 %),31,"55,780","1,799.35",25,"55,970","2,239",-190
28/03/2014,10.7 ( -1.83 %),53,"46,660",880.38,22,"48,880","2,222","-2,220"
27/03/2014,10.9 ( -4.39 %),43,"46,380","1,078.6",28,"83,590","2,985","-37,210"
26/03/2014,11.4 ( -0.87 %),50,"80,980","1,619.6",42,"120,340","2,865","-39,360"
25/03/2014,11.5 ( -2.54 %),54,"69,080","1,279.26",52,"154,590","2,973","-85,510"
24/03/2014,11.8 ( -0.84 %),55,"97,930","1,780.55",33,"84,210","2,552","13,720"
21/03/2014,11.9 ( 1.71 %),22,"25,950","1,179.55",41,"102,520","2,500","-76,570"
20/03/2014,11.7 ( 0 %),43,"32,450",754.65,43,"100,290","2,332","-67,840"
19/03/2014,11.7 ( -0.85 %),46,"125,700","2,732.61",29,"93,420","3,221","32,280"
18/03/2014,11.8 ( 5.36 %),41,"92,590","2,258.29",58,"49,630",856,"42,960"
17/03/2014,11.2 ( 5.66 %),40,"73,070","1,826.75",49,"48,440",989,"24,630"
14/03/2014,10.6 ( 1.92 %),32,"37,690","1,177.81",43,"44,980","1,046","-7,290"
13/03/2014,10.4 ( 5.05 %),44,"78,320","1,780",40,"69,660","1,742","8,660"
12/03/2014,9.9 ( 0 %),41,"44,510","1,085.61",24,"43,620","1,818",890
11/03/2014,9.9 ( -1.98 %),36,"41,260","1,146.11",21,"64,400","3,067","-23,140"
10/03/2014,10.1 ( 1 %),58,"69,670","1,201.21",31,"49,140","1,585","20,530"
07/03/2014,10 ( 0 %),29,"21,320",735.17,22,"27,300","1,241","-5,980"
06/03/2014,10 ( 1.01 %),13,"2,180",167.69,8,"8,520","1,065","-6,340"
05/03/2014,9.9 ( 0 %),35,"28,390",811.14,26,"38,190","1,469","-9,800"
04/03/2014,9.9 ( -1 %),24,"16,630",692.92,15,"27,080","1,805","-10,450"
03/03/2014,10 ( 1.01 %),35,"26,230",749.43,32,"36,860","1,152","-10,630"
28/02/2014,9.9 ( 1.02 %),21,"13,460",640.95,18,"16,170",898,"-2,710"
27/02/2014,9.8 ( -2 %),38,"41,830","1,100.79",27,"45,540","1,687","-3,710"
26/02/2014,10 ( 0 %),29,"56,440","1,946.21",33,"40,470","1,226","15,970"
25/02/2014,10 ( 0 %),36,"38,150","1,059.72",49,"64,640","1,319","-26,490"
24/02/2014,10 ( 0 %),39,"98,090","2,515.13",43,"79,300","1,844","18,790"
21/02/2014,10 ( 2.04 %),30,"57,560","1,918.67",25,"34,660","1,386","22,900"
20/02/2014,9.8 ( -2 %),50,"104,430","2,088.6",44,"103,190","2,345","1,240"
19/02/2014,10 ( 2.04 %),54,"96,690","1,790.56",54,"78,620","1,456","18,070"
18/02/2014,9.8 ( 2.08 %),25,"45,260","1,810.4",22,"31,000","1,409","14,260"
17/02/2014,9.6 ( 2.13 %),39,"111,300","2,853.85",13,"48,500","3,731","62,800"
14/02/2014,9.4 ( 0 %),32,"82,940","2,591.88",25,"36,610","1,464","46,330"
13/02/2014,9.4 ( -2.08 %),25,"35,110","1,404.4",27,"55,610","2,060","-20,500"
12/02/2014,9.6 ( 1.05 %),33,"72,700","2,203.03",27,"36,290","1,344","36,410"
11/02/2014,9.5 ( 1.06 %),15,"9,090",606,17,"17,310","1,018","-8,220"
10/02/2014,9.4 ( 1.08 %),35,"79,850","2,281.43",15,"51,260","3,417","28,590"
07/02/2014,9.3 ( -6.06 %),39,"63,390","1,625.38",19,"72,590","3,821","-9,200"
06/02/2014,9.9 ( 5.32 %),14,"21,460","1,532.86",6,"2,140",357,"19,320"
27/01/2014,9.4 ( -2.08 %),15,"76,980","5,132",20,"34,150","1,708","42,830"
24/01/2014,9.6 ( 0 %),10,"34,220","3,422",10,"9,000",900,"25,220"
23/01/2014,9.6 ( -1.03 %),8,"7,570",946.25,12,"10,100",842,"-2,530"
22/01/2014,9.7 ( 0 %),9,"37,430","4,158.89",15,"14,820",988,"22,610"
21/01/2014,9.7 ( 0 %),6,"1,890",315,15,"5,580",372,"-3,690"
20/01/2014,9.7 ( 0 %),13,"35,860","2,758.46",13,"17,000","1,308","18,860"
17/01/2014,9.7 ( 0 %),14,"27,340","1,952.86",17,"10,890",641,"16,450"
16/01/2014,9.7 ( 2.11 %),8,"14,760","1,845",9,"4,790",532,"9,970"
15/01/2014,9.5 ( -2.06 %),12,"16,000","1,333.33",13,"12,260",943,"3,740"
14/01/2014,9.7 ( 4.3 %),8,"12,250","1,531.25",9,"5,630",626,"6,620"
13/01/2014,9.3 ( 0 %),10,"8,620",862,6,"4,460",743,"4,160"
10/01/2014,9.3 ( -5.1 %),8,"46,090","5,761.25",20,"24,580","1,229","21,510"
09/01/2014,9.8 ( 3.16 %),15,"10,220",681.33,14,"8,750",625,"1,470"
08/01/2014,9.5 ( 0 %),9,"3,190",354.44,11,"10,440",949,"-7,250"
07/01/2014,9.5 ( -4.04 %),14,"18,980","1,355.71",18,"9,740",541,"9,240"
06/01/2014,9.9 ( 0 %),5,"10,760","2,152",11,"6,490",590,"4,270"
03/01/2014,9.9 ( 0 %),3,350,116.67,11,"3,840",349,"-3,490"
02/01/2014,9.9 ( 4.21 %),14,"27,780","1,984.29",15,"12,170",811,"15,610"
31/12/2013,9.5 ( 0 %),9,"9,470","1,052.22",4,"1,600",400,"7,870"
30/12/2013,9.5 ( 0 %),14,"55,060","3,932.86",9,"12,870","1,430","42,190"
27/12/2013,9.5 ( -1.04 %),17,"69,640","4,096.47",11,"52,290","4,754","17,350"
26/12/2013,9.6 ( 0 %),5,"3,000",600,9,"9,640","1,071","-6,640"
25/12/2013,9.6 ( 1.05 %),13,"33,260","2,558.46",11,"9,650",877,"23,610"
24/12/2013,9.5 ( -2.06 %),6,"3,810",635,13,"11,620",894,"-7,810"
23/12/2013,9.7 ( -2.02 %),9,"4,530",503.33,12,"6,390",532,"-1,860"
20/12/2013,9.9 ( -1 %),33,"402,210","12,188.18",33,"367,070","11,123","35,140"
19/12/2013,10 ( 0 %),28,"272,120","9,718.57",34,"265,830","7,819","6,290"
18/12/2013,10 ( 0 %),4,"25,060","6,265",13,"14,310","1,101","10,750"
17/12/2013,10 ( 2.04 %),17,"36,010","2,118.24",15,"40,790","2,719","-4,780"
16/12/2013,9.8 ( 0 %),7,"11,370","1,624.29",11,"5,990",545,"5,380"
13/12/2013,9.8 ( 2.08 %),14,"24,210","1,729.29",14,"11,990",856,"12,220"
12/12/2013,9.6 ( 0 %),12,"55,120","4,593.33",15,"48,800","3,253","6,320"
11/12/2013,9.6 ( -4 %),10,"9,980",998,13,"16,850","1,296","-6,870"
10/12/2013,10 ( 1.01 %),12,"15,260","1,271.67",13,"9,750",750,"5,510"
09/12/2013,9.9 ( 1.02 %),17,"53,370","3,139.41",17,"14,970",881,"38,400"
06/12/2013,9.8 ( 2.08 %),23,"41,560","1,806.96",21,"12,210",581,"29,350"
05/12/2013,9.6 ( 0 %),5,"1,800",360,15,"5,840",389,"-4,040"
04/12/2013,9.6 ( 2.13 %),11,"51,040","4,640",11,"8,890",808,"42,150"
03/12/2013,9.4 ( 1.08 %),13,"17,950","1,380.77",11,"6,310",574,"11,640"
02/12/2013,9.3 ( -2.11 %),13,"31,070","2,390",18,"8,430",468,"22,640"
29/11/2013,9.5 ( 1.06 %),17,"48,130","2,831.18",17,"17,750","1,044","30,380"
28/11/2013,9.4 ( 0 %),17,"17,460","1,027.06",10,"4,050",405,"13,410"
27/11/2013,9.4 ( 0 %),19,"29,890","1,573.16",18,"11,560",642,"18,330"
26/11/2013,9.4 ( 3.3 %),18,"19,940","1,107.78",15,"12,120",808,"7,820"
25/11/2013,9.1 ( 0 %),26,"50,650","1,948.08",16,"8,960",560,"41,690"
22/11/2013,9.1 ( -3.19 %),45,"55,170","1,226",18,"28,700","1,594","26,470"
21/11/2013,9.4 ( 0 %),21,"30,530","1,453.81",20,"17,560",878,"12,970"
20/11/2013,9.4 ( -1.05 %),13,"17,950","1,380.77",12,"15,620","1,302","2,330"
19/11/2013,9.5 ( 1.06 %),18,"33,940","1,885.56",12,"6,590",549,"27,350"
18/11/2013,9.4 ( 2.17 %),28,"53,120","1,897.14",15,"46,710","3,114","6,410"
15/11/2013,9.2 ( 0 %),20,"11,340",567,17,"24,590","1,446","-13,250"
14/11/2013,9.2 ( -4.17 %),6,"2,640",440,8,"4,140",518,"-1,500"
13/11/2013,9.6 ( 2.13 %),17,"22,960","1,350.59",9,"16,050","1,783","6,910"
12/11/2013,9.4 ( -1.05 %),13,"6,370",490,10,"10,730","1,073","-4,360"
11/11/2013,9.5 ( -4.04 %),8,"32,870","4,108.75",13,"25,810","1,985","7,060"
08/11/2013,9.9 ( -1 %),6,900,150,15,"5,890",393,"-4,990"
07/11/2013,10 ( 6.38 %),33,"190,530","5,773.64",25,"6,480",259,"184,050"
06/11/2013,9.4 ( 5.62 %),12,"32,510","2,709.17",17,"18,360","1,080","14,150"
05/11/2013,8.9 ( -6.32 %),4,"4,670","1,167.5",21,"15,680",747,"-11,010"
04/11/2013,9.5 ( 3.26 %),22,"14,320",650.91,23,"12,050",524,"2,270"
01/11/2013,9.2 ( -3.16 %),12,"11,070",922.5,19,"6,680",352,"4,390"
31/10/2013,9.5 ( 5.56 %),20,"21,550","1,077.5",18,"7,600",422,"13,950"
30/10/2013,9 ( 2.27 %),13,"17,830","1,371.54",14,"6,500",464,"11,330"
29/10/2013,8.8 ( 1.15 %),24,"37,210","1,550.42",33,"18,990",575,"18,220"
28/10/2013,8.7 ( 1.16 %),17,"9,800",576.47,22,"9,870",449,-70
25/10/2013,8.6 ( -2.27 %),10,"15,130","1,513",24,"12,880",537,"2,250"
24/10/2013,8.8 ( 1.15 %),16,"25,760","1,610",33,"19,040",577,"6,720"
23/10/2013,8.7 ( 2.35 %),16,"23,180","1,448.75",28,"9,330",333,"13,850"
22/10/2013,8.5 ( -1.16 %),14,"22,130","1,580.71",23,"16,650",724,"5,480"
21/10/2013,8.6 ( 3.61 %),24,"31,780","1,324.17",32,"26,960",842,"4,820"
18/10/2013,8.3 ( -2.35 %),10,"5,980",598,17,"7,640",449,"-1,660"
17/10/2013,8.5 ( 1.19 %),18,"16,510",917.22,15,"13,130",875,"3,380"
16/10/2013,8.4 ( -2.33 %),17,"7,240",425.88,20,"8,150",408,-910
15/10/2013,8.6 ( 0 %),11,"3,140",285.45,14,"4,560",326,"-1,420"
14/10/2013,8.6 ( 0 %),20,"4,000",200,17,"10,090",594,"-6,090"
11/10/2013,8.6 ( 0 %),9,430,47.78,10,"5,020",502,"-4,590"
10/10/2013,8.6 ( 0 %),9,"9,060","1,006.67",18,"8,220",457,840
09/10/2013,8.6 ( 1.18 %),11,"2,260",205.45,20,"15,850",792,"-13,590"
08/10/2013,8.5 ( 1.19 %),15,"6,130",408.67,18,"9,100",506,"-2,970"
07/10/2013,8.4 ( -5.62 %),9,"5,310",590,19,"10,940",576,"-5,630"
04/10/2013,8.9 ( 0 %),11,"6,510",591.82,16,"3,850",241,"2,660"
03/10/2013,8.9 ( 4.71 %),18,"14,590",810.56,14,"11,050",789,"3,540"
02/10/2013,8.5 ( 0 %),56,"61,420","1,096.79",15,"84,870","5,658","-23,450"
01/10/2013,8.5 ( -2.3 %),31,"8,380",270.32,12,"78,930","6,578","-70,550"
30/09/2013,8.7 ( -6.45 %),19,"5,640",296.84,9,"42,300","4,700","-36,660"
27/09/2013,9.3 ( -6.06 %),11,"2,650",240.91,12,"47,060","3,922","-44,410"
26/09/2013,9.9 ( 0 %),2,170,85,6,"2,020",337,"-1,850"
25/09/2013,9.9 ( 1.02 %),2,40,20,6,"3,620",603,"-3,580"
24/09/2013,9.8 ( -2 %),6,480,80,12,"7,470",622,"-6,990"
23/09/2013,10 ( 6.38 %),3,80,26.67,8,"4,300",538,"-4,220"
20/09/2013,9.4 ( 0 %),3,260,86.67,6,"3,630",605,"-3,370"
19/09/2013,9.4 ( 0 %),2,60,30,9,"5,680",631,"-5,620"
18/09/2013,9.4 ( 0 %),7,370,52.86,11,"7,230",657,"-6,860"
17/09/2013,9.4 ( 0 %),2,200,100,11,"2,790",254,"-2,590"
16/09/2013,9.4 ( 0 %),5,440,88,6,"1,760",293,"-1,320"
13/09/2013,9.4 ( 1.08 %),10,820,82,6,"5,720",953,"-4,900"
12/09/2013,9.3 ( 1.09 %),18,"12,730",707.22,15,"14,170",945,"-1,440"
11/09/2013,9.2 ( -5.15 %),4,"1,050",262.5,9,"9,780","1,087","-8,730"
10/09/2013,9.7 ( 0 %),6,"20,300","3,383.33",6,"22,640","3,773","-2,340"
09/09/2013,9.7 ( 0 %),6,"5,390",898.33,9,"9,780","1,087","-4,390"
06/09/2013,9.7 ( 0 %),8,600,75,5,"2,310",462,"-1,710"
05/09/2013,9.7 ( 0 %),4,610,152.5,9,"6,060",673,"-5,450"
04/09/2013,9.7 ( 4.3 %),5,"6,710","1,342",7,"5,650",807,"1,060"
03/09/2013,9.3 ( -4.12 %),3,"1,300",433.33,9,"5,460",607,"-4,160"
30/08/2013,9.7 ( -1.02 %),7,870,124.29,13,"5,960",458,"-5,090"
29/08/2013,9.8 ( 0 %),4,580,145,7,"5,300",757,"-4,720"
