date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
20/08/2018,85,83.12,-1.2(-1.39 %),"55,350",4.73,0,0,87,87,85
17/08/2018,86,84.09,-0.2(-0.23 %),"64,260",5.54,"100,400",8.73,89.5,89.5,85.6
16/08/2018,87,85.07,-1.9(-2.14 %),"12,100",1.04,0,0,87.3,87.3,85.5
15/08/2018,87,85.07,-1(-1.14 %),"263,844",23.44,0,0,88.1,90.5,87
14/08/2018,87.9,85.95,-0.3(-0.34 %),"58,449",5.14,"24,100",2.12,88,88.4,87.2
13/08/2018,88.6,86.64,0.8(0.91 %),"35,540",3.13,0,0,88.4,88.8,87.1
10/08/2018,88.3,86.34,0.4(0.46 %),"35,010",3.07,0,0,88,88.3,87.1
09/08/2018,88,86.05,0.7(0.80 %),"47,345",4.16,0,0,88,89,87.5
08/08/2018,88.3,86.34,0.3(0.34 %),"45,130",3.94,0,0,88,88.5,85.5
07/08/2018,88.1,86.15,-0.1(-0.11 %),"46,930",4.13,"100,000",8.9,87.5,88.5,87.5
06/08/2018,88,86.05,3.5(4.14 %),"148,090",13.05,0,0,84.5,89.1,84.1
03/08/2018,85,83.12,0.4(0.47 %),"45,685",3.86,0,0,84.9,85,84
02/08/2018,83.9,82.04,-3(-3.45 %),"41,100",3.48,0,0,87,87,83.5
01/08/2018,87,85.07,4.6(5.58 %),"153,000",13.29,0,0,83.5,89,83.5
31/07/2018,80.4,78.62,-0.5(-0.62 %),"83,777",6.9,"126,000",10.43,81,85,84.5
30/07/2018,80.5,78.71,-0.5(-0.62 %),"99,938",8.09,"99,000",7.98,81.5,84.5,80.4
27/07/2018,80.4,78.62,0(0.00 %),"47,800",3.87,"74,400",5.95,80.4,83,80
26/07/2018,80.5,78.71,0(0.00 %),"8,400",0.68,0,0,80.5,80.5,80.3
25/07/2018,80.3,78.52,-0.2(-0.25 %),"19,500",1.57,"3,000",0.21,80.3,80.9,80.3
24/07/2018,80.4,78.62,0(0.00 %),"61,650",4.96,0,0,80.1,81.9,80.1
23/07/2018,80.5,78.71,0(0.00 %),"37,933",3.05,"200,000",16.07,80.7,80.7,80
20/07/2018,80.6,78.81,-0.1(-0.12 %),"17,016",1.37,0,0,80.8,80.8,80.4
19/07/2018,80.7,78.91,0(0.00 %),"32,830",2.65,0,0,80.7,81,80.5
18/07/2018,80.7,78.91,-0.2(-0.25 %),"133,910",10.8,0,0,81,81.2,80.4
17/07/2018,81,79.2,-0.2(-0.25 %),"30,200",2.44,"20,500",1.66,81.2,81.2,80.7
16/07/2018,80.7,78.91,0.1(0.12 %),"3,400",0.28,0,0,82,82,80.6
13/07/2018,80.7,78.91,0.2(0.25 %),"123,900",9.99,"47,000",3.79,82,82,80.1
12/07/2018,81,79.2,-1.4(-1.70 %),"44,235",3.56,"180,000",14.4,80,81.2,80
11/07/2018,82,80.18,-3(-3.53 %),"16,600",1.37,0,0,84,84,81.6
10/07/2018,85,83.12,0(0.00 %),"69,400",5.9,"914,000",77.69,85,85,84.6
09/07/2018,84,82.14,-1.3(-1.52 %),"8,712",0.74,0,0,85,86,84
06/07/2018,85.5,83.6,-0.4(-0.47 %),"20,640",1.76,"199,100",16.92,85.9,85.9,85
05/07/2018,85,83.12,-1(-1.16 %),"78,853",6.77,"500,000",43.2,86,87,85
04/07/2018,86,84.09,-2.2(-2.49 %),"37,620",3.24,"113,400",9.79,89,89,85.5
03/07/2018,88,86.05,-1.1(-1.23 %),"25,612",2.26,0,0,89.1,89.1,86.5
02/07/2018,88.1,86.15,-3.5(-3.82 %),"23,304",2.08,0,0,90,90,88
29/06/2018,91.5,89.47,-1(-1.08 %),"144,129",13.21,0,0,92.3,92.4,89.9
28/06/2018,92,89.96,-0.4(-0.43 %),"234,560",21.69,0,0,93,93,89
27/06/2018,92.5,90.45,2.7(3.01 %),"307,900",28.45,0,0,87,93.1,87
26/06/2018,90,88,-2.9(-3.12 %),"19,903",1.79,0,0,88,90,88
25/06/2018,92.5,90.45,0.8(0.87 %),"146,817",13.64,0,0,92.1,93,92
22/06/2018,92,89.96,2.8(3.14 %),"125,810",11.54,"196,100",17.74,90,93,90
21/06/2018,88,86.05,-1.1(-1.23 %),"9,301",0.83,0,0,87,89.9,87
20/06/2018,90,88,4.9(5.76 %),"65,085",5.8,"74,600",6.71,90.5,90.5,87
19/06/2018,85,83.12,-3.3(-3.74 %),"133,450",11.36,0,0,88,88,82.2
18/06/2018,88.4,86.44,-0.7(-0.79 %),"21,238",1.88,0,0,88.5,90,87
15/06/2018,89,87.03,-2.2(-2.41 %),"25,731",2.29,0,0,90.1,90.1,88.3
14/06/2018,90.6,88.59,-2.1(-2.27 %),"24,845",2.26,"599,300",54.36,92.7,92.7,90.2
13/06/2018,92.5,90.45,-0.9(-0.96 %),"24,350",2.26,"110,300",10.36,93.3,93.4,91.7
12/06/2018,94,91.92,-0.1(-0.11 %),"42,648",3.98,0,0,95.9,96,91
11/06/2018,96.2,94.07,7.1(7.97 %),"190,966",17.98,0,0,89,97.1,88
08/06/2018,89.5,87.52,1.7(1.94 %),"41,340",3.68,0,0,90,90,87
07/06/2018,88.4,86.44,0.1(0.11 %),"28,295",2.48,"200,000",17.6,89,89,87
06/06/2018,88.1,86.15,-1.9(-2.11 %),"29,515",2.61,0,0,90,90.3,87
05/06/2018,90.5,88.49,5.9(6.97 %),"88,821",8,"93,400",8.45,88,90.7,88
04/06/2018,88,86.05,7.2(8.91 %),"41,046",3.47,0,0,82,88,82
01/06/2018,81,79.2,0.8(1.00 %),"41,816",3.38,0,0,80.2,82.7,79.5
31/05/2018,80.5,78.71,1.4(1.77 %),"36,616",2.94,"335,600",26.85,80,80.5,80
30/05/2018,79.2,77.44,0.3(0.38 %),"166,221",13.15,"290,060",22.99,77.3,82.5,77.2
29/05/2018,80,78.23,-0.1(-0.12 %),"51,560",4.07,0,0,79,80,77.9
28/05/2018,80,78.23,-1.2(-1.48 %),"90,111",7.21,"40,000",3.2,81.2,81.2,79.5
25/05/2018,81.2,79.4,-1.3(-1.58 %),"26,305",2.14,"184,000",15.09,81,81.8,81
24/05/2018,82,80.18,0.5(0.61 %),"42,900",3.54,0,0,82.5,83,81.5
23/05/2018,82.1,80.28,-1.3(-1.56 %),"94,330",7.69,0,0,83,83.6,75
22/05/2018,84.4,82.53,-3.4(-3.87 %),"89,483",7.46,"211,240",17.53,87,87,82.2
21/05/2018,87,85.07,-0.3(-0.34 %),"9,000",0.79,"200,000",17.4,89,89,87
18/05/2018,87,85.07,-1(-1.14 %),"54,910",4.79,"113,760",10.01,87.9,87.9,86.8
17/05/2018,87.3,85.36,0(0.00 %),"8,800",0.77,0,0,88,88.5,87.3
16/05/2018,88,86.05,-0.3(-0.34 %),"20,900",1.83,0,0,87.7,88.1,87
15/05/2018,88,86.05,-1.1(-1.23 %),"57,980",5.12,0,0,90,90,87.9
14/05/2018,90,88,0.5(0.56 %),"29,320",2.61,0,0,89.5,90,88.2
11/05/2018,89.6,87.61,-0.3(-0.33 %),"24,400",2.18,0,0,88.3,90,88.1
10/05/2018,89.5,87.52,-0.3(-0.33 %),"88,390",7.95,"150,400",13.53,90,90.1,89
09/05/2018,89.9,87.91,-0.6(-0.66 %),"25,544",2.29,"98,200",8.84,90.5,90.5,88
08/05/2018,90,88,1.9(2.16 %),"65,216",5.9,"58,400",5.26,90,93,89
07/05/2018,91.7,89.67,3.6(4.09 %),"153,640",13.54,0,0,88.1,91.7,86.5
03/05/2018,88.2,86.24,0.1(0.11 %),"50,210",4.41,"98,000",8.67,88.1,88.5,86.5
02/05/2018,88,86.05,0.1(0.11 %),"29,958",2.64,"300,000",26.55,89.5,89.5,87.8
27/04/2018,89.5,87.52,0(0.00 %),"62,614",5.5,"5,500",0.48,90,90,87.2
26/04/2018,89.7,87.71,-0.1(-0.11 %),"86,025",7.7,0,0,89.6,90,89
24/04/2018,89.9,87.91,-1.3(-1.43 %),"35,004",3.14,0,0,90.5,91,89
23/04/2018,90.5,88.49,-0.6(-0.66 %),"48,392",4.41,0,0,91.6,91.7,90.5
20/04/2018,91.7,89.67,0.1(0.11 %),"65,529",5.97,0,0,91.6,92,90
19/04/2018,92.1,90.06,-0.1(-0.11 %),"54,270",4.97,0,0,91,92.4,91
18/04/2018,92,89.96,-0.9(-0.97 %),"52,410",4.83,"200,000",18.4,93,93,91
17/04/2018,92.9,90.84,-1.1(-1.17 %),"54,412",5.06,0,0,93.5,93.7,92.2
16/04/2018,93.7,91.62,-0.4(-0.43 %),"61,770",5.81,0,0,94.1,94.4,93.2
